area,mode,Year,Age,Male,Female
46,2,2047,75,52009,56895
46,2,2047,76,50322,56338
46,2,2047,77,49208,56609
46,2,2047,78,47228,55848
46,2,2047,79,45146,54999
46,2,2047,80,41810,52588
46,2,2047,81,38450,50071
46,2,2047,82,35871,48349
46,2,2047,83,32539,45656
46,2,2047,84,29316,42932
46,2,2047,85,24507,37792
46,2,2047,86,20266,33088
46,2,2047,87,15385,26726
46,2,2047,88,12458,23147
46,2,2047,89,9985,19940
46,2,2047,90,8373,18178
46,2,2047,91,6911,16411
46,2,2047,92,5958,15756
46,2,2047,93,4768,13953
46,2,2047,94,3756,12235
46,2,2047,95,2804,10070
46,2,2047,96,2060,8206
46,2,2047,97,1472,6367
46,2,2047,98,1049,5085
46,2,2047,99,737,4020
46,2,2047,100,540,3947
46,2,2048,16,44238,38032
46,2,2048,17,44615,38169
46,2,2048,18,45108,38403
46,2,2048,19,45277,38360
46,2,2048,20,46073,38845
46,2,2048,21,47072,39496
46,2,2048,22,48311,40341
46,2,2048,23,49706,41307
46,2,2048,24,50808,42021
46,2,2048,25,52526,43235
46,2,2048,26,54367,44536
46,2,2048,27,56243,45852
46,2,2048,28,58112,47148
46,2,2048,29,59262,47851
46,2,2048,30,60377,48517
46,2,2048,31,61958,49551
46,2,2048,32,63977,50924
46,2,2048,33,64469,51074
46,2,2048,34,63820,50323
46,2,2048,35,62168,48793
46,2,2048,36,61512,48054
46,2,2048,37,60657,47168
46,2,2048,38,69422,56109
46,2,2048,39,67981,54720
46,2,2048,40,66489,53294
46,2,2048,41,64997,51877
46,2,2048,42,63524,50487
46,2,2048,43,60712,48016
46,2,2048,44,59322,46721
46,2,2048,45,57958,45458
46,2,2048,46,58787,45992
46,2,2048,47,59618,46526
46,2,2048,48,60547,46247
46,2,2048,49,61380,46776
46,2,2048,50,62206,47305
46,2,2048,51,65151,51028
46,2,2048,52,68207,55038
46,2,2048,53,75006,64127
46,2,2048,54,78465,69149
46,2,2048,55,82047,74555
46,2,2048,56,81671,75375
46,2,2048,57,81255,76193
46,2,2048,58,78891,75278
46,2,2048,59,78406,76063
46,2,2048,60,77855,76833
46,2,2048,61,76623,75848
46,2,2048,62,75320,74850
46,2,2048,63,74264,73762
46,2,2048,64,72819,72745
46,2,2048,65,71297,71707
46,2,2048,66,68639,69128
46,2,2048,67,65968,66594
46,2,2048,68,61493,61908
46,2,2048,69,58900,59549
46,2,2048,70,56292,57227
46,2,2048,71,55457,57001
46,2,2048,72,54483,56711
46,2,2048,73,54512,57598
46,2,2048,74,53265,57180
46,2,2048,75,51872,56681
46,2,2048,76,50218,56143
46,2,2048,77,48420,55509
46,2,2048,78,47184,55691
46,2,2048,79,45133,54864
46,2,2048,80,42939,53891
46,2,2048,81,39520,51339
46,2,2048,82,36125,48706
46,2,2048,83,33497,46862
46,2,2048,84,30206,44094
46,2,2048,85,27004,41295
46,2,2048,86,22355,36183
46,2,2048,87,18310,31534
46,2,2048,88,13768,25355
46,2,2048,89,11045,21862
46,2,2048,90,8748,18713
46,2,2048,91,7230,16913
46,2,2048,92,5884,15141
46,2,2048,93,5000,14415
46,2,2048,94,3945,12658
46,2,2048,95,3064,11007
46,2,2048,96,2255,8984
46,2,2048,97,1633,7259
46,2,2048,98,1150,5585
46,2,2048,99,808,4423
46,2,2048,100,610,4341
46,2,2049,16,43889,37918
46,2,2049,17,44233,38030
46,2,2049,18,44609,38166
46,2,2049,19,45101,38400
46,2,2049,20,45270,38356
46,2,2049,21,46065,38841
46,2,2049,22,47063,39492
46,2,2049,23,48301,40337
46,2,2049,24,49696,41303
46,2,2049,25,50798,42017
46,2,2049,26,52515,43230
46,2,2049,27,54355,44530
46,2,2049,28,56230,45845
46,2,2049,29,58098,47141
46,2,2049,30,59247,47843
46,2,2049,31,60361,48509
46,2,2049,32,61941,49542
46,2,2049,33,63959,50914
46,2,2049,34,64450,51065
46,2,2049,35,63799,50313
46,2,2049,36,62145,48781
46,2,2049,37,61487,48041
46,2,2049,38,60630,47155
46,2,2049,39,69387,56091
46,2,2049,40,67942,54701
46,2,2049,41,66446,53274
46,2,2049,42,64950,51855
46,2,2049,43,63472,50464
46,2,2049,44,60658,47993
46,2,2049,45,59262,46696
46,2,2049,46,57890,45431
46,2,2049,47,58710,45961
46,2,2049,48,59530,46492
46,2,2049,49,60449,46210
46,2,2049,50,61266,46735
46,2,2049,51,62068,47259
46,2,2049,52,64984,50974
46,2,2049,53,68009,54974
46,2,2049,54,74762,64046
46,2,2049,55,78179,69054
46,2,2049,56,81710,74439
46,2,2049,57,81298,75247
46,2,2049,58,80847,76051
46,2,2049,59,78461,75127
46,2,2049,60,77920,75894
46,2,2049,61,77290,76644
46,2,2049,62,75987,75643
46,2,2049,63,74615,74630
46,2,2049,64,73493,73527
46,2,2049,65,71975,72483
46,2,2049,66,70372,71405
46,2,2049,67,67654,68795
46,2,2049,68,64931,66234
46,2,2049,69,60445,61537
46,2,2049,70,57790,59148
46,2,2049,71,55102,56791
46,2,2049,72,54160,56515
46,2,2049,73,53087,56178
46,2,2049,74,52996,57008
46,2,2049,75,51636,56526
46,2,2049,76,50110,55948
46,2,2049,77,48346,55334
46,2,2049,78,46455,54627
46,2,2049,79,45119,54729
46,2,2049,80,42955,53781
46,2,2049,81,40617,52636
46,2,2049,82,37159,49966
46,2,2049,83,33763,47236
46,2,2049,84,31124,45288
46,2,2049,85,27851,42442
46,2,2049,86,24660,39567
46,2,2049,87,20222,34513
46,2,2049,88,16407,29943
46,2,2049,89,12222,23970
46,2,2049,90,9691,20537
46,2,2049,91,7566,17430
46,2,2049,92,6165,15624
46,2,2049,93,4947,13871
46,2,2049,94,4145,13096
46,2,2049,95,3224,11405
46,2,2049,96,2469,9835
46,2,2049,97,1791,7961
46,2,2049,98,1279,6379
46,2,2049,99,888,4868
46,2,2049,100,676,4789
46,2,2050,16,43568,37828
46,2,2050,17,43884,37916
46,2,2050,18,44227,38027
46,2,2050,19,44602,38163
46,2,2050,20,45094,38396
46,2,2050,21,45262,38353
46,2,2050,22,46057,38838
46,2,2050,23,47054,39488
46,2,2050,24,48292,40333
46,2,2050,25,49686,41299
46,2,2050,26,50787,42012
46,2,2050,27,52503,43224
46,2,2050,28,54342,44524
46,2,2050,29,56217,45838
46,2,2050,30,58083,47133
46,2,2050,31,59231,47835
46,2,2050,32,60345,48500
46,2,2050,33,61924,49533
46,2,2050,34,63941,50905
46,2,2050,35,64430,51054
46,2,2050,36,63776,50302
46,2,2050,37,62120,48769
46,2,2050,38,61459,48028
46,2,2050,39,60599,47140
46,2,2050,40,69348,56073
46,2,2050,41,67898,54681
46,2,2050,42,66398,53252
46,2,2050,43,64898,51833
46,2,2050,44,63416,50441
46,2,2050,45,60598,47968
46,2,2050,46,59195,46669
46,2,2050,47,57815,45402
46,2,2050,48,58625,45928
46,2,2050,49,59436,46456
46,2,2050,50,60339,46171
46,2,2050,51,61132,46691
46,2,2050,52,61912,47210
46,2,2050,53,64799,50916
46,2,2050,54,67792,54906
46,2,2050,55,74494,63959
46,2,2050,56,77864,68950
46,2,2050,57,81345,74316
46,2,2050,58,80899,75111
46,2,2050,59,80416,75902
46,2,2050,60,77985,74965
46,2,2050,61,77365,75712
46,2,2050,62,76660,76442
46,2,2050,63,75289,75425
46,2,2050,64,73855,74399
46,2,2050,65,72657,73270
46,2,2050,66,71058,72185
46,2,2050,67,69380,71070
46,2,2050,68,66609,68432
46,2,2050,69,63843,65847
46,2,2050,70,59324,61133
46,2,2050,71,56588,58707
46,2,2050,72,53834,56318
46,2,2050,73,52794,55996
46,2,2050,74,51634,55614
46,2,2050,75,51400,56370
46,2,2050,76,49909,55810
46,2,2050,77,48270,55158
46,2,2050,78,46412,54473
46,2,2050,79,44450,53702
46,2,2050,80,42971,53670
46,2,2050,81,40664,52552
46,2,2050,82,38223,51254
46,2,2050,83,34762,48485
46,2,2050,84,31402,45678
46,2,2050,85,28728,43621
46,2,2050,86,25463,40696
46,2,2050,87,22334,37771
46,2,2050,88,18144,32800
46,2,2050,89,14586,28334
46,2,2050,90,10741,22540
46,2,2050,91,8395,19151
46,2,2050,92,6463,16121
46,2,2050,93,5193,14332
46,2,2050,94,4109,12620
46,2,2050,95,3395,11818
46,2,2050,96,2604,10208
46,2,2050,97,1966,8731
46,2,2050,98,1407,7009
46,2,2050,99,990,5570
46,2,2050,100,747,5289
46,3,2021,16,61363,48345
46,3,2021,17,60014,47067
46,3,2021,18,58694,45822
46,3,2021,19,59604,46389
46,3,2021,20,60527,46961
46,3,2021,21,61561,46717
46,3,2021,22,62512,47293
46,3,2021,23,63475,47875
46,3,2021,24,66633,51700
46,3,2021,25,69946,55831
46,3,2021,26,77155,65137
46,3,2021,27,80994,70339
46,3,2021,28,85025,75956
46,3,2021,29,85013,76927
46,3,2021,30,85003,77912
46,3,2021,31,82987,77142
46,3,2021,32,82978,78128
46,3,2021,33,82968,79125
46,3,2021,34,82322,78338
46,3,2021,35,81679,77557
46,3,2021,36,81383,76696
46,3,2021,37,80736,75924
46,3,2021,38,80087,75158
46,3,2021,39,78237,72813
46,3,2021,40,76421,70538
46,3,2021,41,72514,65988
46,3,2021,42,70810,63917
46,3,2021,43,69137,61907
46,3,2021,44,69763,62212
46,3,2021,45,70379,62510
46,3,2021,46,72490,64184
46,3,2021,47,73098,64479
46,3,2021,48,73696,64768
46,3,2021,49,74145,65120
46,3,2021,50,74569,65463
46,3,2021,51,76059,66892
46,3,2021,52,76416,67224
46,3,2021,53,76735,67549
46,3,2021,54,75022,66089
46,3,2021,55,73302,64645
46,3,2021,56,73107,64374
46,3,2021,57,71344,62938
46,3,2021,58,69583,61521
46,3,2021,59,63485,56551
46,3,2021,60,57856,51966
46,3,2021,61,48844,44276
46,3,2021,62,44391,40654
46,3,2021,63,40293,37316
46,3,2021,64,38712,36506
46,3,2021,65,37138,35689
46,3,2021,66,37732,37430
46,3,2021,67,36091,36530
46,3,2021,68,34471,35621
46,3,2021,69,31648,32900
46,3,2021,70,28991,30353
46,3,2021,71,26174,26904
46,3,2021,72,23885,24762
46,3,2021,73,21760,22763
46,3,2021,74,19327,21053
46,3,2021,75,17127,19438
46,3,2021,76,14180,17228
46,3,2021,77,12492,15855
46,3,2021,78,10972,14568
46,3,2021,79,10515,14452
46,3,2021,80,10030,14290
46,3,2021,81,10461,15344
46,3,2021,82,9873,15034
46,3,2021,83,9273,14664
46,3,2021,84,8109,13323
46,3,2021,85,7042,12042
46,3,2021,86,5993,10568
46,3,2021,87,5120,9460
46,3,2021,88,4340,8428
46,3,2021,89,3436,7232
46,3,2021,90,2692,6160
46,3,2021,91,2051,5225
46,3,2021,92,1573,4386
46,3,2021,93,1195,3659
46,3,2021,94,848,2878
46,3,2021,95,596,2249
46,3,2021,96,407,1721
46,3,2021,97,282,1329
46,3,2021,98,195,1020
46,3,2021,99,126,740
46,3,2021,100,83,619
46,3,2022,16,64138,50802
46,3,2022,17,61350,48339
46,3,2022,18,59999,47059
46,3,2022,19,58677,45813
46,3,2022,20,59586,46380
46,3,2022,21,60507,46952
46,3,2022,22,61541,46707
46,3,2022,23,62490,47283
46,3,2022,24,63451,47865
46,3,2022,25,66608,51688
46,3,2022,26,69918,55817
46,3,2022,27,77123,65118
46,3,2022,28,80959,70318
46,3,2022,29,84987,75931
46,3,2022,30,84974,76900
46,3,2022,31,84962,77884
46,3,2022,32,82946,77113
46,3,2022,33,82935,78098
46,3,2022,34,82923,79094
46,3,2022,35,82274,78305
46,3,2022,36,81624,77519
46,3,2022,37,81322,76655
46,3,2022,38,80668,75878
46,3,2022,39,80014,75110
46,3,2022,40,78157,72761
46,3,2022,41,76331,70483
46,3,2022,42,72418,65931
46,3,2022,43,70707,63858
46,3,2022,44,69026,61846
46,3,2022,45,69637,62143
46,3,2022,46,70234,62433
46,3,2022,47,72320,64095
46,3,2022,48,72909,64381
46,3,2022,49,73486,64661
46,3,2022,50,73903,65001
46,3,2022,51,74280,65331
46,3,2022,52,75720,66743
46,3,2022,53,76030,67061
46,3,2022,54,76302,67372
46,3,2022,55,74548,65898
46,3,2022,56,72782,64437
46,3,2022,57,72533,64146
46,3,2022,58,70730,62695
46,3,2022,59,68934,61264
46,3,2022,60,62814,56291
46,3,2022,61,57140,51700
46,3,2022,62,48154,44027
46,3,2022,63,43686,40405
46,3,2022,64,39584,37069
46,3,2022,65,37958,36236
46,3,2022,66,36340,35386
46,3,2022,67,36845,37073
46,3,2022,68,35171,36142
46,3,2022,69,33525,35205
46,3,2022,70,30697,32474
46,3,2022,71,28023,29913
46,3,2022,72,25215,26472
46,3,2022,73,22931,24327
46,3,2022,74,20821,22330
46,3,2022,75,18419,20611
46,3,2022,76,16244,18983
46,3,2022,77,13385,16784
46,3,2022,78,11736,15408
46,3,2022,79,10260,14125
46,3,2022,80,9770,13956
46,3,2022,81,9242,13719
46,3,2022,82,9562,14647
46,3,2022,83,8952,14270
46,3,2022,84,8341,13841
46,3,2022,85,7220,12498
46,3,2022,86,6193,11221
46,3,2022,87,5206,9783
46,3,2022,88,4394,8700
46,3,2022,89,3680,7701
46,3,2022,90,2871,6549
46,3,2022,91,2209,5511
46,3,2022,92,1654,4620
46,3,2022,93,1247,3832
46,3,2022,94,930,3160
46,3,2022,95,649,2456
46,3,2022,96,448,1896
46,3,2022,97,300,1434
46,3,2022,98,205,1095
46,3,2022,99,139,830
46,3,2022,100,91,692
46,3,2023,16,65565,52170
46,3,2023,17,64125,50795
46,3,2023,18,61336,48331
46,3,2023,19,59983,47051
46,3,2023,20,58660,45805
46,3,2023,21,59567,46371
46,3,2023,22,60487,46942
46,3,2023,23,61520,46698
46,3,2023,24,62467,47274
46,3,2023,25,63428,47854
46,3,2023,26,66582,51676
46,3,2023,27,69890,55802
46,3,2023,28,77091,65099
46,3,2023,29,80924,70295
46,3,2023,30,84949,75905
46,3,2023,31,84934,76873
46,3,2023,32,84921,77856
46,3,2023,33,82904,77084
46,3,2023,34,82892,78068
46,3,2023,35,82876,79061
46,3,2023,36,82220,78268
46,3,2023,37,81565,77478
46,3,2023,38,81256,76610
46,3,2023,39,80597,75830
46,3,2023,40,79934,75058
46,3,2023,41,78067,72706
46,3,2023,42,76233,70424
46,3,2023,43,72315,65872
46,3,2023,44,70597,63796
46,3,2023,45,68905,61779
46,3,2023,46,69497,62068
46,3,2023,47,70074,62349
46,3,2023,48,72137,64001
46,3,2023,49,72706,64278
46,3,2023,50,73252,64547
46,3,2023,51,73623,64873
46,3,2023,52,73956,65189
46,3,2023,53,75346,66585
46,3,2023,54,75611,66891
46,3,2023,55,75831,67183
46,3,2023,56,74032,65693
46,3,2023,57,72224,64215
46,3,2023,58,71923,63906
46,3,2023,59,70085,62440
46,3,2023,60,68221,60990
46,3,2023,61,62053,56011
46,3,2023,62,56350,51418
46,3,2023,63,47406,43764
46,3,2023,64,42933,40146
46,3,2023,65,38828,36803
46,3,2023,66,37158,35936
46,3,2023,67,35503,35057
46,3,2023,68,35925,36689
46,3,2023,69,34225,35732
46,3,2023,70,32537,34761
46,3,2023,71,29691,32015
46,3,2023,72,27014,29445
46,3,2023,73,24226,26018
46,3,2023,74,21960,23875
46,3,2023,75,19859,21872
46,3,2023,76,17485,20139
46,3,2023,77,15348,18504
46,3,2023,78,12587,16321
46,3,2023,79,10986,14949
46,3,2023,80,9544,13650
46,3,2023,81,9014,13410
46,3,2023,82,8459,13110
46,3,2023,83,8682,13918
46,3,2023,84,8064,13485
46,3,2023,85,7439,13001
46,3,2023,86,6361,11663
46,3,2023,87,5389,10404
46,3,2023,88,4476,9012
46,3,2023,89,3733,7964
46,3,2023,90,3081,6987
46,3,2023,91,2361,5871
46,3,2023,92,1786,4884
46,3,2023,93,1314,4046
46,3,2023,94,973,3318
46,3,2023,95,714,2703
46,3,2023,96,489,2077
46,3,2023,97,332,1585
46,3,2023,98,219,1185
46,3,2023,99,147,894
46,3,2023,100,101,780
46,3,2024,16,67014,53567
46,3,2024,17,65552,52163
46,3,2024,18,64110,50788
46,3,2024,19,61319,48323
46,3,2024,20,59966,47042
46,3,2024,21,58642,45796
46,3,2024,22,59548,46362
46,3,2024,23,60467,46933
46,3,2024,24,61498,46688
46,3,2024,25,62445,47264
46,3,2024,26,63404,47843
46,3,2024,27,66556,51662
46,3,2024,28,69862,55785
46,3,2024,29,77059,65079
46,3,2024,30,80889,70272
46,3,2024,31,84911,75879
46,3,2024,32,84894,76846
46,3,2024,33,84879,77827
46,3,2024,34,82862,77055
46,3,2024,35,82846,78036
46,3,2024,36,82824,79025
46,3,2024,37,82162,78228
46,3,2024,38,81500,77435
46,3,2024,39,81186,76563
46,3,2024,40,80518,75779
46,3,2024,41,79845,75002
46,3,2024,42,77970,72647
46,3,2024,43,76128,70362
46,3,2024,44,72205,65810
46,3,2024,45,70476,63729
46,3,2024,46,68770,61707
46,3,2024,47,69343,61987
46,3,2024,48,69901,62259
46,3,2024,49,71942,63901
46,3,2024,50,72480,64167
46,3,2024,51,72981,64423
46,3,2024,52,73310,64737
46,3,2024,53,73599,65040
46,3,2024,54,74940,66421
46,3,2024,55,75155,66709
46,3,2024,56,75318,66980
46,3,2024,57,73478,65473
46,3,2024,58,71630,63981
46,3,2024,59,71282,63653
46,3,2024,60,69376,62169
46,3,2024,61,67413,60696
46,3,2024,62,61214,55714
46,3,2024,63,55493,51120
46,3,2024,64,46606,43491
46,3,2024,65,42131,39865
46,3,2024,66,38027,36507
46,3,2024,67,36320,35611
46,3,2024,68,34633,34704
46,3,2024,69,34977,36283
46,3,2024,70,33235,35292
46,3,2024,71,31490,34281
46,3,2024,72,28641,31526
46,3,2024,73,25974,28953
46,3,2024,74,23217,25546
46,3,2024,75,20963,23397
46,3,2024,76,18869,21383
46,3,2024,77,16536,19643
46,3,2024,78,14447,18006
46,3,2024,79,11796,15846
46,3,2024,80,10231,14458
46,3,2024,81,8816,13128
46,3,2024,82,8261,12826
46,3,2024,83,7691,12471
46,3,2024,84,7832,13168
46,3,2024,85,7203,12682
46,3,2024,86,6564,12149
46,3,2024,87,5546,10829
46,3,2024,88,4643,9599
46,3,2024,89,3811,8263
46,3,2024,90,3132,7237
46,3,2024,91,2540,6275
46,3,2024,92,1913,5213
46,3,2024,93,1422,4287
46,3,2024,94,1029,3511
46,3,2024,95,749,2846
46,3,2024,96,540,2293
46,3,2024,97,363,1741
46,3,2024,98,242,1314
46,3,2024,99,157,971
46,3,2024,100,108,854
46,3,2025,16,68467,54974
46,3,2025,17,67001,53561
46,3,2025,18,65537,52156
46,3,2025,19,64094,50779
46,3,2025,20,61302,48314
46,3,2025,21,59948,47033
46,3,2025,22,58624,45787
46,3,2025,23,59529,46353
46,3,2025,24,60447,46924
46,3,2025,25,61477,46679
46,3,2025,26,62422,47253
46,3,2025,27,63380,47831
46,3,2025,28,66530,51648
46,3,2025,29,69834,55769
46,3,2025,30,77026,65058
46,3,2025,31,80854,70248
46,3,2025,32,84872,75853
46,3,2025,33,84854,76819
46,3,2025,34,84838,77799
46,3,2025,35,82818,77025
46,3,2025,36,82795,78002
46,3,2025,37,82767,78986
46,3,2025,38,82099,78185
46,3,2025,39,81432,77389
46,3,2025,40,81109,76513
46,3,2025,41,80431,75725
46,3,2025,42,79748,74943
46,3,2025,43,77865,72585
46,3,2025,44,76016,70298
46,3,2025,45,72085,65743
46,3,2025,46,70341,63657
46,3,2025,47,68621,61629
46,3,2025,48,69176,61901
46,3,2025,49,69717,62165
46,3,2025,50,71724,63794
46,3,2025,51,72219,64048
46,3,2025,52,72678,64292
46,3,2025,53,72965,64593
46,3,2025,54,73213,64884
46,3,2025,55,74500,66245
46,3,2025,56,74659,66512
46,3,2025,57,74767,66762
46,3,2025,58,72887,65241
46,3,2025,59,71007,63736
46,3,2025,60,70577,63385
46,3,2025,61,68573,61878
46,3,2025,62,66522,60383
46,3,2025,63,60304,55401
46,3,2025,64,54578,50810
46,3,2025,65,45754,43196
46,3,2025,66,41280,39554
46,3,2025,67,37186,36186
46,3,2025,68,35447,35262
46,3,2025,69,33737,34330
46,3,2025,70,33984,35848
46,3,2025,71,32185,34818
46,3,2025,72,30396,33771
46,3,2025,73,27557,31012
46,3,2025,74,24911,28440
46,3,2025,75,22181,25047
46,3,2025,76,19934,22886
46,3,2025,77,17861,20868
46,3,2025,78,15581,19126
46,3,2025,79,13553,17493
46,3,2025,80,10997,15337
46,3,2025,81,9462,13916
46,3,2025,82,8090,12568
46,3,2025,83,7521,12214
46,3,2025,84,6948,11812
46,3,2025,85,7007,12400
46,3,2025,86,6367,11867
46,3,2025,87,5733,11296
46,3,2025,88,4786,10006
46,3,2025,89,3960,8815
46,3,2025,90,3204,7522
46,3,2025,91,2588,6513
46,3,2025,92,2063,5583
46,3,2025,93,1527,4586
46,3,2025,94,1116,3728
46,3,2025,95,793,3019
46,3,2025,96,568,2420
46,3,2025,97,402,1927
46,3,2025,98,266,1447
46,3,2025,99,174,1080
46,3,2025,100,116,934
46,3,2026,16,69873,56345
46,3,2026,17,68454,54967
46,3,2026,18,66986,53553
46,3,2026,19,65521,52147
46,3,2026,20,64076,50770
46,3,2026,21,61285,48305
46,3,2026,22,59930,47025
46,3,2026,23,58606,45779
46,3,2026,24,59509,46344
46,3,2026,25,60426,46915
46,3,2026,26,61455,46668
46,3,2026,27,62399,47241
46,3,2026,28,63356,47818
46,3,2026,29,66504,51633
46,3,2026,30,69805,55751
46,3,2026,31,76994,65037
46,3,2026,32,80818,70225
46,3,2026,33,84833,75827
46,3,2026,34,84814,76792
46,3,2026,35,84794,77770
46,3,2026,36,82768,76991
46,3,2026,37,82740,77964
46,3,2026,38,82705,78944
46,3,2026,39,82032,78140
46,3,2026,40,81357,77339
46,3,2026,41,81024,76460
46,3,2026,42,80337,75667
46,3,2026,43,79644,74881
46,3,2026,44,77753,72520
46,3,2026,45,75893,70229
46,3,2026,46,71951,65670
46,3,2026,47,70193,63578
46,3,2026,48,68460,61545
46,3,2026,49,68998,61810
46,3,2026,50,69510,62064
46,3,2026,51,71472,63679
46,3,2026,52,71926,63921
46,3,2026,53,72345,64153
46,3,2026,54,72591,64442
46,3,2026,55,72792,64718
46,3,2026,56,74019,66056
46,3,2026,57,74125,66303
46,3,2026,58,74180,66533
46,3,2026,59,72266,64998
46,3,2026,60,70320,63475
46,3,2026,61,69777,63096
46,3,2026,62,67685,61568
46,3,2026,63,65553,60053
46,3,2026,64,59329,55075
46,3,2026,65,53601,50475
46,3,2026,66,44848,42868
46,3,2026,67,40385,39215
46,3,2026,68,36310,35840
46,3,2026,69,34547,34892
46,3,2026,70,32796,33929
46,3,2026,71,32929,35379
46,3,2026,72,31087,34313
46,3,2026,73,29266,33234
46,3,2026,74,26449,30476
46,3,2026,75,23818,27898
46,3,2026,76,21110,24513
46,3,2026,77,18886,22348
46,3,2026,78,16845,20331
46,3,2026,79,14630,18594
46,3,2026,80,12648,16943
46,3,2026,81,10182,14774
46,3,2026,82,8693,13335
46,3,2026,83,7375,11980
46,3,2026,84,6804,11581
46,3,2026,85,6225,11136
46,3,2026,86,6203,11618
46,3,2026,87,5570,11050
46,3,2026,88,4956,10453
46,3,2026,89,4090,9203
46,3,2026,90,3336,8038
46,3,2026,91,2653,6782
46,3,2026,92,2106,5806
46,3,2026,93,1650,4922
46,3,2026,94,1201,3998
46,3,2026,95,863,3214
46,3,2026,96,603,2574
46,3,2026,97,424,2040
46,3,2026,98,295,1607
46,3,2026,99,192,1193
46,3,2026,100,129,1038
46,3,2027,16,61016,47348
46,3,2027,17,69860,56339
46,3,2027,18,68439,54960
46,3,2027,19,66970,53544
46,3,2027,20,65503,52138
46,3,2027,21,64059,50761
46,3,2027,22,61267,48297
46,3,2027,23,59912,47016
46,3,2027,24,58587,45770
46,3,2027,25,59490,46335
46,3,2027,26,60406,46904
46,3,2027,27,61433,46657
46,3,2027,28,62376,47229
46,3,2027,29,63332,47804
46,3,2027,30,66477,51617
46,3,2027,31,69776,55734
46,3,2027,32,76961,65016
46,3,2027,33,80782,70202
46,3,2027,34,84794,75801
46,3,2027,35,84771,76763
46,3,2027,36,84745,77737
46,3,2027,37,82715,76955
46,3,2027,38,82680,77924
46,3,2027,39,82639,78900
46,3,2027,40,81959,78092
46,3,2027,41,81274,77287
46,3,2027,42,80931,76403
46,3,2027,43,80234,75606
46,3,2027,44,79532,74817
46,3,2027,45,77631,72451
46,3,2027,46,75755,70154
46,3,2027,47,71804,65592
46,3,2027,48,70033,63495
46,3,2027,49,68289,61457
46,3,2027,50,68799,61712
46,3,2027,51,69272,61955
46,3,2027,52,71189,63556
46,3,2027,53,71604,63787
46,3,2027,54,71983,64008
46,3,2027,55,72184,64282
46,3,2027,56,72333,64538
46,3,2027,57,73501,65854
46,3,2027,58,73556,66081
46,3,2027,59,73562,66292
46,3,2027,60,71583,64740
46,3,2027,61,69540,63194
46,3,2027,62,68893,62790
46,3,2027,63,66721,61242
46,3,2027,64,64516,59710
46,3,2027,65,58289,54722
46,3,2027,66,52560,50102
46,3,2027,67,43894,42511
46,3,2027,68,39451,38851
46,3,2027,69,35405,35474
46,3,2027,70,33602,34495
46,3,2027,71,31797,33496
46,3,2027,72,31825,34878
46,3,2027,73,29951,33780
46,3,2027,74,28109,32674
46,3,2027,75,25307,29909
46,3,2027,76,22686,27316
46,3,2027,77,20018,23949
46,3,2027,78,17828,21785
46,3,2027,79,15833,19778
46,3,2027,80,13668,18021
46,3,2027,81,11724,16334
46,3,2027,82,9366,14170
46,3,2027,83,7934,12723
46,3,2027,84,6681,11372
46,3,2027,85,6105,10931
46,3,2027,86,5519,10446
46,3,2027,87,5435,10831
46,3,2027,88,4823,10239
46,3,2027,89,4243,9629
46,3,2027,90,3452,8406
46,3,2027,91,2767,7259
46,3,2027,92,2163,6057
46,3,2027,93,1689,5129
46,3,2027,94,1301,4300
46,3,2027,95,931,3454
46,3,2027,96,658,2747
46,3,2027,97,452,2175
46,3,2027,98,312,1705
46,3,2027,99,214,1328
46,3,2027,100,143,1153
46,3,2028,16,61842,48220
46,3,2028,17,61005,47343
46,3,2028,18,69846,56331
46,3,2028,19,68423,54951
46,3,2028,20,66953,53535
46,3,2028,21,65486,52129
46,3,2028,22,64041,50752
46,3,2028,23,61249,48288
46,3,2028,24,59894,47008
46,3,2028,25,58569,45762
46,3,2028,26,59470,46326
46,3,2028,27,60385,46894
46,3,2028,28,61411,46645
46,3,2028,29,62353,47216
