area,mode,Year,Age,Male,Female
22,3,2040,93,12775,35123
22,3,2040,94,9420,28157
22,3,2040,95,6593,21711
22,3,2040,96,4719,17035
22,3,2040,97,3327,13222
22,3,2040,98,2448,10599
22,3,2040,99,1774,8402
22,3,2040,100,1496,8527
22,3,2041,16,68381,63411
22,3,2041,17,66197,61082
22,3,2041,18,69386,63709
22,3,2041,19,72936,66638
22,3,2041,20,76854,69870
22,3,2041,21,81113,73378
22,3,2041,22,74404,66976
22,3,2041,23,77807,69694
22,3,2041,24,81007,72202
22,3,2041,25,83793,74316
22,3,2041,26,86330,76187
22,3,2041,27,88375,77603
22,3,2041,28,89974,78617
22,3,2041,29,90704,78863
22,3,2041,30,90633,78410
22,3,2041,31,112395,100455
22,3,2041,32,112790,101013
22,3,2041,33,113077,101412
22,3,2041,34,113321,101754
22,3,2041,35,113549,102074
22,3,2041,36,113661,102293
22,3,2041,37,113874,102596
22,3,2041,38,114082,102894
22,3,2041,39,114461,103339
22,3,2041,40,114831,103779
22,3,2041,41,110154,98985
22,3,2041,42,110486,99391
22,3,2041,43,110809,99792
22,3,2041,44,119502,108842
22,3,2041,45,128856,118701
22,3,2041,46,144764,135720
22,3,2041,47,156044,147985
22,3,2041,48,168176,161348
22,3,2041,49,180843,175220
22,3,2041,50,194412,190267
22,3,2041,51,225685,224534
22,3,2041,52,242422,243737
22,3,2041,53,260291,264534
22,3,2041,54,246941,251261
22,3,2041,55,234159,238598
22,3,2041,56,197353,201125
22,3,2041,57,186925,190891
22,3,2041,58,176942,181132
22,3,2041,59,180127,183652
22,3,2041,60,183196,186145
22,3,2041,61,193430,194421
22,3,2041,62,196211,196892
22,3,2041,63,198768,199305
22,3,2041,64,202742,204847
22,3,2041,65,206474,210397
22,3,2041,66,211806,219141
22,3,2041,67,214967,224672
22,3,2041,68,217800,230134
22,3,2041,69,218791,233312
22,3,2041,70,219291,236265
22,3,2041,71,224770,243824
22,3,2041,72,224042,246249
22,3,2041,73,222696,248357
22,3,2041,74,210472,239840
22,3,2041,75,198231,231199
22,3,2041,76,182517,219267
22,3,2041,77,170518,210464
22,3,2041,78,158661,201576
22,3,2041,79,144415,188905
22,3,2041,80,130726,176411
22,3,2041,81,114690,159413
22,3,2041,82,102433,147433
22,3,2041,83,90876,135684
22,3,2041,84,81948,127691
22,3,2041,85,73266,119499
22,3,2041,86,68323,117604
22,3,2041,87,59816,108732
22,3,2041,88,51820,99915
22,3,2041,89,41491,85119
22,3,2041,90,32791,71903
22,3,2041,91,24517,57619
22,3,2041,92,18807,47637
22,3,2041,93,14217,38961
22,3,2041,94,10484,31277
22,3,2041,95,7617,24831
22,3,2041,96,5253,18961
22,3,2041,97,3705,14733
22,3,2041,98,2574,11325
22,3,2041,99,1866,8989
22,3,2041,100,1496,8857
22,3,2042,16,65565,61098
22,3,2042,17,68372,63405
22,3,2042,18,66187,61075
22,3,2042,19,69375,63702
22,3,2042,20,72923,66629
22,3,2042,21,76839,69860
22,3,2042,22,81097,73368
22,3,2042,23,74388,66967
22,3,2042,24,77791,69685
22,3,2042,25,80989,72192
22,3,2042,26,83773,74304
22,3,2042,27,86309,76173
22,3,2042,28,88352,77588
22,3,2042,29,89951,78601
22,3,2042,30,90679,78845
22,3,2042,31,90608,78392
22,3,2042,32,112362,100431
22,3,2042,33,112756,100987
22,3,2042,34,113041,101386
22,3,2042,35,113282,101726
22,3,2042,36,113504,102042
22,3,2042,37,113611,102257
22,3,2042,38,113818,102557
22,3,2042,39,114021,102851
22,3,2042,40,114391,103291
22,3,2042,41,114751,103726
22,3,2042,42,110067,98930
22,3,2042,43,110390,99331
22,3,2042,44,110703,99728
22,3,2042,45,119372,108765
22,3,2042,46,128695,118606
22,3,2042,47,144560,135598
22,3,2042,48,155799,147840
22,3,2042,49,167885,161175
22,3,2042,50,180482,175013
22,3,2042,51,193950,190018
22,3,2042,52,225066,224211
22,3,2042,53,241667,243355
22,3,2042,54,259386,264086
22,3,2042,55,245977,250792
22,3,2042,56,233130,238102
22,3,2042,57,196390,200665
22,3,2042,58,185922,190414
22,3,2042,59,175911,180642
22,3,2042,60,178933,183105
22,3,2042,61,181772,185529
22,3,2042,62,191710,193714
22,3,2042,63,194247,196111
22,3,2042,64,196560,198452
22,3,2042,65,200230,203860
22,3,2042,66,203614,209219
22,3,2042,67,208566,217749
22,3,2042,68,211369,223074
22,3,2042,69,213850,228327
22,3,2042,70,214406,231262
22,3,2042,71,214368,233924
22,3,2042,72,219193,241138
22,3,2042,73,217955,243264
22,3,2042,74,216132,245079
22,3,2042,75,203656,236327
22,3,2042,76,191113,227389
22,3,2042,77,175331,215259
22,3,2042,78,163216,206239
22,3,2042,79,151337,197188
22,3,2042,80,137074,184230
22,3,2042,81,123290,171289
22,3,2042,82,107490,154119
22,3,2042,83,95402,141925
22,3,2042,84,84120,130060
22,3,2042,85,75251,121814
22,3,2042,86,66609,113393
22,3,2042,87,61506,111007
22,3,2042,88,53321,102091
22,3,2042,89,45748,93333
22,3,2042,90,36189,78927
22,3,2042,91,28178,66022
22,3,2042,92,20762,52400
22,3,2042,93,15695,42907
22,3,2042,94,11693,34757
22,3,2042,95,8497,27635
22,3,2042,96,6084,21729
22,3,2042,97,4134,16433
22,3,2042,98,2874,12647
22,3,2042,99,1967,9628
22,3,2042,100,1561,9412
22,3,2043,16,63092,58801
22,3,2043,17,65557,61093
22,3,2043,18,68363,63399
22,3,2043,19,66177,61068
22,3,2043,20,69363,63694
22,3,2043,21,72910,66621
22,3,2043,22,76825,69851
22,3,2043,23,81081,73359
22,3,2043,24,74373,66958
22,3,2043,25,77773,69675
22,3,2043,26,80970,72180
22,3,2043,27,83753,74291
22,3,2043,28,86288,76158
22,3,2043,29,88330,77572
22,3,2043,30,89927,78583
22,3,2043,31,90654,78827
22,3,2043,32,90582,78374
22,3,2043,33,112329,100407
22,3,2043,34,112721,100962
22,3,2043,35,113003,101359
22,3,2043,36,113239,101695
22,3,2043,37,113454,102007
22,3,2043,38,113556,102219
22,3,2043,39,113758,102515
22,3,2043,40,113953,102805
22,3,2043,41,114313,103240
22,3,2043,42,114662,103670
22,3,2043,43,109973,98872
22,3,2043,44,110286,99269
22,3,2043,45,110585,99659
22,3,2043,46,119226,108680
22,3,2043,47,128516,118502
22,3,2043,48,144336,135468
22,3,2043,49,155534,147686
22,3,2043,50,167557,160990
22,3,2043,51,180061,174790
22,3,2043,52,193428,189752
22,3,2043,53,224378,223868
22,3,2043,54,240842,242954
22,3,2043,55,258391,263606
22,3,2043,56,244915,250285
22,3,2043,57,232013,237571
22,3,2043,58,195355,200176
22,3,2043,59,184859,189912
22,3,2043,60,174767,180118
22,3,2043,61,177568,182515
22,3,2043,62,180185,184872
22,3,2043,63,189825,192965
22,3,2043,64,192128,195295
22,3,2043,65,194167,197520
22,3,2043,66,197504,202747
22,3,2043,67,200552,207923
22,3,2043,68,205133,216238
22,3,2043,69,207598,221364
22,3,2043,70,209633,226368
22,3,2043,71,209669,229023
22,3,2043,72,209133,231406
22,3,2043,73,213331,238280
22,3,2043,74,211630,240124
22,3,2043,75,209239,241566
22,3,2043,76,196451,232514
22,3,2043,77,183698,223318
22,3,2043,78,167930,211026
22,3,2043,79,155787,201840
22,3,2043,80,143750,192403
22,3,2043,81,129382,178981
22,3,2043,82,115653,165706
22,3,2043,83,100207,148466
22,3,2043,84,88400,136147
22,3,2043,85,77332,124178
22,3,2043,86,68497,115694
22,3,2043,87,60042,107137
22,3,2043,88,54905,104336
22,3,2043,89,47144,95472
22,3,2043,90,39966,86647
22,3,2043,91,31153,72566
22,3,2043,92,23908,60127
22,3,2043,93,17362,47270
22,3,2043,94,12936,38340
22,3,2043,95,9498,30764
22,3,2043,96,6803,24229
22,3,2043,97,4801,18871
22,3,2043,98,3216,14136
22,3,2043,99,2203,10776
22,3,2043,100,1648,10085
22,3,2044,16,60886,56753
22,3,2044,17,63084,58796
22,3,2044,18,65548,61087
22,3,2044,19,68352,63391
22,3,2044,20,66165,61061
22,3,2044,21,69351,63686
22,3,2044,22,72896,66612
22,3,2044,23,76809,69843
22,3,2044,24,81064,73349
22,3,2044,25,74356,66949
22,3,2044,26,77756,69664
22,3,2044,27,80951,72168
22,3,2044,28,83733,74277
22,3,2044,29,86267,76143
22,3,2044,30,88307,77555
22,3,2044,31,89903,78566
22,3,2044,32,90629,78809
22,3,2044,33,90556,78355
22,3,2044,34,112295,100382
22,3,2044,35,112684,100936
22,3,2044,36,112960,101329
22,3,2044,37,113190,101661
22,3,2044,38,113401,101970
22,3,2044,39,113497,102178
22,3,2044,40,113691,102470
22,3,2044,41,113876,102755
22,3,2044,42,114226,103186
22,3,2044,43,114566,103611
22,3,2044,44,109871,98811
22,3,2044,45,110171,99202
22,3,2044,46,110452,99583
22,3,2044,47,119064,108588
22,3,2044,48,128321,118392
22,3,2044,49,144095,135331
22,3,2044,50,155235,147521
22,3,2044,51,167173,160790
22,3,2044,52,179585,174552
22,3,2044,53,192847,189470
22,3,2044,54,223626,223509
22,3,2044,55,239935,242524
22,3,2044,56,257296,263087
22,3,2044,57,243762,249742
22,3,2044,58,230812,237008
22,3,2044,59,194258,199663
22,3,2044,60,183678,189376
22,3,2044,61,173457,179553
22,3,2044,62,176045,181886
22,3,2044,63,178445,184177
22,3,2044,64,187791,192183
22,3,2044,65,189830,194402
22,3,2044,66,191569,196470
22,3,2044,67,194584,201522
22,3,2044,68,197306,206515
22,3,2044,69,201533,214620
22,3,2044,70,203571,219510
22,3,2044,71,205075,224227
22,3,2044,72,204629,226614
22,3,2044,73,203625,228725
22,3,2044,74,207234,235273
22,3,2044,75,204982,236757
22,3,2044,76,201945,237752
22,3,2044,77,188939,228438
22,3,2044,78,176054,219016
22,3,2044,79,160394,206614
22,3,2044,80,148084,197038
22,3,2044,81,135791,187026
22,3,2044,82,121472,173256
22,3,2044,83,107919,159740
22,3,2044,84,92947,142532
22,3,2044,85,81356,130099
22,3,2044,86,70475,118046
22,3,2044,87,61824,109417
22,3,2044,88,53673,100802
22,3,2044,89,48617,97678
22,3,2044,90,41252,88738
22,3,2044,91,34464,79767
22,3,2044,92,26481,66180
22,3,2044,93,20032,54323
22,3,2044,94,14340,42307
22,3,2044,95,10532,33995
22,3,2044,96,7623,27022
22,3,2044,97,5382,21082
22,3,2044,98,3743,16267
22,3,2044,99,2472,12071
22,3,2044,100,1825,11156
22,3,2045,16,58928,54936
22,3,2045,17,60879,56749
22,3,2045,18,63076,58791
22,3,2045,19,65538,61080
22,3,2045,20,68341,63384
22,3,2045,21,66154,61053
22,3,2045,22,69338,63678
22,3,2045,23,72882,66604
22,3,2045,24,76794,69834
22,3,2045,25,81047,73340
22,3,2045,26,74340,66939
22,3,2045,27,77738,69653
22,3,2045,28,80932,72155
22,3,2045,29,83713,74263
22,3,2045,30,86245,76127
22,3,2045,31,88284,77538
22,3,2045,32,89878,78548
22,3,2045,33,90603,78791
22,3,2045,34,90529,78337
22,3,2045,35,112259,100357
22,3,2045,36,112642,100906
22,3,2045,37,112913,101296
22,3,2045,38,113137,101625
22,3,2045,39,113342,101930
22,3,2045,40,113431,102134
22,3,2045,41,113616,102422
22,3,2045,42,113791,102703
22,3,2045,43,114131,103129
22,3,2045,44,114462,103550
22,3,2045,45,109759,98747
22,3,2045,46,110041,99128
22,3,2045,47,110304,99501
22,3,2045,48,118886,108489
22,3,2045,49,128111,118275
22,3,2045,50,143823,135184
22,3,2045,51,154886,147343
22,3,2045,52,166738,160577
22,3,2045,53,179055,174299
22,3,2045,54,192212,189174
22,3,2045,55,222798,223125
22,3,2045,56,238935,242060
22,3,2045,57,256105,262532
22,3,2045,58,242522,249166
22,3,2045,59,229538,236417
22,3,2045,60,193038,199115
22,3,2045,61,182324,188799
22,3,2045,62,171994,178951
22,3,2045,63,174374,181221
22,3,2045,64,176566,183451
22,3,2045,65,185583,191329
22,3,2045,66,187332,193395
22,3,2045,67,188783,195313
22,3,2045,68,191484,200192
22,3,2045,69,193896,205008
22,3,2045,70,197683,212865
22,3,2045,71,199211,217483
22,3,2045,72,200217,221923
22,3,2045,73,199319,224048
22,3,2045,74,197890,225903
22,3,2045,75,200817,232047
22,3,2045,76,197936,233099
22,3,2045,77,194328,233671
22,3,2045,78,181182,224128
22,3,2045,79,168257,214530
22,3,2045,80,152566,201796
22,3,2045,81,139989,191637
22,3,2045,82,127592,181156
22,3,2045,83,113448,167133
22,3,2045,84,100193,153470
22,3,2045,85,85627,136311
22,3,2045,86,74224,123784
22,3,2045,87,63685,111747
22,3,2045,88,55337,103052
22,3,2045,89,47592,94472
22,3,2045,90,42604,90894
22,3,2045,91,35630,81796
22,3,2045,92,29346,72848
22,3,2045,93,22229,59880
22,3,2045,94,16578,48698
22,3,2045,95,11699,37576
22,3,2045,96,8471,29914
22,3,2045,97,6044,23558
22,3,2045,98,4207,18210
22,3,2045,99,2885,13920
22,3,2045,100,2050,12482
22,3,2046,16,60563,56467
22,3,2046,17,58921,54931
22,3,2046,18,60871,56743
22,3,2046,19,63066,58784
22,3,2046,20,65528,61073
22,3,2046,21,68329,63376
22,3,2046,22,66142,61046
22,3,2046,23,69324,63670
22,3,2046,24,72868,66596
22,3,2046,25,76778,69825
22,3,2046,26,81029,73329
22,3,2046,27,74323,66928
22,3,2046,28,77720,69641
22,3,2046,29,80913,72141
22,3,2046,30,83692,74248
22,3,2046,31,86222,76111
22,3,2046,32,88260,77521
22,3,2046,33,89853,78531
22,3,2046,34,90577,78772
22,3,2046,35,90500,78317
22,3,2046,36,112218,100328
22,3,2046,37,112595,100875
22,3,2046,38,112861,101261
22,3,2046,39,113080,101587
22,3,2046,40,113278,101888
22,3,2046,41,113357,102088
22,3,2046,42,113533,102371
22,3,2046,43,113699,102647
22,3,2046,44,114030,103069
22,3,2046,45,114347,103483
22,3,2046,46,109631,98675
22,3,2046,47,109896,99049
22,3,2046,48,110143,99413
22,3,2046,49,118695,108385
22,3,2046,50,127873,118150
22,3,2046,51,143505,135025
22,3,2046,52,154490,147152
22,3,2046,53,166255,160350
22,3,2046,54,178475,174034
22,3,2046,55,191513,188857
22,3,2046,56,221886,222708
22,3,2046,57,237850,241562
22,3,2046,58,254826,261942
22,3,2046,59,241208,248560
22,3,2046,60,228122,235784
22,3,2046,61,191641,198523
22,3,2046,62,180815,188182
22,3,2046,63,170392,178314
22,3,2046,64,172571,180525
22,3,2046,65,174527,182655
22,3,2046,66,183183,190362
22,3,2046,67,184653,192283
22,3,2046,68,185825,194054
22,3,2046,69,188230,198765
22,3,2046,70,190252,203370
22,3,2046,71,193517,210943
22,3,2046,72,194567,215296
22,3,2046,73,195103,219464
22,3,2046,74,193792,221343
22,3,2046,75,191855,222870
22,3,2046,76,194016,228535
22,3,2046,77,190578,229179
22,3,2046,78,186463,229349
22,3,2046,79,173271,219628
22,3,2046,80,160159,209623
22,3,2046,81,144338,196368
22,3,2046,82,131648,185732
22,3,2046,83,119273,174869
22,3,2046,84,105430,160690
22,3,2046,85,92401,146889
22,3,2046,86,78211,129808
22,3,2046,87,67157,117288
22,3,2046,88,57080,105352
22,3,2046,89,49138,96683
22,3,2046,90,41770,88012
22,3,2046,91,36859,83891
22,3,2046,92,30393,74805
22,3,2046,93,24681,66014
22,3,2046,94,18433,53767
22,3,2046,95,13554,43327
22,3,2046,96,9431,33127
22,3,2046,97,6733,26131
22,3,2046,98,4737,20391
22,3,2046,99,3250,15618
22,3,2046,100,2379,14294
22,3,2047,16,58817,54845
22,3,2047,17,60556,56462
22,3,2047,18,58914,54926
22,3,2047,19,60862,56737
22,3,2047,20,63056,58778
22,3,2047,21,65516,61066
22,3,2047,22,68317,63369
22,3,2047,23,66129,61039
22,3,2047,24,69311,63663
22,3,2047,25,72853,66587
22,3,2047,26,76761,69815
22,3,2047,27,81011,73317
22,3,2047,28,74306,66917
22,3,2047,29,77702,69628
22,3,2047,30,80893,72126
22,3,2047,31,83670,74232
22,3,2047,32,86199,76095
22,3,2047,33,88236,77504
22,3,2047,34,89828,78513
22,3,2047,35,90548,78753
22,3,2047,36,90467,78295
22,3,2047,37,112172,100298
22,3,2047,38,112545,100841
22,3,2047,39,112805,101224
22,3,2047,40,113017,101546
22,3,2047,41,113206,101843
22,3,2047,42,113276,102038
22,3,2047,43,113442,102317
22,3,2047,44,113599,102589
22,3,2047,45,113917,103005
22,3,2047,46,114216,103410
22,3,2047,47,109490,98598
22,3,2047,48,109738,98964
22,3,2047,49,109969,99320
22,3,2047,50,118478,108273
22,3,2047,51,127595,118014
22,3,2047,52,143145,134855
22,3,2047,53,154050,146950
22,3,2047,54,165726,160112
22,3,2047,55,177838,173750
22,3,2047,56,190743,188513
22,3,2047,57,220896,222262
22,3,2047,58,236683,241033
22,3,2047,59,253469,261321
22,3,2047,60,239746,247912
22,3,2047,61,226500,235101
22,3,2047,62,190082,197891
22,3,2047,63,179159,187528
22,3,2047,64,168660,177646
22,3,2047,65,170612,179761
22,3,2047,66,172307,181755
22,3,2047,67,180606,189294
22,3,2047,68,181806,191073
22,3,2047,69,182717,192703
22,3,2047,70,184747,197214
22,3,2047,71,186303,201576
22,3,2047,72,189072,208871
22,3,2047,73,189669,212965
22,3,2047,74,189771,216874
22,3,2047,75,187966,218437
22,3,2047,76,185448,219570
22,3,2047,77,186902,224773
22,3,2047,78,182968,225029
22,3,2047,79,178429,224840
22,3,2047,80,165038,214707
22,3,2047,81,151630,204097
22,3,2047,82,135843,190437
22,3,2047,83,123168,179412
22,3,2047,84,110944,168258
22,3,2047,85,97326,153930
22,3,2047,86,84489,140010
22,3,2047,87,70847,123118
22,3,2047,88,60266,110696
22,3,2047,89,50753,98955
22,3,2047,90,43188,90186
22,3,2047,91,36193,81344
22,3,2047,92,31494,76837
22,3,2047,93,25607,67899
22,3,2047,94,20505,59380
22,3,2047,95,15101,47929
22,3,2047,96,10949,38275
22,3,2047,97,7512,29001
22,3,2047,98,5288,22670
22,3,2047,99,3669,17531
22,3,2047,100,2709,16199
22,3,2048,16,57120,53269
22,3,2048,17,58810,54841
22,3,2048,18,60548,56457
22,3,2048,19,58905,54921
22,3,2048,20,60852,56731
22,3,2048,21,63046,58771
22,3,2048,22,65505,61059
22,3,2048,23,68304,63362
22,3,2048,24,66117,61032
22,3,2048,25,69297,63655
22,3,2048,26,72837,66578
22,3,2048,27,76745,69804
22,3,2048,28,80993,73305
22,3,2048,29,74289,66905
22,3,2048,30,77683,69614
22,3,2048,31,80873,72112
22,3,2048,32,83649,74217
22,3,2048,33,86176,76079
22,3,2048,34,88211,77488
22,3,2048,35,89800,78494
22,3,2048,36,90516,78732
22,3,2048,37,90431,78272
22,3,2048,38,112122,100265
22,3,2048,39,112490,100804
22,3,2048,40,112744,101184
22,3,2048,41,112947,101502
22,3,2048,42,113126,101795
22,3,2048,43,113187,101986
22,3,2048,44,113344,102261
22,3,2048,45,113488,102527
22,3,2048,46,113789,102934
22,3,2048,47,114071,103332
22,3,2048,48,109335,98515
22,3,2048,49,109567,98873
22,3,2048,50,109771,99220
22,3,2048,51,118225,108152
22,3,2048,52,127281,117869
22,3,2048,53,142745,134674
22,3,2048,54,153569,146737
22,3,2048,55,165145,159857
22,3,2048,56,177135,173442
22,3,2048,57,189906,188145
22,3,2048,58,219830,221787
22,3,2048,59,235444,240476
22,3,2048,60,251959,260657
22,3,2048,61,238070,247212
22,3,2048,62,224689,234371
22,3,2048,63,188372,197220
22,3,2048,64,177370,186843
22,3,2048,65,166778,176913
22,3,2048,66,168478,178897
22,3,2048,67,169922,180759
22,3,2048,68,177866,188130
22,3,2048,69,178813,189774
22,3,2048,70,179388,191233
22,3,2048,71,180970,195512
22,3,2048,72,182088,199639
22,3,2048,73,184383,206658
22,3,2048,74,184562,210506
22,3,2048,75,184148,214087
22,3,2048,76,181776,215270
22,3,2048,77,178741,216030
22,3,2048,78,179539,220786
22,3,2048,79,175189,220693
22,3,2048,80,170062,219901
22,3,2048,81,156361,209155
22,3,2048,82,142817,198049
22,3,2048,83,127199,184077
22,3,2048,84,114670,172754
22,3,2048,85,102515,161307
22,3,2048,86,89086,146848
22,3,2048,87,76621,132919
22,3,2048,88,63656,116315
22,3,2048,89,53657,104086
22,3,2048,90,44671,92413
22,3,2048,91,37480,83460
22,3,2048,92,30975,74610
22,3,2048,93,26581,69850
22,3,2048,94,21314,61177
22,3,2048,95,16832,53027
22,3,2048,96,12225,42421
22,3,2048,97,8741,33575
22,3,2048,98,5915,25214
22,3,2048,99,4106,19535
22,3,2048,100,3074,18297
22,3,2049,16,55457,51724
22,3,2049,17,57114,53265
22,3,2049,18,58803,54836
22,3,2049,19,60540,56452
22,3,2049,20,58896,54915
22,3,2049,21,60842,56725
22,3,2049,22,63035,58765
22,3,2049,23,65493,61052
22,3,2049,24,68291,63355
22,3,2049,25,66103,61024
22,3,2049,26,69283,63646
22,3,2049,27,72822,66568
22,3,2049,28,76728,69793
22,3,2049,29,80975,73292
22,3,2049,30,74272,66892
22,3,2049,31,77664,69600
22,3,2049,32,80852,72098
22,3,2049,33,83626,74202
22,3,2049,34,86152,76062
22,3,2049,35,88184,77470
22,3,2049,36,89769,78474
22,3,2049,37,90481,78709
22,3,2049,38,90392,78247
22,3,2049,39,112069,100230
22,3,2049,40,112429,100766
22,3,2049,41,112674,101141
22,3,2049,42,112868,101455
22,3,2049,43,113039,101744
22,3,2049,44,113091,101931
22,3,2049,45,113236,102200
22,3,2049,46,113363,102458
22,3,2049,47,113647,102858
22,3,2049,48,113912,103247
22,3,2049,49,109168,98427
22,3,2049,50,109374,98776
22,3,2049,51,109541,99111
22,3,2049,52,117939,108022
22,3,2049,53,126931,117715
22,3,2049,54,142306,134484
22,3,2049,55,153039,146510
22,3,2049,56,164504,159581
22,3,2049,57,176372,173111
22,3,2049,58,189007,187753
22,3,2049,59,218700,221287
22,3,2049,60,234066,239880
22,3,2049,61,250229,259939
22,3,2049,62,236201,246463
22,3,2049,63,222703,233597
22,3,2049,64,186523,196518
22,3,2049,65,175425,186092
22,3,2049,66,164727,176083
22,3,2049,67,166184,177940
22,3,2049,68,167386,179674
22,3,2049,69,174984,186880
22,3,2049,70,175606,188359
22,3,2049,71,175777,189621
22,3,2049,72,176938,193675
22,3,2049,73,177640,197571
22,3,2049,74,179492,204324
22,3,2049,75,179172,207859
22,3,2049,76,178170,211048
22,3,2049,77,175293,211871
22,3,2049,78,171796,212276
22,3,2049,79,172008,216617
22,3,2049,80,167081,215941
22,3,2049,81,161234,214325
22,3,2049,82,147386,203075
22,3,2049,83,133840,191559
22,3,2049,84,118529,177372
22,3,2049,85,106060,165747
22,3,2049,86,93935,154017
22,3,2049,87,80882,139539
22,3,2049,88,68928,125698
22,3,2049,89,56749,109485
22,3,2049,90,47294,97316
22,3,2049,91,38825,85630
22,3,2049,92,32128,76657
22,3,2049,93,26189,67928
22,3,2049,94,22165,63038
22,3,2049,95,17530,54727
22,3,2049,96,13654,47021
22,3,2049,97,9780,37286
22,3,2049,98,6898,29253
22,3,2049,99,4603,21775
22,3,2049,100,3464,20545
22,3,2050,16,53824,50207
22,3,2050,17,55451,51721
22,3,2050,18,57107,53261
22,3,2050,19,58794,54831
22,3,2050,20,60530,56446
22,3,2050,21,58887,54909
22,3,2050,22,60832,56719
22,3,2050,23,63023,58758
22,3,2050,24,65481,61046
22,3,2050,25,68278,63347
22,3,2050,26,66090,61016
22,3,2050,27,69268,63637
22,3,2050,28,72806,66558
22,3,2050,29,76711,69780
22,3,2050,30,80956,73278
22,3,2050,31,74254,66879
