area,mode,Year,Age,Male,Female
64,3,2040,44,51871,49277
64,3,2040,45,53556,51495
64,3,2040,46,54514,52876
64,3,2040,47,55481,54291
64,3,2040,48,55224,54322
64,3,2040,49,54960,54348
64,3,2040,50,54466,54264
64,3,2040,51,54159,54270
64,3,2040,52,53827,54262
64,3,2040,53,52645,53045
64,3,2040,54,51463,51842
64,3,2040,55,48773,49016
64,3,2040,56,47615,47877
64,3,2040,57,46452,46750
64,3,2040,58,46902,47143
64,3,2040,59,47324,47524
64,3,2040,60,48586,48698
64,3,2040,61,48888,49045
64,3,2040,62,49114,49366
64,3,2040,63,49446,49874
64,3,2040,64,49699,50358
64,3,2040,65,50829,51568
64,3,2040,66,50897,51971
64,3,2040,67,50864,52323
64,3,2040,68,49336,51561
64,3,2040,69,47758,50754
64,3,2040,70,46464,50762
64,3,2040,71,44719,49823
64,3,2040,72,42904,48822
64,3,2040,73,39350,45400
64,3,2040,74,35972,42149
64,3,2040,75,32532,38381
64,3,2040,76,29491,35471
64,3,2040,77,26614,32701
64,3,2040,78,23052,29239
64,3,2040,79,19877,26079
64,3,2040,80,15909,21668
64,3,2040,81,13536,19143
64,3,2040,82,11433,16817
64,3,2040,83,10395,16039
64,3,2040,84,9382,15209
64,3,2040,85,9189,15788
64,3,2040,86,8122,14778
64,3,2040,87,7097,13739
64,3,2040,88,5719,11801
64,3,2040,89,4555,10068
64,3,2040,90,3387,8039
64,3,2040,91,2621,6715
64,3,2040,92,1996,5542
64,3,2040,93,1526,4609
64,3,2040,94,1148,3786
64,3,2040,95,858,3129
64,3,2040,96,625,2510
64,3,2040,97,449,1991
64,3,2040,98,319,1545
64,3,2040,99,223,1184
64,3,2040,100,170,1097
64,3,2041,16,42690,39773
64,3,2041,17,40308,37551
64,3,2041,18,41135,38199
64,3,2041,19,41959,38773
64,3,2041,20,42724,39288
64,3,2041,21,43431,39743
64,3,2041,22,38307,34884
64,3,2041,23,38569,34952
64,3,2041,24,38705,34905
64,3,2041,25,38704,34735
64,3,2041,26,38582,34457
64,3,2041,27,38358,34090
64,3,2041,28,38079,33678
64,3,2041,29,37743,33220
64,3,2041,30,37389,32749
64,3,2041,31,42974,37754
64,3,2041,32,43451,38358
64,3,2041,33,43865,38884
64,3,2041,34,44256,39387
64,3,2041,35,44640,39884
64,3,2041,36,44760,40074
64,3,2041,37,45141,40569
64,3,2041,38,45523,41069
64,3,2041,39,46343,42093
64,3,2041,40,47174,43140
64,3,2041,41,48255,44458
64,3,2041,42,49106,45556
64,3,2041,43,49966,46676
64,3,2041,44,50881,47941
64,3,2041,45,51803,49234
64,3,2041,46,53475,51444
64,3,2041,47,54421,52818
64,3,2041,48,55375,54226
64,3,2041,49,55109,54250
64,3,2041,50,54827,54270
64,3,2041,51,54310,54176
64,3,2041,52,53980,54174
64,3,2041,53,53624,54158
64,3,2041,54,52424,52935
64,3,2041,55,51220,51723
64,3,2041,56,48515,48891
64,3,2041,57,47335,47742
64,3,2041,58,46152,46607
64,3,2041,59,46573,46986
64,3,2041,60,46946,47350
64,3,2041,61,48131,48500
64,3,2041,62,48365,48826
64,3,2041,63,48523,49125
64,3,2041,64,48785,49612
64,3,2041,65,48960,50061
64,3,2041,66,49990,51217
64,3,2041,67,49973,51571
64,3,2041,68,49857,51873
64,3,2041,69,48281,51072
64,3,2041,70,46633,50218
64,3,2041,71,45241,50159
64,3,2041,72,43422,49167
64,3,2041,73,41544,48116
64,3,2041,74,37999,44687
64,3,2041,75,34619,41416
64,3,2041,76,31181,37633
64,3,2041,77,28153,34707
64,3,2041,78,25303,31929
64,3,2041,79,21832,28492
64,3,2041,80,18722,25324
64,3,2041,81,14878,20936
64,3,2041,82,12571,18404
64,3,2041,83,10544,16089
64,3,2041,84,9522,15270
64,3,2041,85,8518,14401
64,3,2041,86,8252,14862
64,3,2041,87,7216,13829
64,3,2041,88,6238,12782
64,3,2041,89,4973,10917
64,3,2041,90,3910,9237
64,3,2041,91,2861,7296
64,3,2041,92,2179,6029
64,3,2041,93,1634,4924
64,3,2041,94,1229,4051
64,3,2041,95,910,3293
64,3,2041,96,670,2692
64,3,2041,97,480,2138
64,3,2041,98,339,1677
64,3,2041,99,237,1288
64,3,2041,100,177,1182
64,3,2042,16,41849,38993
64,3,2042,17,42684,39768
64,3,2042,18,40301,37546
64,3,2042,19,41127,38193
64,3,2042,20,41951,38767
64,3,2042,21,42715,39282
64,3,2042,22,43421,39737
64,3,2042,23,38298,34878
64,3,2042,24,38559,34947
64,3,2042,25,38695,34899
64,3,2042,26,38693,34728
64,3,2042,27,38571,34449
64,3,2042,28,38347,34082
64,3,2042,29,38067,33669
64,3,2042,30,37731,33211
64,3,2042,31,37376,32740
64,3,2042,32,42959,37743
64,3,2042,33,43435,38346
64,3,2042,34,43849,38872
64,3,2042,35,44238,39374
64,3,2042,36,44619,39869
64,3,2042,37,44736,40057
64,3,2042,38,45115,40550
64,3,2042,39,45493,41048
64,3,2042,40,46309,42070
64,3,2042,41,47135,43114
64,3,2042,42,48210,44429
64,3,2042,43,49055,45523
64,3,2042,44,49910,46639
64,3,2042,45,50816,47900
64,3,2042,46,51726,49187
64,3,2042,47,53385,51389
64,3,2042,48,54320,52756
64,3,2042,49,55262,54156
64,3,2042,50,54979,54174
64,3,2042,51,54673,54185
64,3,2042,52,54134,54083
64,3,2042,53,53781,54072
64,3,2042,54,53404,54048
64,3,2042,55,52182,52817
64,3,2042,56,50954,51595
64,3,2042,57,48235,48757
64,3,2042,58,47035,47599
64,3,2042,59,45834,46456
64,3,2042,60,46209,46819
64,3,2042,61,46516,47163
64,3,2042,62,47627,48289
64,3,2042,63,47795,48594
64,3,2042,64,47887,48874
64,3,2042,65,48075,49326
64,3,2042,66,48167,49728
64,3,2042,67,49098,50832
64,3,2042,68,49001,51138
64,3,2042,69,48809,51393
64,3,2042,70,47163,50545
64,3,2042,71,45426,49635
64,3,2042,72,43951,49514
64,3,2042,73,42068,48472
64,3,2042,74,40141,47377
64,3,2042,75,36593,43927
64,3,2042,76,33204,40626
64,3,2042,77,29788,36839
64,3,2042,78,26788,33905
64,3,2042,79,23983,31131
64,3,2042,80,20581,27684
64,3,2042,81,17526,24485
64,3,2042,82,13832,20144
64,3,2042,83,11607,17623
64,3,2042,84,9669,15332
64,3,2042,85,8656,14475
64,3,2042,86,7661,13572
64,3,2042,87,7342,13925
64,3,2042,88,6352,12882
64,3,2042,89,5434,11840
64,3,2042,90,4276,10031
64,3,2042,91,3309,8397
64,3,2042,92,2383,6563
64,3,2042,93,1787,5367
64,3,2042,94,1319,4338
64,3,2042,95,977,3532
64,3,2042,96,712,2841
64,3,2042,97,516,2298
64,3,2042,98,364,1806
64,3,2042,99,253,1402
64,3,2042,100,188,1286
64,3,2043,16,41005,38211
64,3,2043,17,41843,38989
64,3,2043,18,42677,39764
64,3,2043,19,40294,37541
64,3,2043,20,41119,38187
64,3,2043,21,41942,38761
64,3,2043,22,42705,39276
64,3,2043,23,43410,39730
64,3,2043,24,38288,34873
64,3,2043,25,38549,34941
64,3,2043,26,38684,34893
64,3,2043,27,38682,34721
64,3,2043,28,38560,34441
64,3,2043,29,38335,34073
64,3,2043,30,38056,33660
64,3,2043,31,37719,33202
64,3,2043,32,37363,32731
64,3,2043,33,42944,37732
64,3,2043,34,43419,38335
64,3,2043,35,43832,38860
64,3,2043,36,44218,39359
64,3,2043,37,44596,39852
64,3,2043,38,44710,40039
64,3,2043,39,45086,40530
64,3,2043,40,45461,41026
64,3,2043,41,46272,42045
64,3,2043,42,47092,43086
64,3,2043,43,48161,44398
64,3,2043,44,49001,45489
64,3,2043,45,49847,46601
64,3,2043,46,50742,47855
64,3,2043,47,51642,49135
64,3,2043,48,53288,51330
64,3,2043,49,54211,52690
64,3,2043,50,55134,54082
64,3,2043,51,54827,54091
64,3,2043,52,54499,54094
64,3,2043,53,53938,53984
64,3,2043,54,53564,53965
64,3,2043,55,53163,53931
64,3,2043,56,51917,52689
64,3,2043,57,50667,51457
64,3,2043,58,47936,48615
64,3,2043,59,46718,47449
64,3,2043,60,45483,46295
64,3,2043,61,45794,46639
64,3,2043,62,46038,46963
64,3,2043,63,47076,48066
64,3,2043,64,47181,48353
64,3,2043,65,47203,48601
64,3,2043,66,47311,49007
64,3,2043,67,47324,49364
64,3,2043,68,48161,50416
64,3,2043,69,47989,50677
64,3,2043,70,47698,50876
64,3,2043,71,45963,49973
64,3,2043,72,44152,49012
64,3,2043,73,42603,48831
64,3,2043,74,40671,47745
64,3,2043,75,38680,46590
64,3,2043,76,35120,43109
64,3,2043,77,31743,39789
64,3,2043,78,28365,36007
64,3,2043,79,25411,33075
64,3,2043,80,22629,30267
64,3,2043,81,19285,26786
64,3,2043,82,16310,23578
64,3,2043,83,12785,19306
64,3,2043,84,10657,16811
64,3,2043,85,8802,14549
64,3,2043,86,7795,13657
64,3,2043,87,6826,12732
64,3,2043,88,6474,12989
64,3,2043,89,5543,11950
64,3,2043,90,4680,10896
64,3,2043,91,3626,9134
64,3,2043,92,2762,7568
64,3,2043,93,1959,5854
64,3,2043,94,1446,4738
64,3,2043,95,1051,3790
64,3,2043,96,766,3054
64,3,2043,97,550,2431
64,3,2043,98,392,1947
64,3,2043,99,273,1514
64,3,2043,100,202,1405
64,3,2044,16,40186,37452
64,3,2044,17,41000,38207
64,3,2044,18,41836,38985
64,3,2044,19,42669,39758
64,3,2044,20,40286,37535
64,3,2044,21,41110,38182
64,3,2044,22,41932,38756
64,3,2044,23,42695,39270
64,3,2044,24,43400,39724
64,3,2044,25,38278,34867
64,3,2044,26,38539,34934
64,3,2044,27,38674,34886
64,3,2044,28,38671,34713
64,3,2044,29,38548,34433
64,3,2044,30,38324,34064
64,3,2044,31,38043,33651
64,3,2044,32,37706,33193
64,3,2044,33,37351,32721
64,3,2044,34,42929,37721
64,3,2044,35,43402,38323
64,3,2044,36,43812,38846
64,3,2044,37,44195,39344
64,3,2044,38,44571,39835
64,3,2044,39,44683,40020
64,3,2044,40,45055,40509
64,3,2044,41,45425,41002
64,3,2044,42,46230,42019
64,3,2044,43,47045,43057
64,3,2044,44,48108,44365
64,3,2044,45,48940,45452
64,3,2044,46,49776,46558
64,3,2044,47,50661,47807
64,3,2044,48,51549,49081
64,3,2044,49,53183,51268
64,3,2044,50,54088,52620
64,3,2044,51,54985,54002
64,3,2044,52,54657,54003
64,3,2044,53,54307,53998
64,3,2044,54,53725,53881
64,3,2044,55,53327,53851
64,3,2044,56,52897,53804
64,3,2044,57,51629,52553
64,3,2044,58,50358,51312
64,3,2044,59,47619,48466
64,3,2044,60,46367,47290
64,3,2044,61,45082,46121
64,3,2044,62,45332,46447
64,3,2044,63,45516,46752
64,3,2044,64,46483,47834
64,3,2044,65,46520,48089
64,3,2044,66,46466,48294
64,3,2044,67,46497,48657
64,3,2044,68,46436,48971
64,3,2044,69,47183,49973
64,3,2044,70,46915,50180
64,3,2044,71,46505,50314
64,3,2044,72,44695,49361
64,3,2044,73,42820,48352
64,3,2044,74,41210,48115
64,3,2044,75,39212,46970
64,3,2044,76,37146,45741
64,3,2044,77,33596,42239
64,3,2044,78,30248,38909
64,3,2044,79,26927,35145
64,3,2044,80,23996,32177
64,3,2044,81,21223,29304
64,3,2044,82,17964,25813
64,3,2044,83,15091,22616
64,3,2044,84,11752,18433
64,3,2044,85,9712,15969
64,3,2044,86,7937,13742
64,3,2044,87,6956,12827
64,3,2044,88,6027,11891
64,3,2044,89,5658,12065
64,3,2044,90,4782,11013
64,3,2044,91,3976,9938
64,3,2044,92,3033,8246
64,3,2044,93,2275,6763
64,3,2044,94,1589,5178
64,3,2044,95,1155,4149
64,3,2044,96,826,3285
64,3,2044,97,593,2620
64,3,2044,98,419,2064
64,3,2044,99,295,1636
64,3,2044,100,218,1528
64,3,2045,16,39390,36713
64,3,2045,17,40181,37448
64,3,2045,18,40993,38203
64,3,2045,19,41829,38979
64,3,2045,20,42660,39752
64,3,2045,21,40277,37530
64,3,2045,22,41101,38176
64,3,2045,23,41923,38750
64,3,2045,24,42685,39264
64,3,2045,25,43389,39718
64,3,2045,26,38268,34861
64,3,2045,27,38529,34927
64,3,2045,28,38663,34878
64,3,2045,29,38660,34705
64,3,2045,30,38537,34424
64,3,2045,31,38312,34056
64,3,2045,32,38031,33642
64,3,2045,33,37694,33183
64,3,2045,34,37337,32712
64,3,2045,35,42912,37710
64,3,2045,36,43383,38309
64,3,2045,37,43790,38831
64,3,2045,38,44171,39327
64,3,2045,39,44544,39817
64,3,2045,40,44652,39999
64,3,2045,41,45020,40486
64,3,2045,42,45385,40977
64,3,2045,43,46185,41991
64,3,2045,44,46995,43026
64,3,2045,45,48050,44330
64,3,2045,46,48872,45412
64,3,2045,47,49698,46512
64,3,2045,48,50572,47755
64,3,2045,49,51450,49023
64,3,2045,50,53064,51201
64,3,2045,51,53945,52544
64,3,2045,52,54817,53916
64,3,2045,53,54467,53910
64,3,2045,54,54096,53897
64,3,2045,55,53492,53770
64,3,2045,56,53066,53728
64,3,2045,57,52610,53668
64,3,2045,58,51321,52408
64,3,2045,59,50032,51158
64,3,2045,60,47268,48307
64,3,2045,61,45966,47117
64,3,2045,62,44636,45936
64,3,2045,63,44828,46243
64,3,2045,64,44953,46531
64,3,2045,65,45844,47580
64,3,2045,66,45806,47794
64,3,2045,67,45681,47958
64,3,2045,68,45639,48279
64,3,2045,69,45509,48550
64,3,2045,70,46144,49494
64,3,2045,71,45760,49638
64,3,2045,72,45241,49711
64,3,2045,73,43367,48710
64,3,2045,74,41441,47659
64,3,2045,75,39755,47351
64,3,2045,76,37681,46132
64,3,2045,77,35558,44838
64,3,2045,78,32037,41324
64,3,2045,79,28736,37996
64,3,2045,80,25447,34208
64,3,2045,81,22524,31173
64,3,2045,82,19788,28260
64,3,2045,83,16638,24780
64,3,2045,84,13886,21612
64,3,2045,85,10722,17526
64,3,2045,86,8769,15098
64,3,2045,87,7091,12921
64,3,2045,88,6151,11994
64,3,2045,89,5276,11059
64,3,2045,90,4890,11134
64,3,2045,91,4069,10060
64,3,2045,92,3331,8986
64,3,2045,93,2503,7382
64,3,2045,94,1849,5994
64,3,2045,95,1272,4543
64,3,2045,96,910,3603
64,3,2045,97,641,2824
64,3,2045,98,454,2230
64,3,2045,99,316,1740
64,3,2045,100,236,1662
64,3,2046,16,40924,38147
64,3,2046,17,39384,36710
64,3,2046,18,40174,37444
64,3,2046,19,40986,38198
64,3,2046,20,41820,38974
64,3,2046,21,42652,39747
64,3,2046,22,40269,37524
64,3,2046,23,41092,38170
64,3,2046,24,41913,38744
64,3,2046,25,42674,39258
64,3,2046,26,43378,39711
64,3,2046,27,38258,34854
64,3,2046,28,38518,34920
64,3,2046,29,38652,34870
64,3,2046,30,38649,34696
64,3,2046,31,38525,34416
64,3,2046,32,38299,34047
64,3,2046,33,38018,33633
64,3,2046,34,37681,33174
64,3,2046,35,37323,32702
64,3,2046,36,42894,37697
64,3,2046,37,43362,38295
64,3,2046,38,43767,38815
64,3,2046,39,44145,39309
64,3,2046,40,44515,39797
64,3,2046,41,44618,39978
64,3,2046,42,44981,40462
64,3,2046,43,45342,40951
64,3,2046,44,46137,41962
64,3,2046,45,46939,42993
64,3,2046,46,47985,44292
64,3,2046,47,48797,45369
64,3,2046,48,49612,46463
64,3,2046,49,50476,47700
64,3,2046,50,51337,48961
64,3,2046,51,52927,51129
64,3,2046,52,53783,52463
64,3,2046,53,54631,53825
64,3,2046,54,54260,53812
64,3,2046,55,53866,53789
64,3,2046,56,53235,53650
64,3,2046,57,52783,53596
64,3,2046,58,52302,53524
64,3,2046,59,50995,52255
64,3,2046,60,49670,50995
64,3,2046,61,46867,48135
64,3,2046,62,45520,46933
64,3,2046,63,44149,45741
64,3,2046,64,44284,46031
64,3,2046,65,44346,46291
64,3,2046,66,45153,47295
64,3,2046,67,45046,47469
64,3,2046,68,44853,47594
64,3,2046,69,44744,47875
64,3,2046,70,44524,48096
64,3,2046,71,45027,48972
64,3,2046,72,44537,49057
64,3,2046,73,43919,49071
64,3,2046,74,41992,48028
64,3,2046,75,40000,46919
64,3,2046,76,38224,46525
64,3,2046,77,36093,45241
64,3,2046,78,33930,43887
64,3,2046,79,30457,40375
64,3,2046,80,27178,37005
64,3,2046,81,23907,33163
64,3,2046,82,21021,30085
64,3,2046,83,18346,27152
64,3,2046,84,15326,23702
64,3,2046,85,12685,20569
64,3,2046,86,9692,16589
64,3,2046,87,7845,14213
64,3,2046,88,6280,12097
64,3,2046,89,5392,11169
64,3,2046,90,4567,10220
64,3,2046,91,4168,10186
64,3,2046,92,3416,9112
64,3,2046,93,2755,8059
64,3,2046,94,2038,6555
64,3,2046,95,1483,5270
64,3,2046,96,1004,3955
64,3,2046,97,708,3106
64,3,2046,98,492,2410
64,3,2046,99,342,1884
64,3,2046,100,255,1786
64,3,2047,16,40114,37395
64,3,2047,17,40919,38144
64,3,2047,18,39378,36706
64,3,2047,19,40167,37439
64,3,2047,20,40978,38193
64,3,2047,21,41812,38969
64,3,2047,22,42643,39741
64,3,2047,23,40260,37519
64,3,2047,24,41083,38165
64,3,2047,25,41903,38738
64,3,2047,26,42664,39251
64,3,2047,27,43366,39704
64,3,2047,28,38248,34847
64,3,2047,29,38508,34912
64,3,2047,30,38641,34862
64,3,2047,31,38637,34688
64,3,2047,32,38513,34407
64,3,2047,33,38287,34038
64,3,2047,34,38006,33624
64,3,2047,35,37667,33165
64,3,2047,36,37308,32692
64,3,2047,37,42873,37683
64,3,2047,38,43339,38280
64,3,2047,39,43741,38798
64,3,2047,40,44116,39290
64,3,2047,41,44481,39776
64,3,2047,42,44581,39954
64,3,2047,43,44939,40437
64,3,2047,44,45295,40923
64,3,2047,45,46083,41931
64,3,2047,46,46876,42957
64,3,2047,47,47912,44251
64,3,2047,48,48714,45322
64,3,2047,49,49520,46411
64,3,2047,50,50368,47641
64,3,2047,51,51207,48894
64,3,2047,52,52771,51052
64,3,2047,53,53604,52377
64,3,2047,54,54427,53730
64,3,2047,55,54033,53707
64,3,2047,56,53612,53672
64,3,2047,57,52957,53522
64,3,2047,58,52480,53456
64,3,2047,59,51976,53373
64,3,2047,60,50633,52093
64,3,2047,61,49257,50819
64,3,2047,62,46421,47952
64,3,2047,63,45033,46738
64,3,2047,64,43624,45536
64,3,2047,65,43698,45800
64,3,2047,66,43691,46021
64,3,2047,67,44418,46982
64,3,2047,68,44244,47118
64,3,2047,69,43988,47205
64,3,2047,70,43792,47437
64,3,2047,71,43464,47601
64,3,2047,72,43843,48412
64,3,2047,73,43256,48440
64,3,2047,74,42548,48400
64,3,2047,75,40554,47299
64,3,2047,76,38483,46118
64,3,2047,77,36637,45645
64,3,2047,78,34464,44302
64,3,2047,79,32281,42900
64,3,2047,80,28829,39343
64,3,2047,81,25554,35896
64,3,2047,82,22332,32028
64,3,2047,83,19508,28926
64,3,2047,84,16917,25992
64,3,2047,85,14016,22578
64,3,2047,86,11480,19488
64,3,2047,87,8683,15632
64,3,2047,88,6957,13321
64,3,2047,89,5513,11279
64,3,2047,90,4675,10336
64,3,2047,91,3899,9364
64,3,2047,92,3505,9241
64,3,2047,93,2830,8186
64,3,2047,94,2248,7170
64,3,2047,95,1638,5775
64,3,2047,96,1174,4597
64,3,2047,97,783,3416
64,3,2047,98,544,2657
64,3,2047,99,372,2041
64,3,2047,100,277,1937
64,3,2048,16,39328,36665
64,3,2048,17,40109,37392
64,3,2048,18,40913,38140
64,3,2048,19,39372,36701
64,3,2048,20,40160,37434
64,3,2048,21,40970,38188
64,3,2048,22,41804,38963
64,3,2048,23,42634,39736
64,3,2048,24,40251,37514
64,3,2048,25,41073,38159
64,3,2048,26,41892,38732
64,3,2048,27,42653,39244
64,3,2048,28,43355,39696
64,3,2048,29,38238,34839
64,3,2048,30,38497,34904
64,3,2048,31,38629,34853
64,3,2048,32,38625,34679
64,3,2048,33,38501,34398
64,3,2048,34,38275,34029
64,3,2048,35,37992,33615
64,3,2048,36,37651,33154
64,3,2048,37,37290,32680
64,3,2048,38,42851,37668
64,3,2048,39,43315,38263
64,3,2048,40,43713,38779
64,3,2048,41,44084,39270
64,3,2048,42,44445,39753
64,3,2048,43,44540,39930
64,3,2048,44,44894,40410
64,3,2048,45,45244,40894
64,3,2048,46,46023,41897
64,3,2048,47,46807,42918
64,3,2048,48,47833,44206
64,3,2048,49,48626,45273
64,3,2048,50,49416,46356
64,3,2048,51,50243,47578
64,3,2048,52,51059,48822
64,3,2048,53,52599,50971
64,3,2048,54,53408,52286
64,3,2048,55,54204,53628
64,3,2048,56,53784,53593
64,3,2048,57,53337,53547
64,3,2048,58,52658,53385
64,3,2048,59,52159,53309
64,3,2048,60,51614,53211
64,3,2048,61,50220,51918
64,3,2048,62,48797,50631
64,3,2048,63,45934,47759
64,3,2048,64,44507,46535
64,3,2048,65,43057,45313
64,3,2048,66,43063,45539
64,3,2048,67,42991,45724
64,3,2048,68,43640,46642
64,3,2048,69,43405,46742
64,3,2048,70,43067,46784
64,3,2048,71,42765,46960
64,3,2048,72,42338,47069
64,3,2048,73,42600,47817
64,3,2048,74,41926,47792
64,3,2048,75,41112,47681
64,3,2048,76,39038,46509
64,3,2048,77,36907,45264
64,3,2048,78,35006,44717
64,3,2048,79,32811,43325
64,3,2048,80,30577,41825
64,3,2048,81,27127,38187
64,3,2048,82,23891,34690
64,3,2048,83,20743,30817
64,3,2048,84,18006,27713
64,3,2048,85,15486,24782
64,3,2048,86,12699,21412
64,3,2048,87,10297,18383
64,3,2048,88,7709,14667
64,3,2048,89,6116,12434
64,3,2048,90,4786,10450
64,3,2048,91,3997,9482
64,3,2048,92,3284,8507
64,3,2048,93,2909,8315
64,3,2048,94,2313,7295
64,3,2048,95,1810,6327
64,3,2048,96,1300,5047
64,3,2048,97,917,3979
64,3,2048,98,603,2928
64,3,2048,99,413,2255
64,3,2048,100,302,2105
64,3,2049,16,38545,35938
64,3,2049,17,39323,36662
64,3,2049,18,40103,37388
64,3,2049,19,40906,38135
64,3,2049,20,39364,36696
64,3,2049,21,40152,37430
64,3,2049,22,40962,38183
64,3,2049,23,41795,38958
64,3,2049,24,42624,39731
64,3,2049,25,40241,37509
64,3,2049,26,41063,38153
64,3,2049,27,41882,38725
64,3,2049,28,42642,39236
64,3,2049,29,43343,39687
64,3,2049,30,38227,34831
64,3,2049,31,38486,34896
64,3,2049,32,38618,34845
64,3,2049,33,38613,34671
64,3,2049,34,38489,34390
64,3,2049,35,38261,34020
64,3,2049,36,37977,33604
64,3,2049,37,37634,33143
64,3,2049,38,37271,32668
64,3,2049,39,42827,37653
64,3,2049,40,43288,38246
64,3,2049,41,43682,38760
64,3,2049,42,44048,39248
64,3,2049,43,44405,39730
64,3,2049,44,44496,39905
64,3,2049,45,44844,40382
64,3,2049,46,45186,40861
64,3,2049,47,45956,41859
64,3,2049,48,46731,42877
64,3,2049,49,47747,44160
64,3,2049,50,48526,45220
64,3,2049,51,49295,46296
64,3,2049,52,50101,47510
64,3,2049,53,50895,48746
64,3,2049,54,52410,50885
64,3,2049,55,53193,52190
64,3,2049,56,53959,53517
64,3,2049,57,53513,53472
64,3,2049,58,53042,53415
64,3,2049,59,52342,53242
64,3,2049,60,51803,53152
64,3,2049,61,51200,53037
64,3,2049,62,49759,51731
64,3,2049,63,48293,50432
64,3,2049,64,45407,47557
64,3,2049,65,43939,46313
64,3,2049,66,42443,45062
64,3,2049,67,42385,45252
64,3,2049,68,42250,45402
64,3,2049,69,42825,46280
64,3,2049,70,42510,46335
64,3,2049,71,42073,46325
64,3,2049,72,41675,46448
64,3,2049,73,41157,46504
64,3,2049,74,41311,47191
64,3,2049,75,40532,47098
64,3,2049,76,39598,46902
64,3,2049,77,37462,45666
64,3,2049,78,35286,44363
64,3,2049,79,33350,43751
64,3,2049,80,31102,42261
64,3,2049,81,28796,40619
64,3,2049,82,25385,36928
64,3,2049,83,22213,33403
64,3,2049,84,19166,29549
64,3,2049,85,16502,26447
64,3,2049,86,14049,23524
64,3,2049,87,11405,20219
64,3,2049,88,9155,17268
64,3,2049,89,6788,13707
64,3,2049,90,5319,11535
64,3,2049,91,4100,9600
64,3,2049,92,3374,8628
64,3,2049,93,2731,7667
64,3,2049,94,2383,7422
64,3,2049,95,1867,6450
64,3,2049,96,1440,5541
64,3,2049,97,1018,4378
64,3,2049,98,708,3418
64,3,2049,99,459,2492
64,3,2049,100,335,2321
64,3,2050,16,37790,35237
64,3,2050,17,38540,35935
64,3,2050,18,39317,36659
64,3,2050,19,40097,37384
64,3,2050,20,40898,38130
64,3,2050,21,39357,36692
64,3,2050,22,40144,37425
64,3,2050,23,40953,38178
64,3,2050,24,41786,38953
64,3,2050,25,42614,39725
64,3,2050,26,40232,37503
64,3,2050,27,41053,38147
64,3,2050,28,41871,38718
64,3,2050,29,42631,39228
64,3,2050,30,43332,39678
64,3,2050,31,38216,34824
64,3,2050,32,38474,34888
64,3,2050,33,38606,34837
64,3,2050,34,38601,34662
64,3,2050,35,38475,34380
64,3,2050,36,38246,34009
64,3,2050,37,37960,33593
64,3,2050,38,37615,33130
64,3,2050,39,37251,32654
64,3,2050,40,42801,37636
64,3,2050,41,43257,38227
64,3,2050,42,43647,38739
64,3,2050,43,44009,39226
64,3,2050,44,44362,39705
64,3,2050,45,44447,39877
64,3,2050,46,44787,40351
64,3,2050,47,45121,40826
64,3,2050,48,45883,41820
64,3,2050,49,46649,42832
64,3,2050,50,47651,44109
64,3,2050,51,48409,45163
64,3,2050,52,49158,46231
64,3,2050,53,49943,47438
64,3,2050,54,50716,48667
64,3,2050,55,52203,50794
64,3,2050,56,52956,52085
64,3,2050,57,53692,53399
64,3,2050,58,53222,53343
64,3,2050,59,52729,53275
64,3,2050,60,51991,53090
64,3,2050,61,51395,52982
64,3,2050,62,50739,52851
64,3,2050,63,49255,51533
64,3,2050,64,47750,50224
64,3,2050,65,44837,47336
64,3,2050,66,43322,46063
64,3,2050,67,41785,44786
64,3,2050,68,41667,44941
64,3,2050,69,41475,45057
64,3,2050,70,41957,45886
64,3,2050,71,41544,45891
64,3,2050,72,41017,45831
64,3,2050,73,40529,45902
64,3,2050,74,39930,45909
64,3,2050,75,39958,46521
64,3,2050,76,39061,46344
64,3,2050,77,38022,46069
64,3,2050,78,35840,44775
64,3,2050,79,33640,43424
64,3,2050,80,31637,42698
64,3,2050,81,29315,41067
64,3,2050,82,26970,39305
64,3,2050,83,23625,35583
64,3,2050,84,20546,32053
64,3,2050,85,17585,28222
