area,mode,Year,Age,Male,Female
45,2,2048,19,303762,273122
45,2,2048,20,304793,272736
45,2,2048,21,306198,272682
45,2,2048,22,308118,273082
45,2,2048,23,310399,273794
45,2,2048,24,310276,272385
45,2,2048,25,313972,274320
45,2,2048,26,318351,276826
45,2,2048,27,323362,279861
45,2,2048,28,328748,283189
45,2,2048,29,331057,283846
45,2,2048,30,334808,285725
45,2,2048,31,338227,287301
45,2,2048,32,341007,288320
45,2,2048,33,343114,288760
45,2,2048,34,344322,288448
45,2,2048,35,344509,287283
45,2,2048,36,343517,285186
45,2,2048,37,341385,282184
45,2,2048,38,390707,321860
45,2,2048,39,385782,319589
45,2,2048,40,380346,316859
45,2,2048,41,374750,313965
45,2,2048,42,369129,311025
45,2,2048,43,362559,308454
45,2,2048,44,357039,305507
45,2,2048,45,351549,302565
45,2,2048,46,347668,299003
45,2,2048,47,343763,295452
45,2,2048,48,336137,286013
45,2,2048,49,332224,282557
45,2,2048,50,328252,279107
45,2,2048,51,331718,284615
45,2,2048,52,335071,290187
45,2,2048,53,342198,299688
45,2,2048,54,345372,305484
45,2,2048,55,348411,311344
45,2,2048,56,352562,320260
45,2,2048,57,356565,329369
45,2,2048,58,367516,348926
45,2,2048,59,371261,358690
45,2,2048,60,374688,368618
45,2,2048,61,366982,363988
45,2,2048,62,358961,359285
45,2,2048,63,343929,346743
45,2,2048,64,335499,342032
45,2,2048,65,326760,337202
45,2,2048,66,318795,331379
45,2,2048,67,310463,325409
45,2,2048,68,298155,314682
45,2,2048,69,289306,308520
45,2,2048,70,280057,302176
45,2,2048,71,276826,302165
45,2,2048,72,272828,301791
45,2,2048,73,273681,306363
45,2,2048,74,268165,305266
45,2,2048,75,261824,303709
45,2,2048,76,251854,299421
45,2,2048,77,241227,294628
45,2,2048,78,233435,293239
45,2,2048,79,221698,287446
45,2,2048,80,209360,280900
45,2,2048,81,189508,265319
45,2,2048,82,170302,249520
45,2,2048,83,151846,234015
45,2,2048,84,134520,218180
45,2,2048,85,118096,202417
45,2,2048,86,98725,180259
45,2,2048,87,81616,159631
45,2,2048,88,62699,132411
45,2,2048,89,50722,115959
45,2,2048,90,40492,100774
45,2,2048,91,34039,92595
45,2,2048,92,28158,84236
45,2,2048,93,24733,82014
45,2,2048,94,19813,73131
45,2,2048,95,15615,64550
45,2,2048,96,11421,52899
45,2,2048,97,8217,42900
45,2,2048,98,5592,32700
45,2,2048,99,3899,25971
45,2,2048,100,2922,25726
45,2,2049,16,303223,277968
45,2,2049,17,304399,277701
45,2,2049,18,305253,277139
45,2,2049,19,305952,276438
45,2,2049,20,303708,273094
45,2,2049,21,304736,272708
45,2,2049,22,306138,272654
45,2,2049,23,308055,273053
45,2,2049,24,310332,273765
45,2,2049,25,310206,272353
45,2,2049,26,313899,274284
45,2,2049,27,318274,276786
45,2,2049,28,323280,279817
45,2,2049,29,328663,283141
45,2,2049,30,330968,283795
45,2,2049,31,334714,285672
45,2,2049,32,338128,287245
45,2,2049,33,340903,288263
45,2,2049,34,343006,288701
45,2,2049,35,344203,288384
45,2,2049,36,344372,287211
45,2,2049,37,343364,285107
45,2,2049,38,341215,282097
45,2,2049,39,390494,321752
45,2,2049,40,385545,319472
45,2,2049,41,380078,316730
45,2,2049,42,374453,313826
45,2,2049,43,368804,310876
45,2,2049,44,362209,308295
45,2,2049,45,356650,305333
45,2,2049,46,351106,302371
45,2,2049,47,347174,298790
45,2,2049,48,343217,295221
45,2,2049,49,335552,285769
45,2,2049,50,331556,282291
45,2,2049,51,327467,278815
45,2,2049,52,330801,284288
45,2,2049,53,334020,289824
45,2,2049,54,340999,299283
45,2,2049,55,344013,305029
45,2,2049,56,346868,310827
45,2,2049,57,350828,319675
45,2,2049,58,354638,328712
45,2,2049,59,365359,348173
45,2,2049,60,368782,357838
45,2,2049,61,371754,367645
45,2,2049,62,363694,362931
45,2,2049,63,355341,358148
45,2,2049,64,340078,345560
45,2,2049,65,331310,340712
45,2,2049,66,322200,335683
45,2,2049,67,313883,329676
45,2,2049,68,305229,323531
45,2,2049,69,292708,312672
45,2,2049,70,283467,306307
45,2,2049,71,273726,299722
45,2,2049,72,269911,299429
45,2,2049,73,265366,298778
45,2,2049,74,265560,303027
45,2,2049,75,259424,301562
45,2,2049,76,252362,299546
45,2,2049,77,241876,294854
45,2,2049,78,230833,289679
45,2,2049,79,222593,287886
45,2,2049,80,210361,281456
45,2,2049,81,197381,274003
45,2,2049,82,177542,257845
45,2,2049,83,158546,241593
45,2,2049,84,140494,225750
45,2,2049,85,123467,209594
45,2,2049,86,107308,193532
45,2,2049,87,88824,171541
45,2,2049,88,72708,151199
45,2,2049,89,55315,124848
45,2,2049,90,44208,108617
45,2,2049,91,34769,93569
45,2,2049,92,28801,85238
45,2,2049,93,23478,76879
45,2,2049,94,20322,74210
45,2,2049,95,16042,65605
45,2,2049,96,12459,57411
45,2,2049,97,8980,46645
45,2,2049,98,6366,37503
45,2,2049,99,4269,28341
45,2,2049,100,3203,27991
45,2,2050,16,301716,277953
45,2,2050,17,303185,277950
45,2,2050,18,304356,277679
45,2,2050,19,305204,277113
45,2,2050,20,305899,276410
45,2,2050,21,303653,273066
45,2,2050,22,304677,272680
45,2,2050,23,306075,272625
45,2,2050,24,307989,273024
45,2,2050,25,310263,273734
45,2,2050,26,310134,272319
45,2,2050,27,313824,274246
45,2,2050,28,318195,276743
45,2,2050,29,323198,279771
45,2,2050,30,328575,283091
45,2,2050,31,330876,283743
45,2,2050,32,334617,285618
45,2,2050,33,338027,287190
45,2,2050,34,340798,288205
45,2,2050,35,342890,288639
45,2,2050,36,344069,288313
45,2,2050,37,344221,287132
45,2,2050,38,343196,285021
45,2,2050,39,341033,282005
45,2,2050,40,390259,321636
45,2,2050,41,385278,319345
45,2,2050,42,379782,316594
45,2,2050,43,374129,313679
45,2,2050,44,368454,310720
45,2,2050,45,361820,308124
45,2,2050,46,356208,305142
45,2,2050,47,350615,302161
45,2,2050,48,346632,298561
45,2,2050,49,342629,294975
45,2,2050,50,334888,285507
45,2,2050,51,330776,282003
45,2,2050,52,326576,278503
45,2,2050,53,329781,283941
45,2,2050,54,332869,289442
45,2,2050,55,339680,298849
45,2,2050,56,342515,304536
45,2,2050,57,345190,310273
45,2,2050,58,348962,319053
45,2,2050,59,352591,328020
45,2,2050,60,362960,347366
45,2,2050,61,365941,356917
45,2,2050,62,368478,366604
45,2,2050,63,360087,361811
45,2,2050,64,351428,356956
45,2,2050,65,335901,344259
45,2,2050,66,326760,339213
45,2,2050,67,317313,333998
45,2,2050,68,308673,327817
45,2,2050,69,299738,321511
45,2,2050,70,286889,310479
45,2,2050,71,277154,303874
45,2,2050,72,266988,297068
45,2,2050,73,262635,296503
45,2,2050,74,257605,295592
45,2,2050,75,257026,299427
45,2,2050,76,250177,297513
45,2,2050,77,242498,295068
45,2,2050,78,231592,289998
45,2,2050,79,220252,284493
45,2,2050,80,211356,282001
45,2,2050,81,198476,274674
45,2,2050,82,185071,266426
45,2,2050,83,165435,249801
45,2,2050,84,146835,233212
45,2,2050,85,129085,217020
45,2,2050,86,112317,200550
45,2,2050,87,96666,184327
45,2,2050,88,79234,162627
45,2,2050,89,64237,142702
45,2,2050,90,48285,117067
45,2,2050,91,38022,100968
45,2,2050,92,29472,86244
45,2,2050,93,24060,77901
45,2,2050,94,19330,69667
45,2,2050,95,16489,66679
45,2,2050,96,12828,58448
45,2,2050,97,9819,50715
45,2,2050,98,6975,40856
45,2,2050,99,4873,32570
45,2,2050,100,3520,30600
45,3,2021,16,366849,310738
45,3,2021,17,361630,307949
45,3,2021,18,356470,305174
45,3,2021,19,352988,301788
45,3,2021,20,349529,298432
45,3,2021,21,342333,289145
45,3,2021,22,338958,285922
45,3,2021,23,335608,282730
45,3,2021,24,340004,288654
45,3,2021,25,344447,294693
45,3,2021,26,352953,304777
45,3,2021,27,357574,311150
45,3,2021,28,362268,317655
45,3,2021,29,368368,327368
45,3,2021,30,374583,337383
45,3,2021,31,388421,358239
45,3,2021,32,394978,369194
45,3,2021,33,401644,380477
45,3,2021,34,396887,376879
45,3,2021,35,392172,373298
45,3,2021,36,380062,361623
45,3,2021,37,375484,358159
45,3,2021,38,370928,354717
45,3,2021,39,367683,350440
45,3,2021,40,364419,346202
45,3,2021,41,356766,337052
45,3,2021,42,353483,332927
45,3,2021,43,350171,328824
45,3,2021,44,355195,331946
45,3,2021,45,360202,335054
45,3,2021,46,372780,344104
45,3,2021,47,377848,347244
45,3,2021,48,382894,350376
45,3,2021,49,383825,350964
45,3,2021,50,384591,351499
45,3,2021,51,390778,356703
45,3,2021,52,391114,357126
45,3,2021,53,391234,357488
45,3,2021,54,377645,347320
45,3,2021,55,364279,337353
45,3,2021,56,350919,328098
45,3,2021,57,338053,318517
45,3,2021,58,325451,309142
45,3,2021,59,301525,289539
45,3,2021,60,279011,271080
45,3,2021,61,242176,238962
45,3,2021,62,223429,223544
45,3,2021,63,205845,209035
45,3,2021,64,202661,208661
45,3,2021,65,199213,208133
45,3,2021,66,210957,224201
45,3,2021,67,206717,223221
45,3,2021,68,202246,222046
45,3,2021,69,186386,207013
45,3,2021,70,171360,192765
45,3,2021,71,151061,170249
45,3,2021,72,138318,158128
45,3,2021,73,126436,146687
45,3,2021,74,115873,138576
45,3,2021,75,105935,130680
45,3,2021,76,96111,123967
45,3,2021,77,87326,116501
45,3,2021,78,79102,109311
45,3,2021,79,72391,103278
45,3,2021,80,65926,97248
45,3,2021,81,61314,92544
45,3,2021,82,55232,86306
45,3,2021,83,49504,80109
45,3,2021,84,42694,72663
45,3,2021,85,36559,65557
45,3,2021,86,31158,59728
45,3,2021,87,26237,53345
45,3,2021,88,21916,47411
45,3,2021,89,17248,39879
45,3,2021,90,13430,33282
45,3,2021,91,10245,27162
45,3,2021,92,7807,22333
45,3,2021,93,5891,18246
45,3,2021,94,4141,14190
45,3,2021,95,2881,10965
45,3,2021,96,1934,8314
45,3,2021,97,1329,6346
45,3,2021,98,908,4814
45,3,2021,99,589,3480
45,3,2021,100,389,2894
45,3,2022,16,373067,313117
45,3,2022,17,366759,310693
45,3,2022,18,361528,307895
45,3,2022,19,356356,305112
45,3,2022,20,352866,301722
45,3,2022,21,349401,298367
45,3,2022,22,342202,289081
45,3,2022,23,338821,285857
45,3,2022,24,335466,282666
45,3,2022,25,339855,288584
45,3,2022,26,344290,294613
45,3,2022,27,352787,304685
45,3,2022,28,357400,311047
45,3,2022,29,362085,317540
45,3,2022,30,368175,327243
45,3,2022,31,374378,337250
45,3,2022,32,388201,358094
45,3,2022,33,394745,369039
45,3,2022,34,401399,380313
45,3,2022,35,396622,376703
45,3,2022,36,391873,373101
45,3,2022,37,379737,361411
45,3,2022,38,375128,357927
45,3,2022,39,370543,354467
45,3,2022,40,367255,350169
45,3,2022,41,363935,345906
45,3,2022,42,356235,336738
45,3,2022,43,352899,332591
45,3,2022,44,349539,328468
45,3,2022,45,354473,331548
45,3,2022,46,359362,334601
45,3,2022,47,371802,343588
45,3,2022,48,376746,346671
45,3,2022,49,381670,349747
45,3,2022,50,382417,350268
45,3,2022,51,382922,350725
45,3,2022,52,388827,355841
45,3,2022,53,388905,356185
45,3,2022,54,388772,356471
45,3,2022,55,374987,346232
45,3,2022,56,361407,336176
45,3,2022,57,347859,326836
45,3,2022,58,334823,317180
45,3,2022,59,322084,307737
45,3,2022,60,297990,288092
45,3,2022,61,275189,269574
45,3,2022,62,238392,237503
45,3,2022,63,219508,222055
45,3,2022,64,201841,207533
45,3,2022,65,198306,206986
45,3,2022,66,194503,206220
45,3,2022,67,205517,221885
45,3,2022,68,200945,220661
45,3,2022,69,196178,219252
45,3,2022,70,180268,204121
45,3,2022,71,165121,189754
45,3,2022,72,145032,167313
45,3,2022,73,132314,155143
45,3,2022,74,120514,143686
45,3,2022,75,109968,135454
45,3,2022,76,100024,127401
45,3,2022,77,90290,120545
45,3,2022,78,81624,112993
45,3,2022,79,73573,105760
45,3,2022,80,66878,99497
45,3,2022,81,60376,93112
45,3,2022,82,55673,88077
45,3,2022,83,49723,81647
45,3,2022,84,44193,75333
45,3,2022,85,37712,67892
45,3,2022,86,31875,60830
45,3,2022,87,26820,55041
45,3,2022,88,22296,48820
45,3,2022,89,18390,43100
45,3,2022,90,14253,35910
45,3,2022,91,10894,29594
45,3,2022,92,8161,23856
45,3,2022,93,6106,19375
45,3,2022,94,4525,15634
45,3,2022,95,3123,12010
45,3,2022,96,2134,9166
45,3,2022,97,1406,6865
45,3,2022,98,949,5176
45,3,2022,99,636,3878
45,3,2022,100,416,3207
45,3,2023,16,378356,315880
45,3,2023,17,372978,313072
45,3,2023,18,366659,310640
45,3,2023,19,361416,307834
45,3,2023,20,356236,305047
45,3,2023,21,352741,301658
45,3,2023,22,349271,298302
45,3,2023,23,342068,289017
45,3,2023,24,338683,285794
45,3,2023,25,335323,282599
45,3,2023,26,339705,288508
45,3,2023,27,344133,294526
45,3,2023,28,352620,304587
45,3,2023,29,357225,310938
45,3,2023,30,361901,317423
45,3,2023,31,367981,327118
45,3,2023,32,374172,337117
45,3,2023,33,387978,357948
45,3,2023,34,394512,368885
45,3,2023,35,401139,380141
45,3,2023,36,396329,376510
45,3,2023,37,391547,372888
45,3,2023,38,379388,361184
45,3,2023,39,374750,357682
45,3,2023,40,370124,354200
45,3,2023,41,366781,349879
45,3,2023,42,363408,345594
45,3,2023,43,355664,336408
45,3,2023,44,352280,332241
45,3,2023,45,348848,328086
45,3,2023,46,353669,331113
45,3,2023,47,358445,334114
45,3,2023,48,370746,343037
45,3,2023,49,375574,346066
45,3,2023,50,380307,349074
45,3,2023,51,380801,349520
45,3,2023,52,381059,349902
45,3,2023,53,386687,354931
45,3,2023,54,386520,355201
45,3,2023,55,386104,355387
45,3,2023,56,372105,345059
45,3,2023,57,358334,334921
45,3,2023,58,344617,325504
45,3,2023,59,331444,315780
45,3,2023,60,318398,306244
45,3,2023,61,294004,286538
45,3,2023,62,270990,267975
45,3,2023,63,234307,235967
45,3,2023,64,215337,220506
45,3,2023,65,197603,205914
45,3,2023,66,193723,205136
45,3,2023,67,189597,204147
45,3,2023,68,199902,219408
45,3,2023,69,195044,217958
45,3,2023,70,189873,216269
45,3,2023,71,173840,201015
45,3,2023,72,158664,186564
45,3,2023,73,138861,164234
45,3,2023,74,126238,152048
45,3,2023,75,114491,140528
45,3,2023,76,103946,132137
45,3,2023,77,94077,123967
45,3,2023,78,84501,117000
45,3,2023,79,76020,109407
45,3,2023,80,68067,101976
45,3,2023,81,61343,95359
45,3,2023,82,54912,88714
45,3,2023,83,50208,83424
45,3,2023,84,44471,76882
45,3,2023,85,39114,70489
45,3,2023,86,32950,63095
45,3,2023,87,27499,56150
45,3,2023,88,22847,50463
45,3,2023,89,18757,44466
45,3,2023,90,15238,38890
45,3,2023,91,11595,32003
45,3,2023,92,8704,26056
45,3,2023,93,6404,20750
45,3,2023,94,4706,16648
45,3,2023,95,3425,13272
45,3,2023,96,2321,10072
45,3,2023,97,1558,7594
45,3,2023,98,1008,5619
45,3,2023,99,668,4185
45,3,2023,100,451,3585
45,3,2024,16,383651,318610
45,3,2024,17,378268,315836
45,3,2024,18,372879,313021
45,3,2024,19,366548,310581
45,3,2024,20,361298,307771
45,3,2024,21,356114,304984
45,3,2024,22,352613,301594
45,3,2024,23,349139,298239
45,3,2024,24,341932,288955
45,3,2024,25,338543,285729
45,3,2024,26,335180,282526
45,3,2024,27,339554,288426
45,3,2024,28,343974,294434
45,3,2024,29,352453,304483
45,3,2024,30,357049,310826
45,3,2024,31,361716,317305
45,3,2024,32,367784,326992
45,3,2024,33,373964,336984
45,3,2024,34,387756,357803
45,3,2024,35,394264,368723
45,3,2024,36,400851,379952
45,3,2024,37,396009,376301
45,3,2024,38,391197,372660
45,3,2024,39,379017,360943
45,3,2024,40,374338,357421
45,3,2024,41,369660,353915
45,3,2024,42,366265,349572
45,3,2024,43,362841,345265
45,3,2024,44,355056,336065
45,3,2024,45,351602,331866
45,3,2024,46,348078,327668
45,3,2024,47,352790,330645
45,3,2024,48,357454,333594
45,3,2024,49,369623,342456
45,3,2024,50,374267,345419
45,3,2024,51,378741,348350
45,3,2024,52,378995,348723
45,3,2024,53,379014,349033
45,3,2024,54,384374,353979
45,3,2024,55,383933,354153
45,3,2024,56,383208,354218
45,3,2024,57,369015,343808
45,3,2024,58,355072,333595
45,3,2024,59,341220,324110
45,3,2024,60,327739,314293
45,3,2024,61,314238,304640
45,3,2024,62,289621,284889
45,3,2024,63,266452,266294
45,3,2024,64,229955,234369
45,3,2024,65,210917,218836
45,3,2024,66,193134,204126
45,3,2024,67,188940,203131
45,3,2024,68,184524,201931
45,3,2024,69,194151,216793
45,3,2024,70,188901,215072
45,3,2024,71,183235,213064
45,3,2024,72,167172,197724
45,3,2024,73,152042,183219
45,3,2024,74,132605,161041
45,3,2024,75,120045,148790
45,3,2024,76,108334,137171
45,3,2024,77,97875,128661
45,3,2024,78,88148,120407
45,3,2024,79,78798,113373
45,3,2024,80,70425,105581
45,3,2024,81,62523,97829
45,3,2024,82,55877,90954
45,3,2024,83,49604,84129
45,3,2024,84,44984,78659
45,3,2024,85,39434,72042
45,3,2024,86,34244,65610
45,3,2024,87,28488,58337
45,3,2024,88,23479,51570
45,3,2024,89,19267,46048
45,3,2024,90,15582,40203
45,3,2024,91,12431,34735
45,3,2024,92,9291,28244
45,3,2024,93,6851,22721
45,3,2024,94,4951,17880
45,3,2024,95,3574,14175
45,3,2024,96,2554,11166
45,3,2024,97,1701,8373
45,3,2024,98,1121,6238
45,3,2024,99,713,4561
45,3,2024,100,479,3928
45,3,2025,16,388818,321191
45,3,2025,17,383565,318568
45,3,2025,18,378171,315786
45,3,2025,19,372771,312963
45,3,2025,20,366432,310519
45,3,2025,21,361177,307709
45,3,2025,22,355989,304922
45,3,2025,23,352483,301532
45,3,2025,24,349004,298177
45,3,2025,25,341795,288891
45,3,2025,26,338402,285657
45,3,2025,27,335035,282448
45,3,2025,28,339403,288338
45,3,2025,29,343816,294337
45,3,2025,30,352284,304377
45,3,2025,31,356872,310714
45,3,2025,32,361528,317187
45,3,2025,33,367586,326867
45,3,2025,34,373756,336851
45,3,2025,35,387520,357650
45,3,2025,36,393989,368545
45,3,2025,37,400537,379748
45,3,2025,38,395665,376079
45,3,2025,39,390826,372420
45,3,2025,40,378612,360688
45,3,2025,41,373882,357142
45,3,2025,42,369154,353614
45,3,2025,43,365709,349249
45,3,2025,44,362239,344923
45,3,2025,45,354392,335696
45,3,2025,46,350847,331456
45,3,2025,47,347236,327219
45,3,2025,48,351841,330146
45,3,2025,49,356399,333046
45,3,2025,50,368370,341835
45,3,2025,51,372765,344724
45,3,2025,52,376990,347579
45,3,2025,53,377012,347883
45,3,2025,54,376804,348125
45,3,2025,55,381865,352965
45,3,2025,56,381123,353022
45,3,2025,57,380103,352973
45,3,2025,58,365737,342488
45,3,2025,59,351656,332209
45,3,2025,60,337496,322629
45,3,2025,61,323556,312696
45,3,2025,62,309661,302938
45,3,2025,63,284881,283154
45,3,2025,64,261616,264544
45,3,2025,65,225340,232646
45,3,2025,66,206251,216990
45,3,2025,67,188468,202187
45,3,2025,68,183990,200987
45,3,2025,69,179326,199590
45,3,2025,70,188160,214000
45,3,2025,71,182428,211968
45,3,2025,72,176345,209666
45,3,2025,73,160329,194270
45,3,2025,74,145321,179747
45,3,2025,75,126221,157676
45,3,2025,76,113706,145322
45,3,2025,77,102118,133649
45,3,2025,78,91813,125053
45,3,2025,79,82300,116762
45,3,2025,80,73094,109499
45,3,2025,81,64780,101384
45,3,2025,82,57040,93409
45,3,2025,83,50558,86354
45,3,2025,84,44520,79426
45,3,2025,85,39963,73810
45,3,2025,86,34593,67156
45,3,2025,87,29669,60760
45,3,2025,88,24378,53671
45,3,2025,89,19847,47144
45,3,2025,90,16046,41715
45,3,2025,91,12745,35985
45,3,2025,92,9989,30726
45,3,2025,93,7335,24691
45,3,2025,94,5313,19631
45,3,2025,95,3772,15267
45,3,2025,96,2675,11961
45,3,2025,97,1878,9312
45,3,2025,98,1228,6901
45,3,2025,99,795,5081
45,3,2025,100,513,4308
45,3,2026,16,393498,323321
45,3,2026,17,388734,321149
45,3,2026,18,383469,318518
45,3,2026,19,378064,315729
45,3,2026,20,372656,312902
45,3,2026,21,366314,310458
45,3,2026,22,361055,307648
45,3,2026,23,355862,304861
45,3,2026,24,352352,301471
45,3,2026,25,348869,298112
45,3,2026,26,341657,288821
45,3,2026,27,338261,285581
45,3,2026,28,334891,282365
45,3,2026,29,339251,288246
45,3,2026,30,343657,294238
45,3,2026,31,352114,304271
45,3,2026,32,356692,310602
45,3,2026,33,361339,317069
45,3,2026,34,367387,326742
45,3,2026,35,373535,336711
45,3,2026,36,387257,357483
45,3,2026,37,393689,368353
45,3,2026,38,400199,379529
45,3,2026,39,395300,375843
45,3,2026,40,390420,372164
45,3,2026,41,378163,360414
45,3,2026,42,373384,356846
45,3,2026,43,368610,353297
45,3,2026,44,365119,348913
45,3,2026,45,361579,344555
45,3,2026,46,353651,335293
45,3,2026,47,350021,331014
45,3,2026,48,346325,326738
45,3,2026,49,350830,329618
45,3,2026,50,355222,332459
45,3,2026,51,366929,341167
45,3,2026,52,371084,343983
45,3,2026,53,375066,346765
45,3,2026,54,374867,347003
45,3,2026,55,374403,347156
45,3,2026,56,379136,351870
45,3,2026,57,378108,351816
45,3,2026,58,376805,351655
45,3,2026,59,362299,341105
45,3,2026,60,347905,330733
45,3,2026,61,333285,321035
45,3,2026,62,318948,310998
45,3,2026,63,304705,301145
45,3,2026,64,279824,281345
45,3,2026,65,256479,262653
45,3,2026,66,220460,230736
45,3,2026,67,201370,214983
45,3,2026,68,183630,200108
45,3,2026,69,178910,198716
45,3,2026,70,173900,197082
45,3,2026,71,181835,210988
45,3,2026,72,175696,208670
45,3,2026,73,169259,206092
45,3,2026,74,153372,190676
45,3,2026,75,138449,176080
45,3,2026,76,119671,154086
45,3,2026,77,107292,141675
45,3,2026,78,95898,129985
45,3,2026,79,85821,121350
45,3,2026,80,76437,112858
45,3,2026,81,67325,105237
45,3,2026,82,59183,96897
45,3,2026,83,51688,88780
45,3,2026,84,45450,81623
45,3,2026,85,39618,74625
45,3,2026,86,35121,68899
45,3,2026,87,30031,62283
45,3,2026,88,25442,55988
45,3,2026,89,20653,49146
45,3,2026,90,16568,42785
45,3,2026,91,13157,37411
45,3,2026,92,10268,31899
45,3,2026,93,7907,26923
45,3,2026,94,5705,21385
45,3,2026,95,4060,16806
45,3,2026,96,2832,12918
45,3,2026,97,1973,10004
45,3,2026,98,1362,7698
45,3,2026,99,875,5639
45,3,2026,100,572,4798
45,3,2027,16,343598,283344
45,3,2027,17,393416,323280
45,3,2027,18,388640,321100
