area,mode,Year,Age,Male,Female
53,3,2039,31,305353,272197
53,3,2039,32,309745,276152
53,3,2039,33,314059,280053
53,3,2039,34,317252,282715
53,3,2039,35,321621,286637
53,3,2039,36,326013,290587
53,3,2039,37,332358,296675
53,3,2039,38,338788,302861
53,3,2039,39,348765,311620
53,3,2039,40,355413,318050
53,3,2039,41,362116,324573
53,3,2039,42,364946,329143
53,3,2039,43,367718,333729
53,3,2039,44,366445,335403
53,3,2039,45,369117,340024
53,3,2039,46,371725,344670
53,3,2039,47,377093,352261
53,3,2039,48,382453,359982
53,3,2039,49,398913,382057
53,3,2039,50,404300,390277
53,3,2039,51,409498,398561
53,3,2039,52,398446,385228
53,3,2039,53,387438,372229
53,3,2039,54,358260,337920
53,3,2039,55,347850,326333
53,3,2039,56,337436,315024
53,3,2039,57,341453,319190
53,3,2039,58,345190,323282
53,3,2039,59,357134,336483
53,3,2039,60,360191,340453
53,3,2039,61,362546,344227
53,3,2039,62,365093,348621
53,3,2039,63,366900,352805
53,3,2039,64,377539,364458
53,3,2039,65,377835,368238
53,3,2039,66,377247,371581
53,3,2039,67,361150,362461
53,3,2039,68,344905,353095
53,3,2039,69,325509,341497
53,3,2039,70,309227,331701
53,3,2039,71,292662,321571
53,3,2039,72,269119,303865
53,3,2039,73,246529,286559
53,3,2039,74,227663,273253
53,3,2039,75,206877,256598
53,3,2039,76,187016,240262
53,3,2039,77,159844,213188
53,3,2039,78,135901,188601
53,3,2039,79,105812,152980
53,3,2039,80,88963,134340
53,3,2039,81,74183,117212
53,3,2039,82,67171,111367
53,3,2039,83,60322,105118
53,3,2039,84,58889,108469
53,3,2039,85,51920,101014
53,3,2039,86,45197,93362
53,3,2039,87,36607,80192
53,3,2039,88,29272,68344
53,3,2039,89,22175,54955
53,3,2039,90,17291,46021
53,3,2039,91,13260,38033
53,3,2039,92,10079,31518
53,3,2039,93,7535,25771
53,3,2039,94,5539,20933
53,3,2039,95,4006,16678
53,3,2039,96,2849,13117
53,3,2039,97,2012,10252
53,3,2039,98,1397,7906
53,3,2039,99,980,6139
53,3,2039,100,691,5435
53,3,2040,16,283159,264124
53,3,2040,17,287540,268256
53,3,2040,18,291920,272017
53,3,2040,19,296603,275101
53,3,2040,20,301099,277983
53,3,2040,21,265603,244079
53,3,2040,22,267797,244966
53,3,2040,23,269637,245531
53,3,2040,24,270967,245648
53,3,2040,25,271964,245469
53,3,2040,26,272340,244730
53,3,2040,27,272161,243491
53,3,2040,28,270887,241288
53,3,2040,29,268637,238254
53,3,2040,30,294979,262850
53,3,2040,31,300535,267898
53,3,2040,32,305214,272097
53,3,2040,33,309598,276047
53,3,2040,34,313906,279944
53,3,2040,35,317082,282595
53,3,2040,36,321423,286500
53,3,2040,37,325788,290432
53,3,2040,38,332103,296500
53,3,2040,39,338503,302667
53,3,2040,40,348435,311401
53,3,2040,41,355028,317804
53,3,2040,42,361676,324298
53,3,2040,43,364454,328841
53,3,2040,44,367175,333400
53,3,2040,45,365835,335038
53,3,2040,46,368410,339606
53,3,2040,47,370922,344199
53,3,2040,48,376185,351732
53,3,2040,49,381444,359393
53,3,2040,50,397701,381369
53,3,2040,51,402843,389496
53,3,2040,52,407796,397685
53,3,2040,53,396570,384305
53,3,2040,54,385402,371265
53,3,2040,55,356151,336958
53,3,2040,56,345550,325297
53,3,2040,57,334964,313923
53,3,2040,58,338707,317971
53,3,2040,59,342180,321946
53,3,2040,60,353598,334954
53,3,2040,61,356016,338732
53,3,2040,62,357746,342316
53,3,2040,63,359658,346509
53,3,2040,64,360839,350500
53,3,2040,65,370632,361793
53,3,2040,66,370193,365148
53,3,2040,67,368897,368071
53,3,2040,68,352466,358655
53,3,2040,69,335973,349022
53,3,2040,70,316259,337119
53,3,2040,71,299451,326938
53,3,2040,72,282493,316467
53,3,2040,73,258928,298583
53,3,2040,74,236439,281155
53,3,2040,75,217495,267570
53,3,2040,76,196721,250645
53,3,2040,77,177020,234121
53,3,2040,78,150608,207237
53,3,2040,79,127478,182917
53,3,2040,80,98643,147776
53,3,2040,81,82274,129022
53,3,2040,82,68068,111938
53,3,2040,83,61151,105758
53,3,2040,84,54494,99265
53,3,2040,85,52681,101809
53,3,2040,86,45886,94189
53,3,2040,87,39471,86486
53,3,2040,88,31591,73801
53,3,2040,89,24966,62499
53,3,2040,90,18642,49802
53,3,2040,91,14284,41209
53,3,2040,92,10767,33658
53,3,2040,93,8045,27567
53,3,2040,94,5912,22277
53,3,2040,95,4272,17883
53,3,2040,96,3037,14082
53,3,2040,97,2123,10945
53,3,2040,98,1473,8455
53,3,2040,99,1005,6444
53,3,2040,100,728,5852
53,3,2041,16,300967,280730
53,3,2041,17,283105,264089
53,3,2041,18,287477,268215
53,3,2041,19,291848,271969
53,3,2041,20,296523,275048
53,3,2041,21,301014,277929
53,3,2041,22,265524,244031
53,3,2041,23,267713,244917
53,3,2041,24,269549,245481
53,3,2041,25,270874,245595
53,3,2041,26,271868,245410
53,3,2041,27,272240,244665
53,3,2041,28,272058,243420
53,3,2041,29,270780,241211
53,3,2041,30,268527,238173
53,3,2041,31,294854,262759
53,3,2041,32,300402,267802
53,3,2041,33,305073,271996
53,3,2041,34,309451,275942
53,3,2041,35,313742,279828
53,3,2041,36,316892,282463
53,3,2041,37,321207,286351
53,3,2041,38,325545,290266
53,3,2041,39,331831,296315
53,3,2041,40,338191,302460
53,3,2041,41,348069,311166
53,3,2041,42,354609,317542
53,3,2041,43,361202,324009
53,3,2041,44,363931,328526
53,3,2041,45,366579,333047
53,3,2041,46,365152,334638
53,3,2041,47,367634,339156
53,3,2041,48,370051,343698
53,3,2041,49,375217,351174
53,3,2041,50,380313,358764
53,3,2041,51,396302,380628
53,3,2041,52,401209,388664
53,3,2041,53,405921,396760
53,3,2041,54,394535,383340
53,3,2041,55,383186,370239
53,3,2041,56,353850,335919
53,3,2041,57,343075,324193
53,3,2041,58,332330,312759
53,3,2041,59,335819,316695
53,3,2041,60,338866,320526
53,3,2041,61,349587,333311
53,3,2041,62,351402,336906
53,3,2041,63,352532,340303
53,3,2041,64,353842,344312
53,3,2041,65,354372,348011
53,3,2041,66,363284,358842
53,3,2041,67,362157,361792
53,3,2041,68,360194,364309
53,3,2041,69,343507,354627
53,3,2041,70,326598,344664
53,3,2041,71,306438,332403
53,3,2041,72,289227,321880
53,3,2041,73,271978,311103
53,3,2041,74,248508,293091
53,3,2041,75,226051,275450
53,3,2041,76,206987,261511
53,3,2041,77,186369,244388
53,3,2041,78,166946,227736
53,3,2041,79,141412,201133
53,3,2041,80,118964,176832
53,3,2041,81,91328,142052
53,3,2041,82,75582,123340
53,3,2041,83,62047,106418
53,3,2041,84,55318,99992
53,3,2041,85,48819,93293
53,3,2041,86,46631,95065
53,3,2041,87,40139,87385
53,3,2041,88,34121,79723
53,3,2041,89,26992,67605
53,3,2041,90,21029,56743
53,3,2041,91,15432,44684
53,3,2041,92,11625,36548
53,3,2041,93,8614,29507
53,3,2041,94,6327,23889
53,3,2041,95,4571,19082
53,3,2041,96,3247,15142
53,3,2041,97,2269,11786
53,3,2041,98,1559,9055
53,3,2041,99,1064,6914
53,3,2041,100,754,6220
53,3,2042,16,296075,276166
53,3,2042,17,300911,280695
53,3,2042,18,283045,264050
53,3,2042,19,287407,268168
53,3,2042,20,291772,271918
53,3,2042,21,296442,274996
53,3,2042,22,300926,277876
53,3,2042,23,265443,243984
53,3,2042,24,267628,244869
53,3,2042,25,269459,245430
53,3,2042,26,270781,245537
53,3,2042,27,271771,245346
53,3,2042,28,272139,244596
53,3,2042,29,271954,243344
53,3,2042,30,270673,241132
53,3,2042,31,268417,238093
53,3,2042,32,294727,262667
53,3,2042,33,300268,267706
53,3,2042,34,304932,271896
53,3,2042,35,309294,275832
53,3,2042,36,313560,279702
53,3,2042,37,316686,282321
53,3,2042,38,320974,286192
53,3,2042,39,325286,290091
53,3,2042,40,331534,296118
53,3,2042,41,337845,302238
53,3,2042,42,347668,310918
53,3,2042,43,354156,317268
53,3,2042,44,360697,323708
53,3,2042,45,363356,328189
53,3,2042,46,365913,332661
53,3,2042,47,364402,334208
53,3,2042,48,366793,338676
53,3,2042,49,369123,343168
53,3,2042,50,374133,350577
53,3,2042,51,379008,358087
53,3,2042,52,394733,379839
53,3,2042,53,399408,387786
53,3,2042,54,403888,395791
53,3,2042,55,392319,382311
53,3,2042,56,380767,369131
53,3,2042,57,351373,334811
53,3,2042,58,340437,323026
53,3,2042,59,329559,311540
53,3,2042,60,332637,315338
53,3,2042,61,335105,318998
53,3,2042,62,345154,331565
53,3,2042,63,346389,334981
53,3,2042,64,346951,338206
53,3,2042,65,347631,341935
53,3,2042,66,347488,345250
53,3,2042,67,355551,355633
53,3,2042,68,353776,358193
53,3,2042,69,351209,360325
53,3,2042,70,334097,350312
53,3,2042,71,316636,339964
53,3,2042,72,296157,327388
53,3,2042,73,278645,316558
53,3,2042,74,261217,305520
53,3,2042,75,237770,287286
53,3,2042,76,215303,269357
53,3,2042,77,196262,255131
53,3,2042,78,175922,237872
53,3,2042,79,156902,221175
53,3,2042,80,132102,194586
53,3,2042,81,110263,170127
53,3,2042,82,83998,135925
53,3,2042,83,68983,117381
53,3,2042,84,56203,100731
53,3,2042,85,49628,94093
53,3,2042,86,43278,87230
53,3,2042,87,40855,88324
53,3,2042,88,34757,80674
53,3,2042,89,29206,73148
53,3,2042,90,22779,61486
53,3,2042,91,17443,51009
53,3,2042,92,12585,39712
53,3,2042,93,9321,32112
53,3,2042,94,6790,25631
53,3,2042,95,4904,20515
53,3,2042,96,3483,16201
53,3,2042,97,2432,12709
53,3,2042,98,1671,9780
53,3,2042,99,1129,7429
53,3,2042,100,798,6683
53,3,2043,16,291123,271548
53,3,2043,17,296022,276132
53,3,2043,18,300850,280654
53,3,2043,19,282978,264005
53,3,2043,20,287334,268120
53,3,2043,21,291694,271868
53,3,2043,22,296358,274945
53,3,2043,23,300838,277824
53,3,2043,24,265361,243938
53,3,2043,25,267542,244820
53,3,2043,26,269369,245374
53,3,2043,27,270687,245476
53,3,2043,28,271674,245278
53,3,2043,29,272038,244522
53,3,2043,30,271849,243267
53,3,2043,31,270565,241053
53,3,2043,32,268305,238012
53,3,2043,33,294599,262576
53,3,2043,34,300134,267610
53,3,2043,35,304783,271790
53,3,2043,36,309120,275711
53,3,2043,37,313361,279565
53,3,2043,38,316463,282169
53,3,2043,39,320726,286024
53,3,2043,40,325003,289904
53,3,2043,41,331205,295908
53,3,2043,42,337467,302004
53,3,2043,43,347237,310657
53,3,2043,44,353674,316981
53,3,2043,45,360142,323385
53,3,2043,46,362712,327819
53,3,2043,47,365181,332246
53,3,2043,48,363590,333748
53,3,2043,49,365896,338169
53,3,2043,50,368082,342601
53,3,2043,51,372879,349935
53,3,2043,52,377543,357366
53,3,2043,53,393002,379005
53,3,2043,54,397453,386867
53,3,2043,55,401670,394759
53,3,2043,56,389897,381199
53,3,2043,57,378159,367949
53,3,2043,58,348730,333641
53,3,2043,59,337660,321803
53,3,2043,60,326503,310243
53,3,2043,61,329023,313879
53,3,2043,62,330943,317375
53,3,2043,63,340331,329726
53,3,2043,64,341017,332977
53,3,2043,65,340982,335939
53,3,2043,66,341007,339298
53,3,2043,67,340229,342246
53,3,2043,68,347473,352189
53,3,2043,69,345108,354378
53,3,2043,70,341755,356054
53,3,2043,71,324078,345656
53,3,2043,72,306189,334963
53,3,2043,73,285498,322108
53,3,2043,74,267797,311015
53,3,2043,75,250106,299613
53,3,2043,76,226635,281078
53,3,2043,77,204311,262936
53,3,2043,78,185418,248481
53,3,2043,79,165486,231171
53,3,2043,80,146712,214132
53,3,2043,81,122566,187363
53,3,2043,82,101525,162940
53,3,2043,83,76754,129491
53,3,2043,84,62563,111234
53,3,2043,85,50488,94905
53,3,2043,86,44056,88094
53,3,2043,87,37974,81158
53,3,2043,88,35433,81663
53,3,2043,89,29800,74138
53,3,2043,90,24691,66641
53,3,2043,91,18930,55375
53,3,2043,92,14253,45425
53,3,2043,93,10111,34968
53,3,2043,94,7363,27958
53,3,2043,95,5274,22066
53,3,2043,96,3745,17463
53,3,2043,97,2615,13636
53,3,2043,98,1796,10577
53,3,2043,99,1213,8048
53,3,2043,100,850,7212
53,3,2044,16,286204,266957
53,3,2044,17,291072,271516
53,3,2044,18,295963,276093
53,3,2044,19,300781,280608
53,3,2044,20,282909,263959
53,3,2044,21,287260,268072
53,3,2044,22,291614,271819
53,3,2044,23,296273,274895
53,3,2044,24,300747,277773
53,3,2044,25,265278,243890
53,3,2044,26,267455,244766
53,3,2044,27,269279,245314
53,3,2044,28,270593,245410
53,3,2044,29,271576,245207
53,3,2044,30,271937,244447
53,3,2044,31,271743,243190
53,3,2044,32,270455,240974
53,3,2044,33,268191,237932
53,3,2044,34,294471,262484
53,3,2044,35,299990,267509
53,3,2044,36,304616,271674
53,3,2044,37,308929,275580
53,3,2044,38,313147,279418
53,3,2044,39,316225,282008
53,3,2044,40,320455,285845
53,3,2044,41,324688,289703
53,3,2044,42,330843,295685
53,3,2044,43,337059,301758
53,3,2044,44,346776,310384
53,3,2044,45,353144,316674
53,3,2044,46,359519,323032
53,3,2044,47,362004,327421
53,3,2044,48,364386,331802
53,3,2044,49,362722,333263
53,3,2044,50,364888,337627
53,3,2044,51,366878,341991
53,3,2044,52,371470,349250
53,3,2044,53,375925,356604
53,3,2044,54,391122,378133
53,3,2044,55,395319,385887
53,3,2044,56,399245,393644
53,3,2044,57,387286,380013
53,3,2044,58,375376,366698
53,3,2044,59,345945,332414
53,3,2044,60,334595,320502
53,3,2044,61,323029,308848
53,3,2044,62,325021,312327
53,3,2044,63,326414,315665
53,3,2044,64,335161,327809
53,3,2044,65,335268,330807
53,3,2044,66,334612,333417
53,3,2044,67,334019,336424
53,3,2044,68,332643,339018
53,3,2044,69,339115,348534
53,3,2044,70,335984,350283
53,3,2044,71,331686,351438
53,3,2044,72,313569,340694
53,3,2044,73,295355,329689
53,3,2044,74,274569,316600
53,3,2044,75,256592,305140
53,3,2044,76,238578,293285
53,3,2044,77,215242,274526
53,3,2044,78,193191,256231
53,3,2044,79,174580,241631
53,3,2044,80,154892,223963
53,3,2044,81,136267,206345
53,3,2044,82,112983,179606
53,3,2044,83,92883,155378
53,3,2044,84,69702,122840
53,3,2044,85,56280,104921
53,3,2044,86,44887,88964
53,3,2044,87,38719,82070
53,3,2044,88,32990,75143
53,3,2044,89,30435,75158
53,3,2044,90,25241,67651
53,3,2044,91,20560,60122
53,3,2044,92,15501,49406
53,3,2044,93,11477,40079
53,3,2044,94,8007,30511
53,3,2044,95,5733,24125
53,3,2044,96,4039,18830
53,3,2044,97,2820,14737
53,3,2044,98,1937,11380
53,3,2044,99,1308,8729
53,3,2044,100,917,7835
53,3,2045,16,281344,262417
53,3,2045,17,286155,266927
53,3,2045,18,291015,271479
53,3,2045,19,295897,276049
53,3,2045,20,300709,280560
53,3,2045,21,282837,263913
53,3,2045,22,287183,268025
53,3,2045,23,291532,271771
53,3,2045,24,296186,274846
53,3,2045,25,300655,277719
53,3,2045,26,265194,243838
53,3,2045,27,267367,244707
53,3,2045,28,269187,245251
53,3,2045,29,270497,245341
53,3,2045,30,271476,245133
53,3,2045,31,271833,244371
53,3,2045,32,271636,243112
53,3,2045,33,270343,240895
53,3,2045,34,268077,237851
53,3,2045,35,294333,262388
53,3,2045,36,299829,267398
53,3,2045,37,304432,271549
53,3,2045,38,308722,275439
53,3,2045,39,312916,279264
53,3,2045,40,315963,281836
53,3,2045,41,320151,285653
53,3,2045,42,324342,289491
53,3,2045,43,330451,295451
53,3,2045,44,336621,301501
53,3,2045,45,346267,310092
53,3,2045,46,352546,316338
53,3,2045,47,358833,322651
53,3,2045,48,361233,326997
53,3,2045,49,363535,331333
53,3,2045,50,361744,332744
53,3,2045,51,363719,337043
53,3,2045,52,365521,341341
53,3,2045,53,369912,348527
53,3,2045,54,374164,355807
53,3,2045,55,389067,377202
53,3,2045,56,392983,384828
53,3,2045,57,396627,392455
53,3,2045,58,384495,378759
53,3,2045,59,372442,365389
53,3,2045,60,342870,331108
53,3,2045,61,331108,319102
53,3,2045,62,319181,307366
53,3,2045,63,320664,310693
53,3,2045,64,321557,313883
53,3,2045,65,329626,325733
53,3,2045,66,329129,328392
53,3,2045,67,327888,330669
53,3,2045,68,326714,333334
53,3,2045,69,324793,335590
53,3,2045,70,330316,344609
53,3,2045,71,326266,345855
53,3,2045,72,321124,346516
53,3,2045,73,302672,335460
53,3,2045,74,284248,324187
53,3,2045,75,263280,310760
53,3,2045,76,244965,298843
53,3,2045,77,226785,286600
53,3,2045,78,203719,267679
53,3,2045,79,182082,249320
53,3,2045,80,163581,234255
53,3,2045,81,144035,215985
53,3,2045,82,125774,197972
53,3,2045,83,103509,171433
53,3,2045,84,84475,147552
53,3,2045,85,62802,116000
53,3,2045,86,50123,98473
53,3,2045,87,39523,82989
53,3,2045,88,33705,76093
53,3,2045,89,28397,69259
53,3,2045,90,25838,68690
53,3,2045,91,21070,61138
53,3,2045,92,16880,53741
53,3,2045,93,12517,43679
53,3,2045,94,9115,35046
53,3,2045,95,6254,26388
53,3,2045,96,4405,20637
53,3,2045,97,3052,15931
53,3,2045,98,2096,12332
53,3,2045,99,1416,9418
53,3,2045,100,993,8537
53,3,2046,16,293024,273309
53,3,2046,17,281297,262387
53,3,2046,18,286100,266891
53,3,2046,19,290952,271437
53,3,2046,20,295827,276003
53,3,2046,21,300634,280513
53,3,2046,22,282763,263868
53,3,2046,23,287104,267979
53,3,2046,24,291448,271724
53,3,2046,25,296098,274795
53,3,2046,26,300562,277662
53,3,2046,27,265109,243781
53,3,2046,28,267278,244646
53,3,2046,29,269094,245183
53,3,2046,30,270400,245269
53,3,2046,31,271375,245060
53,3,2046,32,271727,244296
53,3,2046,33,271526,243034
53,3,2046,34,270231,240816
53,3,2046,35,267955,237767
53,3,2046,36,294179,262282
53,3,2046,37,299652,267278
53,3,2046,38,304232,271415
53,3,2046,39,308500,275291
53,3,2046,40,312662,279099
53,3,2046,41,315669,281653
53,3,2046,42,319816,285450
53,3,2046,43,323965,289269
53,3,2046,44,330031,295206
53,3,2046,45,336137,301225
53,3,2046,46,345693,309772
53,3,2046,47,351887,315976
53,3,2046,48,358084,322244
53,3,2046,49,360406,326548
53,3,2046,50,362575,330832
53,3,2046,51,360609,332185
53,3,2046,52,362401,336421
53,3,2046,53,364019,340656
53,3,2046,54,368215,347771
53,3,2046,55,372237,354957
53,3,2046,56,386813,376198
53,3,2046,57,390457,383700
53,3,2046,58,393826,391198
53,3,2046,59,381549,377446
53,3,2046,60,369197,363996
53,3,2046,61,339369,329705
53,3,2046,62,327242,317615
53,3,2046,63,314988,305804
53,3,2046,64,315988,308990
53,3,2046,65,316351,311952
53,3,2046,66,323705,323422
53,3,2046,67,322639,325759
53,3,2046,68,320849,327713
53,3,2046,69,319143,330053
53,3,2046,70,316516,331909
53,3,2046,71,320930,340363
53,3,2046,72,316057,341131
53,3,2046,73,310155,341322
53,3,2046,74,291483,329996
53,3,2046,75,272755,318348
53,3,2046,76,251544,304494
53,3,2046,77,233049,292185
53,3,2046,78,214834,279610
53,3,2046,79,192185,260616
53,3,2046,80,170784,241871
53,3,2046,81,152284,226082
53,3,2046,82,133105,207397
53,3,2046,83,115378,189142
53,3,2046,84,94270,162967
53,3,2046,85,76227,139492
53,3,2046,86,56024,109001
53,3,2046,87,44211,91976
53,3,2046,88,34470,77049
53,3,2046,89,29071,70235
53,3,2046,90,24160,63396
53,3,2046,91,21618,62182
53,3,2046,92,17342,54748
53,3,2046,93,13666,47604
53,3,2046,94,9969,38273
53,3,2046,95,7141,30377
53,3,2046,96,4820,22625
53,3,2046,97,3339,17503
53,3,2046,98,2276,13366
53,3,2046,99,1537,10234
53,3,2046,100,1081,9276
53,3,2047,16,287891,268518
53,3,2047,17,292976,273279
53,3,2047,18,281244,262353
53,3,2047,19,286040,266851
53,3,2047,20,290884,271393
53,3,2047,21,295755,275958
53,3,2047,22,300557,280466
53,3,2047,23,282687,263824
53,3,2047,24,287024,267934
53,3,2047,25,291363,271675
53,3,2047,26,296008,274740
53,3,2047,27,300467,277599
53,3,2047,28,265022,243722
53,3,2047,29,267187,244580
53,3,2047,30,269000,245114
53,3,2047,31,270302,245198
53,3,2047,32,271272,244986
53,3,2047,33,271620,244220
53,3,2047,34,271415,242957
53,3,2047,35,270110,240732
53,3,2047,36,267817,237674
53,3,2047,37,294009,262168
53,3,2047,38,299459,267150
53,3,2047,39,304017,271273
53,3,2047,40,308255,275133
53,3,2047,41,312378,278922
53,3,2047,42,315346,281458
53,3,2047,43,319453,285237
53,3,2047,44,323562,289036
53,3,2047,45,329566,294944
53,3,2047,46,335592,300923
53,3,2047,47,345060,309428
53,3,2047,48,351168,315589
53,3,2047,49,357281,321815
53,3,2047,50,359474,326068
53,3,2047,51,361460,330292
53,3,2047,52,359329,331590
53,3,2047,53,360942,335764
53,3,2047,54,362382,339937
53,3,2047,55,366357,346963
53,3,2047,56,370125,354038
53,3,2047,57,384377,375125
53,3,2047,58,387755,382505
53,3,2047,59,390869,389879
53,3,2047,60,378291,376047
53,3,2047,61,365502,362496
53,3,2047,62,335485,328211
53,3,2047,63,323029,316047
53,3,2047,64,310485,304175
53,3,2047,65,310972,307142
53,3,2047,66,310776,309798
53,3,2047,67,317441,320896
53,3,2047,68,315840,322922
53,3,2047,69,313549,324568
53,3,2047,70,311155,326521
53,3,2047,71,307679,327918
53,3,2047,72,311061,335825
53,3,2047,73,305445,336139
53,3,2047,74,298883,335893
53,3,2047,75,279893,324189
53,3,2047,76,260794,312072
53,3,2047,77,239503,297858
53,3,2047,78,220961,285210
53,3,2047,79,202858,272387
53,3,2047,80,180440,252990
53,3,2047,81,159163,233600
53,3,2047,82,140895,217269
53,3,2047,83,122258,198325
53,3,2047,84,105223,179978
53,3,2047,85,85191,154230
53,3,2047,86,68108,131226
53,3,2047,87,49500,101936
53,3,2047,88,38630,85505
53,3,2047,89,29789,71217
53,3,2047,90,24785,64386
53,3,2047,91,20259,57484
53,3,2047,92,17835,55782
53,3,2047,93,14076,48589
53,3,2047,94,10914,41798
53,3,2047,95,7832,33247
53,3,2047,96,5520,26106
53,3,2047,97,3666,19237
53,3,2047,98,2499,14723
53,3,2047,99,1675,11123
53,3,2047,100,1180,10119
53,3,2048,16,282969,263927
53,3,2048,17,287845,268489
53,3,2048,18,292922,273245
53,3,2048,19,281186,262315
53,3,2048,20,285975,266809
53,3,2048,21,290815,271350
53,3,2048,22,295681,275914
53,3,2048,23,300478,280421
53,3,2048,24,282609,263781
53,3,2048,25,286941,267887
53,3,2048,26,291276,271621
53,3,2048,27,295916,274680
53,3,2048,28,300371,277533
53,3,2048,29,264934,243658
53,3,2048,30,267096,244513
53,3,2048,31,268904,245044
53,3,2048,32,270201,245126
53,3,2048,33,271167,244912
53,3,2048,34,271511,244144
53,3,2048,35,271296,242875
53,3,2048,36,269974,240641
53,3,2048,37,267665,237573
