area,mode,Year,Age,Male,Female
13,2,2046,43,429771,372038
13,2,2046,44,410884,357137
13,2,2046,45,392767,342799
13,2,2046,46,344801,299717
13,2,2046,47,329469,287615
13,2,2046,48,314754,275967
13,2,2046,49,342900,306340
13,2,2046,50,373445,340001
13,2,2046,51,443608,416565
13,2,2046,52,482739,462212
13,2,2046,53,525117,512796
13,2,2046,54,559154,552779
13,2,2046,55,595118,595778
13,2,2046,56,673323,686048
13,2,2046,57,715827,739032
13,2,2046,58,760567,795887
13,2,2046,59,719527,754187
13,2,2046,60,680068,714418
13,2,2046,61,594201,624202
13,2,2046,62,560148,590825
13,2,2046,63,527345,559014
13,2,2046,64,501711,531202
13,2,2046,65,476580,504458
13,2,2046,66,441990,462518
13,2,2046,67,418368,438444
13,2,2046,68,395296,415239
13,2,2046,69,392501,419230
13,2,2046,70,388813,422773
13,2,2046,71,390418,437984
13,2,2046,72,384565,440531
13,2,2046,73,377721,442508
13,2,2046,74,378691,451636
13,2,2046,75,378325,460153
13,2,2046,76,396397,489107
13,2,2046,77,392730,496210
13,2,2046,78,387465,502323
13,2,2046,79,357694,479791
13,2,2046,80,328355,456685
13,2,2046,81,288940,422356
13,2,2046,82,261525,398225
13,2,2046,83,235041,373676
13,2,2046,84,208857,343105
13,2,2046,85,183927,313320
13,2,2046,86,157336,275004
13,2,2046,87,135616,248120
13,2,2046,88,115652,222497
13,2,2046,89,100223,206363
13,2,2046,90,85716,189800
13,2,2046,91,76219,184287
13,2,2046,92,63153,165912
13,2,2046,93,51501,147773
13,2,2046,94,38658,121380
13,2,2046,95,28551,98603
13,2,2046,96,20193,76992
13,2,2046,97,14464,61180
13,2,2046,98,10205,48075
13,2,2046,99,6883,36187
13,2,2046,100,4886,31955
13,2,2047,16,285796,266139
13,2,2047,17,285808,264837
13,2,2047,18,284066,261934
13,2,2047,19,286774,263134
13,2,2047,20,291296,265975
13,2,2047,21,297991,270762
13,2,2047,22,306413,277056
13,2,2047,23,314301,282800
13,2,2047,24,327832,293537
13,2,2047,25,343907,306427
13,2,2047,26,362227,321170
13,2,2047,27,382126,337151
13,2,2047,28,398456,349828
13,2,2047,29,415132,362699
13,2,2047,30,429355,373302
13,2,2047,31,439804,380524
13,2,2047,32,446630,384546
13,2,2047,33,449294,384959
13,2,2047,34,447889,381886
13,2,2047,35,441637,374723
13,2,2047,36,430828,363776
13,2,2047,37,543677,465613
13,2,2047,38,526133,451657
13,2,2047,39,508508,437318
13,2,2047,40,491216,423146
13,2,2047,41,474391,409324
13,2,2047,42,460603,397546
13,2,2047,43,444731,384478
13,2,2047,44,429361,371814
13,2,2047,45,410441,356899
13,2,2047,46,392279,342541
13,2,2047,47,344317,299467
13,2,2047,48,328952,287351
13,2,2047,49,314212,275691
13,2,2047,50,342219,306002
13,2,2047,51,372563,339584
13,2,2047,52,442396,416005
13,2,2047,53,481243,461535
13,2,2047,54,523300,511984
13,2,2047,55,556980,551816
13,2,2047,56,592515,594620
13,2,2047,57,670052,684580
13,2,2047,58,712004,737305
13,2,2047,59,756159,793874
13,2,2047,60,714782,752090
13,2,2047,61,674806,712209
13,2,2047,62,588942,622080
13,2,2047,63,554568,588635
13,2,2047,64,521512,556780
13,2,2047,65,495522,528806
13,2,2047,66,470007,501812
13,2,2047,67,435259,459759
13,2,2047,68,411395,435513
13,2,2047,69,388155,412171
13,2,2047,70,384667,415760
13,2,2047,71,380119,418822
13,2,2047,72,380769,433429
13,2,2047,73,374159,435486
13,2,2047,74,366632,436987
13,2,2047,75,366475,445373
13,2,2047,76,364791,452964
13,2,2047,77,380848,480623
13,2,2047,78,375973,486749
13,2,2047,79,369642,491929
13,2,2047,80,339575,468489
13,2,2047,81,309741,444045
13,2,2047,82,270861,408974
13,2,2047,83,243633,384018
13,2,2047,84,217624,358874
13,2,2047,85,191844,327997
13,2,2047,86,167266,297980
13,2,2047,87,141685,260205
13,2,2047,88,120933,233568
13,2,2047,89,102140,208411
13,2,2047,90,87450,191919
13,2,2047,91,73691,174841
13,2,2047,92,64577,168184
13,2,2047,93,52731,150008
13,2,2047,94,42379,132365
13,2,2047,95,31349,107714
13,2,2047,96,22818,86688
13,2,2047,97,15904,67059
13,2,2047,98,11227,52791
13,2,2047,99,7806,41096
13,2,2047,100,5598,36806
13,2,2048,16,286058,266802
13,2,2048,17,285762,266118
13,2,2048,18,285768,264812
13,2,2048,19,284021,261905
13,2,2048,20,286724,263103
13,2,2048,21,291243,265944
13,2,2048,22,297934,270729
13,2,2048,23,306351,277022
13,2,2048,24,314235,282765
13,2,2048,25,327760,293498
13,2,2048,26,343829,306382
13,2,2048,27,362142,321118
13,2,2048,28,382032,337091
13,2,2048,29,398356,349760
13,2,2048,30,415023,362624
13,2,2048,31,429238,373223
13,2,2048,32,439679,380440
13,2,2048,33,446498,384459
13,2,2048,34,449157,384869
13,2,2048,35,447739,381789
13,2,2048,36,441467,374615
13,2,2048,37,430641,363660
13,2,2048,38,543415,465450
13,2,2048,39,525854,451484
13,2,2048,40,508205,437134
13,2,2048,41,490881,422950
13,2,2048,42,474027,409118
13,2,2048,43,460210,397329
13,2,2048,44,444315,384253
13,2,2048,45,428907,371573
13,2,2048,46,409940,356638
13,2,2048,47,391738,342263
13,2,2048,48,343787,299199
13,2,2048,49,328396,287071
13,2,2048,50,313599,275396
13,2,2048,51,341425,305637
13,2,2048,52,371564,339140
13,2,2048,53,441050,415411
13,2,2048,54,479607,460824
13,2,2048,55,521302,511116
13,2,2048,56,554587,550774
13,2,2048,57,589688,593383
13,2,2048,58,666537,683024
13,2,2048,59,707950,735491
13,2,2048,60,751261,791726
13,2,2048,61,709350,749827
13,2,2048,62,668940,709853
13,2,2048,63,583179,619837
13,2,2048,64,548543,586347
13,2,2048,65,515192,554336
13,2,2048,66,488805,526104
13,2,2048,67,462969,498894
13,2,2048,68,428124,456762
13,2,2048,69,404085,432374
13,2,2048,70,380533,408842
13,2,2048,71,376202,411967
13,2,2048,72,370872,414567
13,2,2048,73,370624,428578
13,2,2048,74,363342,430175
13,2,2048,75,354983,431061
13,2,2048,76,353558,438566
13,2,2048,77,350688,445273
13,2,2048,78,364829,471649
13,2,2048,79,358921,476883
13,2,2048,80,351175,480572
13,2,2048,81,320584,455773
13,2,2048,82,290617,430242
13,2,2048,83,252571,394656
13,2,2048,84,225810,369086
13,2,2048,85,200119,343355
13,2,2048,86,174677,312218
13,2,2048,87,150826,282215
13,2,2048,88,126523,245196
13,2,2048,89,106965,219020
13,2,2048,90,89268,194052
13,2,2048,91,75314,177021
13,2,2048,92,62553,159788
13,2,2048,93,54029,152293
13,2,2048,94,43484,134587
13,2,2048,95,34445,117667
13,2,2048,96,25114,94873
13,2,2048,97,18017,75652
13,2,2048,98,12378,57984
13,2,2048,99,8612,45227
13,2,2048,100,6388,42122
13,2,2049,16,286328,267083
13,2,2049,17,286024,266782
13,2,2049,18,285722,266093
13,2,2049,19,285724,264784
13,2,2049,20,283973,261875
13,2,2049,21,286673,263072
13,2,2049,22,291188,265913
13,2,2049,23,297875,270697
13,2,2049,24,306288,276989
13,2,2049,25,314168,282729
13,2,2049,26,327687,293456
13,2,2049,27,343749,306333
13,2,2049,28,362055,321062
13,2,2049,29,381938,337027
13,2,2049,30,398253,349689
13,2,2049,31,414912,362548
13,2,2049,32,429118,373143
13,2,2049,33,439552,380356
13,2,2049,34,446365,384372
13,2,2049,35,449009,384774
13,2,2049,36,447570,381683
13,2,2049,37,441279,374499
13,2,2049,38,430438,363536
13,2,2049,39,543133,465277
13,2,2049,40,525547,451300
13,2,2049,41,507865,436938
13,2,2049,42,490511,422742
13,2,2049,43,473630,408900
13,2,2049,44,459787,397101
13,2,2049,45,443853,384009
13,2,2049,46,428393,371308
13,2,2049,47,409385,356355
13,2,2049,48,391146,341965
13,2,2049,49,343216,298915
13,2,2049,50,327767,286771
13,2,2049,51,312885,275075
13,2,2049,52,340526,305247
13,2,2049,53,370454,338668
13,2,2049,54,439578,414787
13,2,2049,55,477809,460062
13,2,2049,56,519103,510174
13,2,2049,57,551989,549655
13,2,2049,58,586651,592067
13,2,2049,59,662811,681384
13,2,2049,60,703447,733549
13,2,2049,61,745655,789402
13,2,2049,62,703295,747407
13,2,2049,63,662512,707356
13,2,2049,64,576957,617486
13,2,2049,65,542013,583835
13,2,2049,66,508329,551570
13,2,2049,67,481610,523115
13,2,2049,68,455507,495716
13,2,2049,69,420642,453544
13,2,2049,70,396278,428960
13,2,2049,71,372292,405193
13,2,2049,72,367194,407872
13,2,2049,73,361144,410027
13,2,2049,74,360074,423462
13,2,2049,75,351972,424464
13,2,2049,76,342655,424608
13,2,2049,77,340087,431269
13,2,2049,78,336148,437125
13,2,2049,79,348515,462278
13,2,2049,80,341236,466087
13,2,2049,81,331799,467776
13,2,2049,82,301050,441870
13,2,2049,83,271246,415457
13,2,2049,84,234330,379590
13,2,2049,85,207873,353411
13,2,2049,86,182428,327125
13,2,2049,87,157711,295982
13,2,2049,88,134872,266210
13,2,2049,89,112075,230177
13,2,2049,90,93634,204174
13,2,2049,91,77011,179225
13,2,2049,92,64048,162015
13,2,2049,93,52439,144918
13,2,2049,94,44648,136869
13,2,2049,95,35422,119860
13,2,2049,96,27660,103842
13,2,2049,97,19880,82967
13,2,2049,98,14059,65558
13,2,2049,99,9520,49791
13,2,2049,100,7130,47109
13,2,2050,16,286343,267125
13,2,2050,17,286294,267062
13,2,2050,18,285985,266758
13,2,2050,19,285679,266066
13,2,2050,20,285676,264754
13,2,2050,21,283923,261846
13,2,2050,22,286621,263042
13,2,2050,23,291132,265882
13,2,2050,24,297815,270665
13,2,2050,25,306223,276954
13,2,2050,26,314099,282689
13,2,2050,27,327613,293411
13,2,2050,28,343668,306280
13,2,2050,29,361967,321002
13,2,2050,30,381841,336960
13,2,2050,31,398148,349619
13,2,2050,32,414798,362472
13,2,2050,33,428996,373062
13,2,2050,34,439422,380272
13,2,2050,35,446221,384279
13,2,2050,36,448842,384670
13,2,2050,37,447383,381567
13,2,2050,38,441074,374375
13,2,2050,39,430218,363404
13,2,2050,40,542820,465091
13,2,2050,41,525201,451102
13,2,2050,42,507488,436728
13,2,2050,43,490107,422523
13,2,2050,44,473202,408671
13,2,2050,45,459318,396856
13,2,2050,46,443330,383742
13,2,2050,47,427822,371021
13,2,2050,48,408776,356052
13,2,2050,49,390508,341648
13,2,2050,50,342570,298610
13,2,2050,51,327033,286446
13,2,2050,52,312075,274733
13,2,2050,53,339525,304833
13,2,2050,54,369238,338172
13,2,2050,55,437958,414118
13,2,2050,56,475828,459234
13,2,2050,57,516712,509163
13,2,2050,58,549194,548466
13,2,2050,59,583426,590680
13,2,2050,60,658666,679630
13,2,2050,61,698287,731449
13,2,2050,62,739397,786917
13,2,2050,63,696651,744842
13,2,2050,64,655564,704738
13,2,2050,65,570204,614905
13,2,2050,66,534911,580990
13,2,2050,67,500966,548510
13,2,2050,68,473969,519860
13,2,2050,69,447669,492303
13,2,2050,70,412638,450042
13,2,2050,71,387824,425216
13,2,2050,72,363509,401253
13,2,2050,73,357702,403501
13,2,2050,74,351012,405237
13,2,2050,75,348966,417959
13,2,2050,76,339918,418240
13,2,2050,77,329777,417687
13,2,2050,78,326174,423535
13,2,2050,79,321314,428612
13,2,2050,80,331564,452016
13,2,2050,81,322646,453912
13,2,2050,82,311831,453774
13,2,2050,83,281227,426966
13,2,2050,84,251891,399887
13,2,2050,85,215933,363758
13,2,2050,86,189705,336997
13,2,2050,87,164905,310405
13,2,2050,88,141209,279478
13,2,2050,89,119635,250173
13,2,2050,90,98251,214826
13,2,2050,91,80906,188819
13,2,2050,92,65604,164266
13,2,2050,93,53790,147165
13,2,2050,94,43418,130458
13,2,2050,95,36445,122111
13,2,2050,96,28506,105979
13,2,2050,97,21945,90995
13,2,2050,98,15550,72052
13,2,2050,99,10841,56423
13,2,2050,100,7928,52303
13,3,2021,16,465323,400632
13,3,2021,17,449680,387700
13,3,2021,18,434548,375169
13,3,2021,19,415835,360366
13,3,2021,20,397916,346137
13,3,2021,21,349747,302875
13,3,2021,22,334660,290907
13,3,2021,23,320215,279407
13,3,2021,24,349457,310504
13,3,2021,25,381360,345049
13,3,2021,26,454115,423326
13,3,2021,27,495583,470415
13,3,2021,28,540853,522744
13,3,2021,29,578038,564492
13,3,2021,30,617795,609585
13,3,2021,31,702302,703486
13,3,2021,32,750613,759669
13,3,2021,33,802243,820322
13,3,2021,34,763875,779647
13,3,2021,35,727315,740949
13,3,2021,36,640963,649721
13,3,2021,37,610191,617416
13,3,2021,38,580850,586699
13,3,2021,39,559472,560117
13,3,2021,40,538816,534716
13,3,2021,41,507455,493239
13,3,2021,42,488571,470790
13,3,2021,43,470319,449321
13,3,2021,44,476566,457531
13,3,2021,45,482784,465822
13,3,2021,46,497050,487777
13,3,2021,47,503303,496481
13,3,2021,48,509524,505281
13,3,2021,49,527910,523130
13,3,2021,50,546739,541517
13,3,2021,51,596022,585925
13,3,2021,52,616627,606283
13,3,2021,53,637610,627224
13,3,2021,54,619160,613417
13,3,2021,55,600857,599736
13,3,2021,56,562564,572262
13,3,2021,57,545252,559168
13,3,2021,58,528153,546219
13,3,2021,59,509095,524491
13,3,2021,60,490148,503416
13,3,2021,61,462693,466995
13,3,2021,62,444222,447806
13,3,2021,63,425925,429204
13,3,2021,64,418860,427874
13,3,2021,65,411293,426193
13,3,2021,66,425980,452520
13,3,2021,67,417018,449826
13,3,2021,68,407633,446706
13,3,2021,69,372126,413186
13,3,2021,70,338935,381674
13,3,2021,71,299564,342140
13,3,2021,72,271768,315169
13,3,2021,73,246143,289935
13,3,2021,74,216019,258067
13,3,2021,75,189132,229260
13,3,2021,76,157471,193595
13,3,2021,77,137044,171346
13,3,2021,78,118909,151393
13,3,2021,79,108273,140614
13,3,2021,80,98118,130125
13,3,2021,81,92946,124258
13,3,2021,82,83331,113795
13,3,2021,83,74341,103681
13,3,2021,84,64066,93539
13,3,2021,85,54825,83904
13,3,2021,86,46981,76812
13,3,2021,87,39544,68167
13,3,2021,88,33022,60182
13,3,2021,89,25789,50057
13,3,2021,90,19928,41291
13,3,2021,91,15100,33557
13,3,2021,92,11421,27253
13,3,2021,93,8554,21986
13,3,2021,94,5871,16478
13,3,2021,95,3989,12267
13,3,2021,96,2625,8968
13,3,2021,97,1761,6590
13,3,2021,98,1175,4811
13,3,2021,99,707,3176
13,3,2021,100,425,2285
13,3,2022,16,478776,412205
13,3,2022,17,465218,400565
13,3,2022,18,449564,387622
13,3,2022,19,434420,375081
13,3,2022,20,415702,360276
13,3,2022,21,397783,346050
13,3,2022,22,349624,302798
13,3,2022,23,334536,290832
13,3,2022,24,320091,279334
13,3,2022,25,349316,310418
13,3,2022,26,381200,344942
13,3,2022,27,453918,423180
13,3,2022,28,495361,470237
13,3,2022,29,540602,522528
13,3,2022,30,577760,564246
13,3,2022,31,617484,609310
13,3,2022,32,701935,703160
13,3,2022,33,750205,759305
13,3,2022,34,801793,819918
13,3,2022,35,763406,779231
13,3,2022,36,726804,740502
13,3,2022,37,640458,649284
13,3,2022,38,609658,616959
13,3,2022,39,580294,586225
13,3,2022,40,558871,559621
13,3,2022,41,538155,534195
13,3,2022,42,506756,492714
13,3,2022,43,487825,470248
13,3,2022,44,469533,448764
13,3,2022,45,475669,456905
13,3,2022,46,481740,465103
13,3,2022,47,495839,486941
13,3,2022,48,501939,495545
13,3,2022,49,508011,504243
13,3,2022,50,526109,521946
13,3,2022,51,544530,540155
13,3,2022,52,593249,584307
13,3,2022,53,613380,604458
13,3,2022,54,633868,625184
13,3,2022,55,615093,611223
13,3,2022,56,596433,597344
13,3,2022,57,557979,569748
13,3,2022,58,540379,556485
13,3,2022,59,523040,543383
13,3,2022,60,503505,521497
13,3,2022,61,483855,500220
13,3,2022,62,455914,463736
13,3,2022,63,436910,444400
13,3,2022,64,418150,425681
13,3,2022,65,410406,423958
13,3,2022,66,402143,421744
13,3,2022,67,415632,447228
13,3,2022,68,406036,444000
13,3,2022,69,396088,440369
13,3,2022,70,360584,406696
13,3,2022,71,327262,374985
13,3,2022,72,288243,335532
13,3,2022,73,260590,308519
13,3,2022,74,235211,283312
13,3,2022,75,205569,251590
13,3,2022,76,179099,222870
13,3,2022,77,148396,187672
13,3,2022,78,128519,165638
13,3,2022,79,110986,145961
13,3,2022,80,100403,134942
13,3,2022,81,90222,124044
13,3,2022,82,84763,117682
13,3,2022,83,75368,107072
13,3,2022,84,66693,96924
13,3,2022,85,56889,86841
13,3,2022,86,48070,77325
13,3,2022,87,40683,70273
13,3,2022,88,33820,61909
13,3,2022,89,27897,54270
13,3,2022,90,21465,44687
13,3,2022,91,16289,36372
13,3,2022,92,12125,29176
13,3,2022,93,9009,23387
13,3,2022,94,6629,18622
13,3,2022,95,4469,13776
13,3,2022,96,2983,10122
13,3,2022,97,1928,7304
13,3,2022,98,1271,5297
13,3,2022,99,833,3817
13,3,2022,100,499,2757
13,3,2023,16,495318,425843
13,3,2023,17,478671,412137
13,3,2023,18,465101,400487
13,3,2023,19,449436,387535
13,3,2023,20,434285,374991
13,3,2023,21,415567,360188
13,3,2023,22,397646,345964
13,3,2023,23,349498,302723
13,3,2023,24,334410,290759
13,3,2023,25,319965,279259
13,3,2023,26,349174,310325
13,3,2023,27,381039,344826
13,3,2023,28,453720,423025
13,3,2023,29,495138,470049
13,3,2023,30,540350,522308
13,3,2023,31,577478,564000
13,3,2023,32,617171,609036
13,3,2023,33,701565,702833
13,3,2023,34,749797,758943
13,3,2023,35,801315,819495
13,3,2023,36,762885,778776
13,3,2023,37,726248,740021
13,3,2023,38,639914,648820
13,3,2023,39,609090,616478
13,3,2023,40,579687,585723
13,3,2023,41,558203,559093
13,3,2023,42,537434,533644
13,3,2023,43,506003,492164
13,3,2023,44,487032,469684
13,3,2023,45,468672,448170
13,3,2023,46,474667,456222
13,3,2023,47,480597,464330
13,3,2023,48,494530,486051
13,3,2023,49,500487,494559
13,3,2023,50,506322,503138
13,3,2023,51,524037,520675
13,3,2023,52,542059,538711
13,3,2023,53,590202,582604
13,3,2023,54,609867,602555
13,3,2023,55,629804,623019
13,3,2023,56,610670,608863
13,3,2023,57,591684,594803
13,3,2023,58,553107,567102
13,3,2023,59,535267,553688
13,3,2023,60,517428,540380
13,3,2023,61,497185,518292
13,3,2023,62,476923,496841
13,3,2023,63,448575,460322
13,3,2023,64,429110,440868
13,3,2023,65,409893,421907
13,3,2023,66,401469,419668
13,3,2023,67,392575,416959
13,3,2023,68,404907,441605
13,3,2023,69,394764,437883
13,3,2023,70,384041,433648
13,3,2023,71,348401,399767
13,3,2023,72,315125,367942
13,3,2023,73,276605,328644
13,3,2023,74,249227,301660
13,3,2023,75,224035,276388
13,3,2023,76,194853,244757
13,3,2023,77,168951,216222
13,3,2023,78,139318,181575
13,3,2023,79,120095,159839
13,3,2023,80,103046,140213
13,3,2023,81,92447,128782
13,3,2023,82,82396,117628
13,3,2023,83,76780,110884
13,3,2023,84,67724,100247
13,3,2023,85,59324,90132
13,3,2023,86,49973,80173
13,3,2023,87,41710,70875
13,3,2023,88,34868,63948
13,3,2023,89,28635,55944
13,3,2023,90,23274,48557
13,3,2023,91,17589,39460
13,3,2023,92,13115,31707
13,3,2023,93,9591,25109
13,3,2023,94,7002,19869
13,3,2023,95,5062,15619
13,3,2023,96,3353,11406
13,3,2023,97,2199,8274
13,3,2023,98,1397,5893
13,3,2023,99,904,4220
13,3,2023,100,591,3334
13,3,2024,16,512355,439844
13,3,2024,17,495213,425776
13,3,2024,18,478554,412060
13,3,2024,19,464972,400400
13,3,2024,20,449300,387445
13,3,2024,21,434148,374902
13,3,2024,22,415429,360103
13,3,2024,23,397507,345881
13,3,2024,24,349370,302649
13,3,2024,25,334283,290683
13,3,2024,26,319839,279177
13,3,2024,27,349031,310224
13,3,2024,28,380878,344704
13,3,2024,29,453522,422861
13,3,2024,30,494913,469857
13,3,2024,31,540094,522087
13,3,2024,32,577194,563754
13,3,2024,33,616855,608763
13,3,2024,34,701195,702510
13,3,2024,35,749363,758564
13,3,2024,36,800784,819032
13,3,2024,37,762317,778286
13,3,2024,38,725648,739508
13,3,2024,39,639335,648329
13,3,2024,40,608471,615966
13,3,2024,41,579014,585188
13,3,2024,42,557476,558535
13,3,2024,43,536657,533067
13,3,2024,44,505202,491593
13,3,2024,45,486163,469081
13,3,2024,46,467711,447521
13,3,2024,47,473571,455488
13,3,2024,48,479361,463509
13,3,2024,49,493137,485115
13,3,2024,50,498865,493509
13,3,2024,51,504377,501951
13,3,2024,52,521717,519326
13,3,2024,53,539344,537190
13,3,2024,54,586904,580828
13,3,2024,55,606051,600534
13,3,2024,56,625383,620689
13,3,2024,57,605923,606355
13,3,2024,58,586639,592128
13,3,2024,59,547997,564341
13,3,2024,60,529655,550725
13,3,2024,61,511080,537163
13,3,2024,62,490223,514901
13,3,2024,63,469417,493297
13,3,2024,64,440744,456779
13,3,2024,65,420821,437081
13,3,2024,66,401155,417766
13,3,2024,67,392113,415045
13,3,2024,68,382650,411867
13,3,2024,69,393890,435693
13,3,2024,70,382991,431386
13,3,2024,71,371314,426462
13,3,2024,72,335723,392459
13,3,2024,73,302636,360588
13,3,2024,74,264763,321529
13,3,2024,75,237596,294476
13,3,2024,76,212559,269070
13,3,2024,77,183999,237635
13,3,2024,78,158787,209366
13,3,2024,79,130334,175369
13,3,2024,80,111639,153690
13,3,2024,81,95005,133956
13,3,2024,82,84547,122267
13,3,2024,83,74749,110979
13,3,2024,84,69103,103966
13,3,2024,85,60343,93368
13,3,2024,86,52207,83350
13,3,2024,87,43445,73615
13,3,2024,88,35821,64618
13,3,2024,89,29587,57901
13,3,2024,90,23945,50161
13,3,2024,91,19119,42976
13,3,2024,92,14198,34484
13,3,2024,93,10403,27359
13,3,2024,94,7476,21392
13,3,2024,95,5363,16714
13,3,2024,96,3810,12973
13,3,2024,97,2480,9355
13,3,2024,98,1598,6700
13,3,2024,99,997,4712
13,3,2024,100,654,3792
13,3,2025,16,529746,454020
13,3,2025,17,512250,439777
13,3,2025,18,495095,425699
13,3,2025,19,478426,411974
13,3,2025,20,464836,400309
13,3,2025,21,449163,387356
13,3,2025,22,434008,374816
13,3,2025,23,415288,360018
13,3,2025,24,397367,345799
13,3,2025,25,349241,302573
13,3,2025,26,334155,290601
13,3,2025,27,319712,279090
13,3,2025,28,348888,310118
13,3,2025,29,380717,344575
13,3,2025,30,453322,422694
13,3,2025,31,494686,469665
13,3,2025,32,539836,521867
