area,mode,Year,Age,Male,Female
36,3,2040,36,368443,280261
36,3,2040,37,363465,276031
36,3,2040,38,358477,273986
36,3,2040,39,353531,271939
36,3,2040,40,343186,264684
36,3,2040,41,338373,262665
36,3,2040,42,333584,260641
36,3,2040,43,337562,269166
36,3,2040,44,341539,277946
36,3,2040,45,350201,290756
36,3,2040,46,354208,300188
36,3,2040,47,358198,309898
36,3,2040,48,363429,325018
36,3,2040,49,368672,340846
36,3,2040,50,392306,383779
36,3,2040,51,397643,402333
36,3,2040,52,402859,421699
36,3,2040,53,377363,399383
36,3,2040,54,353306,378169
36,3,2040,55,297120,320860
36,3,2040,56,277826,303659
36,3,2040,57,259607,287300
36,3,2040,58,267941,294832
36,3,2040,59,276353,302475
36,3,2040,60,304494,327705
36,3,2040,61,313224,335904
36,3,2040,62,321710,344133
36,3,2040,63,325900,348881
36,3,2040,64,329618,353511
36,3,2040,65,338419,363057
36,3,2040,66,341032,367240
36,3,2040,67,343006,371107
36,3,2040,68,331273,362546
36,3,2040,69,319319,353822
36,3,2040,70,305453,343878
36,3,2040,71,292787,334694
36,3,2040,72,279777,325272
36,3,2040,73,258321,306549
36,3,2040,74,237759,288462
36,3,2040,75,213442,266060
36,3,2040,76,194846,249308
36,3,2040,77,177083,233068
36,3,2040,78,160622,217218
36,3,2040,79,145041,201977
36,3,2040,80,128519,183990
36,3,2040,81,114549,169546
36,3,2040,82,101364,155420
36,3,2040,83,91384,145860
36,3,2040,84,81791,136149
36,3,2040,85,75516,132098
36,3,2040,86,66219,121795
36,3,2040,87,57416,111571
36,3,2040,88,47191,96916
36,3,2040,89,38348,83638
36,3,2040,90,30340,70084
36,3,2040,91,23958,59273
36,3,2040,92,18630,49565
36,3,2040,93,13908,40253
36,3,2040,94,10222,32311
36,3,2040,95,7087,24589
36,3,2040,96,5049,19297
36,3,2040,97,3540,14974
36,3,2040,98,2564,12142
36,3,2040,99,1827,9731
36,3,2040,100,1477,10073
36,3,2041,16,286201,239487
36,3,2041,17,268823,223842
36,3,2041,18,273453,226580
36,3,2041,19,278908,229967
36,3,2041,20,285234,234035
36,3,2041,21,292391,238748
36,3,2041,22,260930,212036
36,3,2041,23,266146,215238
36,3,2041,24,270891,218024
36,3,2041,25,274672,220004
36,3,2041,26,277570,221257
36,3,2041,27,279175,221462
36,3,2041,28,279637,220762
36,3,2041,29,278245,218617
36,3,2041,30,275276,215257
36,3,2041,31,398001,306797
36,3,2041,32,393533,303089
36,3,2041,33,388572,298856
36,3,2041,34,383469,294485
36,3,2041,35,378350,290105
36,3,2041,36,373290,284437
36,3,2041,37,368252,280150
36,3,2041,38,363255,275911
36,3,2041,39,358250,273856
36,3,2041,40,353279,271797
36,3,2041,41,342905,264532
36,3,2041,42,338062,262501
36,3,2041,43,333243,260464
36,3,2041,44,337184,268970
36,3,2041,45,341107,277722
36,3,2041,46,349690,290492
36,3,2041,47,353624,299885
36,3,2041,48,357540,309554
36,3,2041,49,362696,324625
36,3,2041,50,367813,340392
36,3,2041,51,391220,383211
36,3,2041,52,396372,401679
36,3,2041,53,401398,420951
36,3,2041,54,375834,398619
36,3,2041,55,351699,377372
36,3,2041,56,295599,320106
36,3,2041,57,276248,302873
36,3,2041,58,257987,286488
36,3,2041,59,266126,293931
36,3,2041,60,274224,301458
36,3,2041,61,301743,326480
36,3,2041,62,309988,334523
36,3,2041,63,317969,342591
36,3,2041,64,321693,347195
36,3,2041,65,324885,351590
36,3,2041,66,333010,360773
36,3,2041,67,335034,364624
36,3,2041,68,336423,368154
36,3,2041,69,324399,359366
36,3,2041,70,312017,350356
36,3,2041,71,297649,340087
36,3,2041,72,284536,330598
36,3,2041,73,271159,320898
36,3,2041,74,249701,302066
36,3,2041,75,229064,283788
36,3,2041,76,204815,261222
36,3,2041,77,186233,244289
36,3,2041,78,168588,227923
36,3,2041,79,152331,212026
36,3,2041,80,136819,196499
36,3,2041,81,120392,178148
36,3,2041,82,106574,163401
36,3,2041,83,93664,149092
36,3,2041,84,83877,139278
36,3,2041,85,74426,129340
36,3,2041,86,67980,124782
36,3,2041,87,58982,114405
36,3,2041,88,50602,104214
36,3,2041,89,41158,90033
36,3,2041,90,33016,77092
36,3,2041,91,25711,63930
36,3,2041,92,19989,53520
36,3,2041,93,15303,44301
36,3,2041,94,11248,35613
36,3,2041,95,8139,28296
36,3,2041,96,5556,21316
36,3,2041,97,3897,16559
36,3,2041,98,2690,12719
36,3,2041,99,1918,10209
36,3,2041,100,1481,10202
36,3,2042,16,282807,237824
36,3,2042,17,286160,239464
36,3,2042,18,268779,223816
36,3,2042,19,273402,226550
36,3,2042,20,278852,229935
36,3,2042,21,285173,234002
36,3,2042,22,292325,238714
36,3,2042,23,260868,212004
36,3,2042,24,266081,215206
36,3,2042,25,270822,217989
36,3,2042,26,274599,219965
36,3,2042,27,277493,221213
36,3,2042,28,279095,221415
36,3,2042,29,279554,220710
36,3,2042,30,278160,218562
36,3,2042,31,275187,215201
36,3,2042,32,397868,306716
36,3,2042,33,393397,303005
36,3,2042,34,388433,298772
36,3,2042,35,383318,294395
36,3,2042,36,378179,290005
36,3,2042,37,373101,284328
36,3,2042,38,368044,280032
36,3,2042,39,363030,275783
36,3,2042,40,358000,273717
36,3,2042,41,352996,271645
36,3,2042,42,342597,264371
36,3,2042,43,337724,262328
36,3,2042,44,332878,260279
36,3,2042,45,336766,268759
36,3,2042,46,340620,277477
36,3,2042,47,349126,290207
36,3,2042,48,352988,299561
36,3,2042,49,356833,309189
36,3,2042,50,361869,324204
36,3,2042,51,366816,339901
36,3,2042,52,389995,382605
36,3,2042,53,394963,400986
36,3,2042,54,399804,420167
36,3,2042,55,374160,397802
36,3,2042,56,349936,376510
36,3,2042,57,293954,319301
36,3,2042,58,274558,302041
36,3,2042,59,256274,285636
36,3,2042,60,264117,292969
36,3,2042,61,271796,300362
36,3,2042,62,298687,325175
36,3,2042,63,306455,333065
36,3,2042,64,313945,340980
36,3,2042,65,317163,345358
36,3,2042,66,319790,349437
36,3,2042,67,327261,358269
36,3,2042,68,328719,361796
36,3,2042,69,329565,365005
36,3,2042,70,317109,355932
36,3,2042,71,304180,346586
36,3,2042,72,289401,336024
36,3,2042,73,275916,326256
36,3,2042,74,262258,316314
36,3,2042,75,240715,297283
36,3,2042,76,219949,278742
36,3,2042,77,195899,256079
36,3,2042,78,177433,239014
36,3,2042,79,160014,222591
36,3,2042,80,143820,206394
36,3,2042,81,128287,190387
36,3,2042,82,112123,171820
36,3,2042,83,98585,156879
36,3,2042,84,86070,142494
36,3,2042,85,76420,132444
36,3,2042,86,67090,122309
36,3,2042,87,60638,117347
36,3,2042,88,52063,106994
36,3,2042,89,44206,96940
36,3,2042,90,35498,83104
36,3,2042,91,28032,70433
36,3,2042,92,21495,57825
36,3,2042,93,16455,47925
36,3,2042,94,12405,39272
36,3,2042,95,8977,31255
36,3,2042,96,6397,24585
36,3,2042,97,4299,18335
36,3,2042,98,2969,14101
36,3,2042,99,2018,10722
36,3,2042,100,1546,10612
36,3,2043,16,279534,236237
36,3,2043,17,282768,237801
36,3,2043,18,286114,239437
36,3,2043,19,268730,223787
36,3,2043,20,273348,226519
36,3,2043,21,278794,229902
36,3,2043,22,285110,233968
36,3,2043,23,292258,238679
36,3,2043,24,260805,211974
36,3,2043,25,266014,215173
36,3,2043,26,270751,217951
36,3,2043,27,274524,219922
36,3,2043,28,277416,221166
36,3,2043,29,279014,221364
36,3,2043,30,279470,220656
36,3,2043,31,278072,218507
36,3,2043,32,275097,215146
36,3,2043,33,397733,306634
36,3,2043,34,393259,302922
36,3,2043,35,388283,298684
36,3,2043,36,383148,294296
36,3,2043,37,377991,289896
36,3,2043,38,372894,284211
36,3,2043,39,367820,279906
36,3,2043,40,362782,275647
36,3,2043,41,357719,273568
36,3,2043,42,352685,271484
36,3,2043,43,342261,264201
36,3,2043,44,337361,262146
36,3,2043,45,332474,260080
36,3,2043,46,336295,268528
36,3,2043,47,340081,277211
36,3,2043,48,348510,289902
36,3,2043,49,352304,299217
36,3,2043,50,356035,308799
36,3,2043,51,360907,323749
36,3,2043,52,365690,339378
36,3,2043,53,388636,381962
36,3,2043,54,393426,400259
36,3,2043,55,398058,419329
36,3,2043,56,372320,396917
36,3,2043,57,348026,375587
36,3,2043,58,292191,318446
36,3,2043,59,272770,301166
36,3,2043,60,254376,284726
36,3,2043,61,261823,291932
36,3,2043,62,269096,299192
36,3,2043,63,295347,323794
36,3,2043,64,302650,331540
36,3,2043,65,309607,339223
36,3,2043,66,312279,343296
36,3,2043,67,314366,347071
36,3,2043,68,321199,355558
36,3,2043,69,322132,358775
36,3,2043,70,322282,361598
36,3,2043,71,309274,352190
36,3,2043,72,295886,342540
36,3,2043,73,280772,331710
36,3,2043,74,266999,321699
36,3,2043,75,252964,311414
36,3,2043,76,231278,292110
36,3,2043,77,210513,273369
36,3,2043,78,186773,250662
36,3,2043,79,168535,233535
36,3,2043,80,151195,216797
36,3,2043,81,134969,200099
36,3,2043,82,119590,183753
36,3,2043,83,103824,165090
36,3,2043,84,90692,150064
36,3,2043,85,78510,135629
36,3,2043,86,68974,125371
36,3,2043,87,59926,115146
36,3,2043,88,53603,109873
36,3,2043,89,45553,99649
36,3,2043,90,38190,89600
36,3,2043,91,30193,76038
36,3,2043,92,23479,63808
36,3,2043,93,17730,51868
36,3,2043,94,13366,42563
36,3,2043,95,9923,34534
36,3,2043,96,7072,27213
36,3,2043,97,4962,21194
36,3,2043,98,3285,15650
36,3,2043,99,2234,11917
36,3,2043,100,1630,11148
36,3,2044,16,276831,235112
36,3,2044,17,279496,236216
36,3,2044,18,282723,237776
36,3,2044,19,286063,239407
36,3,2044,20,268678,223757
36,3,2044,21,273292,226488
36,3,2044,22,278734,229871
36,3,2044,23,285046,233936
36,3,2044,24,292189,238646
36,3,2044,25,260741,211942
36,3,2044,26,265946,215136
36,3,2044,27,270679,217910
36,3,2044,28,274449,219877
36,3,2044,29,277337,221117
36,3,2044,30,278932,221311
36,3,2044,31,279384,220602
36,3,2044,32,277983,218452
36,3,2044,33,275006,215090
36,3,2044,34,397597,306552
36,3,2044,35,393111,302835
36,3,2044,36,388115,298586
36,3,2044,37,382962,294189
36,3,2044,38,377786,289780
36,3,2044,39,372672,284086
36,3,2044,40,367574,279771
36,3,2044,41,362503,275501
36,3,2044,42,357410,273410
36,3,2044,43,352346,271314
36,3,2044,44,341901,264023
36,3,2044,45,336960,261952
36,3,2044,46,332018,259862
36,3,2044,47,335773,268278
36,3,2044,48,339493,276927
36,3,2044,49,347848,289578
36,3,2044,50,351532,298850
36,3,2044,51,355108,308377
36,3,2044,52,359820,323264
36,3,2044,53,364440,338823
36,3,2044,54,387153,381288
36,3,2044,55,391741,399482
36,3,2044,56,396139,418421
36,3,2044,57,370327,395970
36,3,2044,58,345978,374609
36,3,2044,59,290325,317548
36,3,2044,60,270789,300232
36,3,2044,61,252209,283745
36,3,2044,62,259271,290825
36,3,2044,63,266144,297956
36,3,2044,64,291751,322352
36,3,2044,65,298546,329877
36,3,2044,66,304926,337249
36,3,2044,67,307076,341030
36,3,2044,68,308644,344509
36,3,2044,69,314872,352661
36,3,2044,70,315132,355507
36,3,2044,71,314449,357886
36,3,2044,72,300976,348173
36,3,2044,73,287203,338242
36,3,2044,74,271840,327180
36,3,2044,75,257681,316826
36,3,2044,76,243193,306112
36,3,2044,77,221499,286598
36,3,2044,78,200844,267707
36,3,2044,79,177536,245035
36,3,2044,80,159371,227578
36,3,2044,81,142012,210313
36,3,2044,82,125935,193261
36,3,2044,83,110848,176691
36,3,2044,84,95613,158053
36,3,2044,85,82820,142967
36,3,2044,86,70948,128514
36,3,2044,87,61691,118155
36,3,2044,88,53048,107935
36,3,2044,89,46971,102455
36,3,2044,90,39417,92224
36,3,2044,91,32538,82099
36,3,2044,92,25336,68993
36,3,2044,93,19405,57332
36,3,2044,94,14432,46149
36,3,2044,95,10715,37501
36,3,2044,96,7835,30130
36,3,2044,97,5499,23511
36,3,2044,98,3800,18133
36,3,2044,99,2477,13258
36,3,2044,100,1792,12197
36,3,2045,16,274565,234344
36,3,2045,17,276794,235091
36,3,2045,18,279453,236191
36,3,2045,19,282674,237747
36,3,2045,20,286009,239376
36,3,2045,21,268624,223727
36,3,2045,22,273234,226458
36,3,2045,23,278672,229839
36,3,2045,24,284980,233904
36,3,2045,25,292118,238611
36,3,2045,26,260675,211907
36,3,2045,27,265876,215097
36,3,2045,28,270606,217867
36,3,2045,29,274372,219829
36,3,2045,30,277257,221066
36,3,2045,31,278848,221259
36,3,2045,32,279296,220548
36,3,2045,33,277893,218397
36,3,2045,34,274913,215034
36,3,2045,35,397450,306466
36,3,2045,36,392944,302738
36,3,2045,37,387929,298480
36,3,2045,38,382758,294074
36,3,2045,39,377565,289656
36,3,2045,40,372427,283953
36,3,2045,41,367297,279627
36,3,2045,42,362196,275346
36,3,2045,43,357074,273244
36,3,2045,44,351983,271137
36,3,2045,45,341502,263832
36,3,2045,46,336507,261738
36,3,2045,47,331513,259627
36,3,2045,48,335204,268011
36,3,2045,49,338860,276627
36,3,2045,50,347100,289232
36,3,2045,51,350633,298453
36,3,2045,52,354059,307927
36,3,2045,53,358614,322750
36,3,2045,54,363076,338241
36,3,2045,55,385525,380567
36,3,2045,56,389887,398640
36,3,2045,57,394058,417450
36,3,2045,58,368189,394967
36,3,2045,59,343810,373581
36,3,2045,60,288255,316590
36,3,2045,61,268524,299225
36,3,2045,62,249796,282698
36,3,2045,63,256479,289656
36,3,2045,64,262962,296664
36,3,2045,65,287865,320777
36,3,2045,66,294111,328007
36,3,2045,67,299931,335080
36,3,2045,68,301579,338575
36,3,2045,69,302662,341770
36,3,2045,70,308137,349525
36,3,2045,71,307591,351943
36,3,2045,72,306140,353899
36,3,2045,73,292275,343905
36,3,2045,74,278201,333728
36,3,2045,75,262489,322335
36,3,2045,76,247867,311549
36,3,2045,77,233050,300459
36,3,2045,78,211461,280786
36,3,2045,79,191041,261821
36,3,2045,80,168005,238911
36,3,2045,81,149811,220906
36,3,2045,82,132621,203264
36,3,2045,83,116838,185974
36,3,2045,84,102183,169300
36,3,2045,85,87407,150714
36,3,2045,86,74929,135599
36,3,2045,87,63534,121244
36,3,2045,88,54682,110880
36,3,2045,89,46550,100768
36,3,2045,90,40704,94943
36,3,2045,91,33637,84624
36,3,2045,92,27350,74608
36,3,2045,93,20976,62094
36,3,2045,94,15825,51102
36,3,2045,95,11593,40739
36,3,2045,96,8478,32786
36,3,2045,97,6106,26088
36,3,2045,98,4221,20161
36,3,2045,99,2874,15398
36,3,2045,100,1991,13540
36,3,2046,16,288746,247668
36,3,2046,17,274529,234324
36,3,2046,18,276752,235067
36,3,2046,19,279405,236163
36,3,2046,20,282621,237716
36,3,2046,21,285953,239345
36,3,2046,22,268568,223698
36,3,2046,23,273175,226427
36,3,2046,24,278609,229809
36,3,2046,25,284912,233870
36,3,2046,26,292046,238572
36,3,2046,27,260609,211869
36,3,2046,28,265806,215055
36,3,2046,29,270533,217820
36,3,2046,30,274295,219780
36,3,2046,31,277175,221015
36,3,2046,32,278762,221206
36,3,2046,33,279207,220494
36,3,2046,34,277801,218342
36,3,2046,35,274814,214975
36,3,2046,36,397285,306371
36,3,2046,37,392760,302634
36,3,2046,38,387728,298367
36,3,2046,39,382540,293952
36,3,2046,40,377323,289525
36,3,2046,41,372153,283811
36,3,2046,42,366992,279474
36,3,2046,43,361862,275183
36,3,2046,44,356713,273070
36,3,2046,45,351581,270946
36,3,2046,46,341052,263623
36,3,2046,47,336005,261507
36,3,2046,48,330962,259375
36,3,2046,49,334592,267727
36,3,2046,50,338147,276305
36,3,2046,51,346231,288858
36,3,2046,52,349618,298029
36,3,2046,53,352896,307451
36,3,2046,54,357298,322210
36,3,2046,55,361580,337619
36,3,2046,56,383737,379787
36,3,2046,57,387879,397739
36,3,2046,58,391827,416420
36,3,2046,59,365926,393912
36,3,2046,60,341406,372484
36,3,2046,61,285891,315556
36,3,2046,62,266005,298151
36,3,2046,63,247159,281592
36,3,2046,64,253473,288433
36,3,2046,65,259527,295253
36,3,2046,66,283667,319004
36,3,2046,67,289379,325948
36,3,2046,68,294656,332725
36,3,2046,69,295834,335948
36,3,2046,70,296298,338803
36,3,2046,71,300885,346102
36,3,2046,72,299594,348110
36,3,2046,73,297430,349657
36,3,2046,74,283258,339416
36,3,2046,75,268778,328892
36,3,2046,76,252641,317079
36,3,2046,77,237679,305913
36,3,2046,78,222639,294489
36,3,2046,79,201283,274736
36,3,2046,80,180925,255405
36,3,2046,81,158060,232039
36,3,2046,82,140030,213639
36,3,2046,83,123160,195740
36,3,2046,84,107816,178335
36,3,2046,85,93517,161576
36,3,2046,86,79174,143078
36,3,2046,87,67186,128055
36,3,2046,88,56394,113899
36,3,2046,89,48055,103634
36,3,2046,90,40402,93494
36,3,2046,91,34793,87235
36,3,2046,92,28324,77013
36,3,2046,93,22687,67252
36,3,2046,94,17140,55440
36,3,2046,95,12738,45191
36,3,2046,96,9192,35684
36,3,2046,97,6622,28444
36,3,2046,98,4698,22418
36,3,2046,99,3200,17159
36,3,2046,100,2296,15545
36,3,2047,16,286454,246918
36,3,2047,17,288709,247647
36,3,2047,18,274488,234300
36,3,2047,19,276706,235040
36,3,2047,20,279354,236133
36,3,2047,21,282567,237686
36,3,2047,22,285895,239314
36,3,2047,23,268511,223669
36,3,2047,24,273114,226398
36,3,2047,25,278544,229777
36,3,2047,26,284844,233834
36,3,2047,27,291974,238531
36,3,2047,28,260542,211829
36,3,2047,29,265735,215011
36,3,2047,30,270457,217773
36,3,2047,31,274215,219731
36,3,2047,32,277091,220964
36,3,2047,33,278675,221153
36,3,2047,34,279117,220440
36,3,2047,35,277703,218284
36,3,2047,36,274702,214910
36,3,2047,37,397102,306268
36,3,2047,38,392559,302522
36,3,2047,39,387510,298246
36,3,2047,40,382298,293822
36,3,2047,41,377050,289383
36,3,2047,42,371850,283660
36,3,2047,43,366660,279313
36,3,2047,44,361503,275013
36,3,2047,45,356313,272883
36,3,2047,46,351126,270737
36,3,2047,47,340553,263396
36,3,2047,48,335457,261260
36,3,2047,49,330369,259108
36,3,2047,50,333900,267424
36,3,2047,51,337315,275957
36,3,2047,52,345247,288459
36,3,2047,53,348490,297580
36,3,2047,54,351624,306950
36,3,2047,55,355853,321633
36,3,2047,56,359933,336945
36,3,2047,57,381797,378951
36,3,2047,58,385723,396784
36,3,2047,59,389463,415337
36,3,2047,60,363414,392785
36,3,2047,61,338657,371300
36,3,2047,62,283257,314453
36,3,2047,63,263247,297015
36,3,2047,64,244313,280435
36,3,2047,65,250220,287097
36,3,2047,66,255807,293663
36,3,2047,67,279180,317052
36,3,2047,68,284373,323714
36,3,2047,69,289134,330206
36,3,2047,70,289712,333100
36,3,2047,71,289432,335561
36,3,2047,72,293183,342418
36,3,2047,73,291200,344031
36,3,2047,74,288391,345194
36,3,2047,75,273805,334604
36,3,2047,76,258838,323643
36,3,2047,77,242402,311462
36,3,2047,78,227207,299959
36,3,2047,79,212068,288271
36,3,2047,80,190765,268134
36,3,2047,81,170352,248198
36,3,2047,82,147870,224547
36,3,2047,83,130165,205875
36,3,2047,84,113766,187844
36,3,2047,85,98781,170341
36,3,2047,86,84809,153529
36,3,2047,87,71084,135250
36,3,2047,88,59717,120422
36,3,2047,89,49632,106573
36,3,2047,90,41774,96267
36,3,2047,91,34594,86015
36,3,2047,92,29351,79502
36,3,2047,93,23540,69526
36,3,2047,94,18576,60143
36,3,2047,95,13827,49113
36,3,2047,96,10124,39658
36,3,2047,97,7198,31020
36,3,2047,98,5109,24494
36,3,2047,99,3571,19123
36,3,2047,100,2586,17545
36,3,2048,16,283298,245410
36,3,2048,17,286418,246898
36,3,2048,18,288667,247623
36,3,2048,19,274443,234274
36,3,2048,20,276656,235011
36,3,2048,21,279301,236104
36,3,2048,22,282510,237657
36,3,2048,23,285835,239284
36,3,2048,24,268453,223641
36,3,2048,25,273052,226367
36,3,2048,26,278478,229742
36,3,2048,27,284774,233794
36,3,2048,28,291899,238487
36,3,2048,29,260473,211787
36,3,2048,30,265663,214965
36,3,2048,31,270380,217725
36,3,2048,32,274134,219681
36,3,2048,33,277006,220912
36,3,2048,34,278586,221100
36,3,2048,35,279019,220382
36,3,2048,36,277591,218219
36,3,2048,37,274578,214840
36,3,2048,38,396903,306158
36,3,2048,39,392343,302403
36,3,2048,40,387270,298118
36,3,2048,41,382026,293682
36,3,2048,42,376748,289234
36,3,2048,43,371520,283501
36,3,2048,44,366303,279144
36,3,2048,45,361105,274829
36,3,2048,46,355860,272678
36,3,2048,47,350621,270511
36,3,2048,48,340007,263155
36,3,2048,49,334867,260999
36,3,2048,50,329698,258823
36,3,2048,51,333094,267097
36,3,2048,52,336373,275586
36,3,2048,53,344153,288036
36,3,2048,54,347257,297108
36,3,2048,55,350227,306416
36,3,2048,56,354261,321008
36,3,2048,57,358145,336224
36,3,2048,58,379712,378066
36,3,2048,59,383437,395780
36,3,2048,60,386836,414182
36,3,2048,61,360539,391571
36,3,2048,62,335592,370037
36,3,2048,63,280372,313288
36,3,2048,64,260270,295828
36,3,2048,65,241232,279170
36,3,2048,66,246694,285591
36,3,2048,67,251828,291911
36,3,2048,68,274430,314933
36,3,2048,69,279130,321322
36,3,2048,70,283245,327473
36,3,2048,71,283105,329987
36,3,2048,72,282138,332071
36,3,2048,73,285094,338496
36,3,2048,74,282485,339738
36,3,2048,75,278911,340407
36,3,2048,76,263828,329377
36,3,2048,77,248499,318029
36,3,2048,78,231873,305523
36,3,2048,79,216570,293752
36,3,2048,80,201138,281480
36,3,2048,81,179767,260713
36,3,2048,82,159515,240334
36,3,2048,83,137588,216536
36,3,2048,84,120363,197720
36,3,2048,85,104352,179573
36,3,2048,86,89696,162002
36,3,2048,87,76247,145267
36,3,2048,88,63274,127318
36,3,2048,89,52639,112798
36,3,2048,90,43218,99113
36,3,2048,91,35834,88680
36,3,2048,92,29240,78499
36,3,2048,93,24445,71881
36,3,2048,94,19318,62277
36,3,2048,95,15021,53372
36,3,2048,96,11017,43178
36,3,2048,97,7948,34541
36,3,2048,98,5568,26766
36,3,2048,99,3894,20938
36,3,2048,100,2903,19696
36,3,2049,16,279207,243070
36,3,2049,17,283262,245390
36,3,2049,18,286377,246875
36,3,2049,19,288620,247596
36,3,2049,20,274395,234246
36,3,2049,21,276605,234983
36,3,2049,22,279247,236076
36,3,2049,23,282452,237628
36,3,2049,24,285774,239255
36,3,2049,25,268392,223612
36,3,2049,26,272989,226334
36,3,2049,27,278411,229704
36,3,2049,28,284703,233752
36,3,2049,29,291824,238441
36,3,2049,30,260403,211743
36,3,2049,31,265588,214919
36,3,2049,32,270302,217677
36,3,2049,33,274051,219631
36,3,2049,34,276920,220861
36,3,2049,35,278491,221044
