area,mode,Year,Age,Male,Female
43,3,2041,70,485220,520653
43,3,2041,71,487231,539932
43,3,2041,72,481792,546020
43,3,2041,73,474964,551375
43,3,2041,74,440837,522865
43,3,2041,75,407625,494889
43,3,2041,76,369787,461033
43,3,2041,77,338955,434404
43,3,2041,78,309335,408383
43,3,2041,79,270763,366598
43,3,2041,80,235602,327881
43,3,2041,81,188549,267531
43,3,2041,82,161724,236859
43,3,2041,83,137730,208629
43,3,2041,84,127784,202774
43,3,2041,85,117481,195938
43,3,2041,86,117722,210097
43,3,2041,87,105851,200472
43,3,2041,88,94122,190074
43,3,2041,89,77319,165497
43,3,2041,90,62647,142840
43,3,2041,91,48651,117623
43,3,2041,92,38212,99286
43,3,2041,93,29559,82878
43,3,2041,94,21851,66658
43,3,2041,95,15905,52998
43,3,2041,96,10865,39578
43,3,2041,97,7667,30775
43,3,2041,98,5326,23665
43,3,2041,99,3836,19160
43,3,2041,100,3010,19470
43,3,2042,16,367096,314844
43,3,2042,17,373798,319021
43,3,2042,18,353854,300523
43,3,2042,19,363397,307113
43,3,2042,20,374823,315219
43,3,2042,21,388232,324903
43,3,2042,22,403516,336049
43,3,2042,23,365267,302734
43,3,2042,24,377766,311596
43,3,2042,25,389498,319736
43,3,2042,26,399464,326344
43,3,2042,27,407620,331402
43,3,2042,28,413165,334290
43,3,2042,29,415820,334810
43,3,2042,30,414471,332111
43,3,2042,31,409155,326290
43,3,2042,32,464377,386117
43,3,2042,33,459856,381449
43,3,2042,34,454781,376162
43,3,2042,35,449530,370704
43,3,2042,36,444235,365230
43,3,2042,37,443326,361085
43,3,2042,38,438043,355685
43,3,2042,39,432793,350344
43,3,2042,40,420372,342947
43,3,2042,41,408260,335681
43,3,2042,42,379167,314186
43,3,2042,43,368153,307482
43,3,2042,44,357414,300896
43,3,2042,45,367504,315144
43,3,2042,46,377793,330021
43,3,2042,47,392251,349795
43,3,2042,48,403084,366237
43,3,2042,49,414149,383421
43,3,2042,50,441470,418027
43,3,2042,51,470392,455695
43,3,2042,52,551180,554776
43,3,2042,53,586760,604554
43,3,2042,54,624345,658675
43,3,2042,55,589030,624597
43,3,2042,56,555361,592105
43,3,2042,57,475150,508119
43,3,2042,58,447409,481424
43,3,2042,59,421019,456010
43,3,2042,60,412242,443711
43,3,2042,61,403060,431561
43,3,2042,62,386115,408585
43,3,2042,63,376413,397032
43,3,2042,64,366407,385626
43,3,2042,65,382967,402578
43,3,2042,66,399509,419857
43,3,2042,67,444519,463164
43,3,2042,68,461989,482129
43,3,2042,69,479257,501398
43,3,2042,70,476961,508599
43,3,2042,71,473231,515179
43,3,2042,72,473946,533628
43,3,2042,73,467426,539010
43,3,2042,74,459615,543673
43,3,2042,75,425214,514766
43,3,2042,76,391644,486277
43,3,2042,77,353923,452145
43,3,2042,78,323164,425216
43,3,2042,79,293821,399023
43,3,2042,80,255839,357055
43,3,2042,81,221103,317881
43,3,2042,82,175765,258209
43,3,2042,83,149754,227582
43,3,2042,84,126703,199567
43,3,2042,85,116560,193005
43,3,2042,86,106034,185473
43,3,2042,87,105152,197792
43,3,2042,88,93570,187702
43,3,2042,89,82354,177026
43,3,2042,90,66796,152965
43,3,2042,91,53284,130694
43,3,2042,92,40750,106558
43,3,2042,93,31519,89059
43,3,2042,94,24011,73607
43,3,2042,95,17480,58616
43,3,2042,96,12529,46144
43,3,2042,97,8429,34119
43,3,2042,98,5857,26269
43,3,2042,99,4007,19999
43,3,2042,100,3116,20104
43,3,2043,16,361576,311648
43,3,2043,17,367046,314815
43,3,2043,18,373739,318986
43,3,2043,19,353791,300486
43,3,2043,20,363326,307072
43,3,2043,21,374746,315176
43,3,2043,22,388148,324858
43,3,2043,23,403424,336002
43,3,2043,24,365180,302691
43,3,2043,25,377672,311549
43,3,2043,26,389398,319682
43,3,2043,27,399358,326283
43,3,2043,28,407507,331334
43,3,2043,29,413047,334216
43,3,2043,30,415697,334731
43,3,2043,31,414343,332030
43,3,2043,32,409024,326208
43,3,2043,33,464222,386016
43,3,2043,34,459698,381347
43,3,2043,35,454610,376053
43,3,2043,36,449335,370582
43,3,2043,37,444018,365097
43,3,2043,38,443085,360940
43,3,2043,39,437783,355529
43,3,2043,40,432502,350176
43,3,2043,41,420049,342766
43,3,2043,42,407907,335487
43,3,2043,43,378803,313989
43,3,2043,44,367765,307275
43,3,2043,45,356988,300672
43,3,2043,46,366999,314880
43,3,2043,47,377206,329713
43,3,2043,48,391572,349437
43,3,2043,49,402318,365829
43,3,2043,50,413241,382950
43,3,2043,51,440319,417456
43,3,2043,52,468974,455011
43,3,2043,53,549295,553869
43,3,2043,54,584519,603486
43,3,2043,55,621668,657395
43,3,2043,56,586187,623245
43,3,2043,57,552385,590693
43,3,2043,58,472351,506795
43,3,2043,59,444549,480066
43,3,2043,60,417957,454596
43,3,2043,61,408726,442181
43,3,2043,62,399128,429925
43,3,2043,63,381875,406897
43,3,2043,64,371824,395263
43,3,2043,65,361434,383691
43,3,2043,66,377171,400235
43,3,2043,67,392846,417085
43,3,2043,68,436420,459745
43,3,2043,69,452879,478201
43,3,2043,70,468832,496831
43,3,2043,71,465358,503377
43,3,2043,72,460523,509303
43,3,2043,73,460024,526933
43,3,2043,74,452543,531650
43,3,2043,75,443561,535438
43,3,2043,76,408777,506002
43,3,2043,77,375071,477101
43,3,2043,78,337654,442781
43,3,2043,79,307169,415670
43,3,2043,80,277833,388845
43,3,2043,81,240290,346378
43,3,2043,82,206293,307017
43,3,2043,83,162909,248287
43,3,2043,84,137902,217881
43,3,2043,85,115698,190128
43,3,2043,86,105325,182879
43,3,2043,87,94831,174798
43,3,2043,88,93076,185405
43,3,2043,89,81987,175030
43,3,2043,90,71254,163837
43,3,2043,91,56905,140160
43,3,2043,92,44708,118586
43,3,2043,93,33674,95744
43,3,2043,94,25653,79240
43,3,2043,95,19246,64853
43,3,2043,96,13799,51142
43,3,2043,97,9742,39867
43,3,2043,98,6454,29190
43,3,2043,99,4417,22254
43,3,2043,100,3260,20978
43,3,2044,16,357439,309608
43,3,2044,17,361527,311621
43,3,2044,18,366989,314782
43,3,2044,19,373673,318947
43,3,2044,20,353724,300446
43,3,2044,21,363254,307031
43,3,2044,22,374667,315133
43,3,2044,23,388062,324814
43,3,2044,24,403331,335956
43,3,2044,25,365092,302647
43,3,2044,26,377578,311498
43,3,2044,27,389296,319623
43,3,2044,28,399250,326218
43,3,2044,29,407394,331262
43,3,2044,30,412928,334139
43,3,2044,31,415572,334651
43,3,2044,32,414213,331948
43,3,2044,33,408891,326125
43,3,2044,34,464066,385916
43,3,2044,35,459529,381240
43,3,2044,36,454417,375933
43,3,2044,37,449120,370451
43,3,2044,38,443782,364955
43,3,2044,39,442827,360787
43,3,2044,40,437495,355363
43,3,2044,41,432177,349996
43,3,2044,42,419693,342573
43,3,2044,43,407523,335283
43,3,2044,44,378412,313784
43,3,2044,45,367336,307053
43,3,2044,46,356508,300427
43,3,2044,47,366441,314595
43,3,2044,48,376566,329385
43,3,2044,49,390842,349058
43,3,2044,50,401453,365392
43,3,2044,51,412184,382441
43,3,2044,52,439018,416847
43,3,2044,53,467402,454288
43,3,2044,54,547238,552918
43,3,2044,55,582062,602346
43,3,2044,56,618726,656010
43,3,2044,57,583108,621798
43,3,2044,58,549195,589196
43,3,2044,59,469390,505405
43,3,2044,60,441379,478618
43,3,2044,61,414461,453071
43,3,2044,62,404816,440550
43,3,2044,63,394830,428197
43,3,2044,64,377310,405133
43,3,2044,65,366872,393332
43,3,2044,66,356063,381516
43,3,2044,67,370992,397660
43,3,2044,68,385813,414083
43,3,2044,69,427962,456091
43,3,2044,70,443193,473950
43,3,2044,71,457613,491850
43,3,2044,72,453061,497769
43,3,2044,73,447209,503060
43,3,2044,74,445605,519901
43,3,2044,75,436977,523776
43,3,2044,76,426668,526520
43,3,2044,77,391728,496657
43,3,2044,78,358074,467427
43,3,2044,79,321174,433046
43,3,2044,80,290680,405281
43,3,2044,81,261167,377445
43,3,2044,82,224399,334768
43,3,2044,83,191392,295442
43,3,2044,84,150173,237901
43,3,2044,85,126067,207763
43,3,2044,86,104674,180330
43,3,2044,87,94320,172534
43,3,2044,88,84057,164035
43,3,2044,89,81675,173094
43,3,2044,90,71048,162198
43,3,2044,91,60805,150334
43,3,2044,92,47832,127371
43,3,2044,93,37016,106728
43,3,2044,94,27462,85340
43,3,2044,95,20606,69949
43,3,2044,96,15228,56698
43,3,2044,97,10754,44280
43,3,2044,98,7478,34185
43,3,2044,99,4880,24789
43,3,2044,100,3565,22913
43,3,2045,16,354532,308610
43,3,2045,17,357392,309581
43,3,2045,18,361473,311589
43,3,2045,19,366926,314744
43,3,2045,20,373604,318907
43,3,2045,21,353655,300407
43,3,2045,22,363179,306991
43,3,2045,23,374586,315092
43,3,2045,24,387974,324770
43,3,2045,25,403235,335908
43,3,2045,26,365002,302598
43,3,2045,27,377481,311442
43,3,2045,28,389194,319561
43,3,2045,29,399141,326149
43,3,2045,30,407279,331188
43,3,2045,31,412806,334061
43,3,2045,32,415444,334572
43,3,2045,33,414081,331867
43,3,2045,34,408756,326043
43,3,2045,35,463898,385810
43,3,2045,36,459338,381122
43,3,2045,37,454204,375804
43,3,2045,38,448886,370310
43,3,2045,39,443529,364804
43,3,2045,40,442542,360623
43,3,2045,41,437173,355185
43,3,2045,42,431818,349804
43,3,2045,43,419307,342370
43,3,2045,44,407111,335070
43,3,2045,45,377980,313563
43,3,2045,46,366852,306810
43,3,2045,47,355977,300163
43,3,2045,48,365832,314290
43,3,2045,49,375879,329037
43,3,2045,50,390019,348652
43,3,2045,51,400448,364920
43,3,2045,52,410991,381899
43,3,2045,53,437576,416202
43,3,2045,54,465687,453529
43,3,2045,55,544983,551902
43,3,2045,56,579362,601112
43,3,2045,57,615540,654530
43,3,2045,58,579807,620266
43,3,2045,59,545821,587624
43,3,2045,60,466109,503922
43,3,2045,61,437760,477057
43,3,2045,62,410574,451446
43,3,2045,63,400541,438828
43,3,2045,64,390201,426392
43,3,2045,65,372381,403207
43,3,2045,66,361522,391162
43,3,2045,67,350335,379125
43,3,2045,68,364467,394870
43,3,2045,69,378464,410873
43,3,2045,70,418962,452135
43,3,2045,71,432762,469313
43,3,2045,72,445717,486500
43,3,2045,73,440172,491809
43,3,2045,74,433412,496501
43,3,2045,75,430513,512376
43,3,2045,76,420582,515245
43,3,2045,77,409131,517006
43,3,2045,78,374228,486800
43,3,2045,79,340840,457365
43,3,2045,80,304166,422444
43,3,2045,81,273472,393635
43,3,2045,82,244116,365040
43,3,2045,83,208392,322388
43,3,2045,84,176613,283316
43,3,2045,85,137438,227057
43,3,2045,86,114192,197246
43,3,2045,87,93857,170305
43,3,2045,88,83719,162091
43,3,2045,89,73869,153324
43,3,2045,90,70889,160609
43,3,2045,91,60731,149038
43,3,2045,92,51201,136824
43,3,2045,93,39676,114822
43,3,2045,94,30246,95298
43,3,2045,95,22105,75476
43,3,2045,96,16340,61276
43,3,2045,97,11895,49195
43,3,2045,98,8275,38055
43,3,2045,99,5668,29099
43,3,2045,100,3945,25441
43,3,2046,16,373397,326641
43,3,2046,17,354486,308584
43,3,2046,18,357339,309550
43,3,2046,19,361412,311553
43,3,2046,20,366859,314705
43,3,2046,21,373532,318867
43,3,2046,22,353583,300369
43,3,2046,23,363101,306952
43,3,2046,24,374503,315051
43,3,2046,25,387884,324725
43,3,2046,26,403138,335856
43,3,2046,27,364911,302546
43,3,2046,28,377384,311384
43,3,2046,29,389090,319495
43,3,2046,30,399031,326078
43,3,2046,31,407161,331113
43,3,2046,32,412681,333984
43,3,2046,33,415314,334492
43,3,2046,34,413947,331785
43,3,2046,35,408611,325956
43,3,2046,36,463709,385694
43,3,2046,37,459127,380994
43,3,2046,38,453972,375665
43,3,2046,39,448635,370161
43,3,2046,40,443249,364642
43,3,2046,41,442222,360447
43,3,2046,42,436817,354996
43,3,2046,43,431428,349603
43,3,2046,44,418891,342159
43,3,2046,45,406655,334841
43,3,2046,46,377491,313321
43,3,2046,47,366315,306547
43,3,2046,48,355396,299880
43,3,2046,49,365177,313968
43,3,2046,50,375102,328665
43,3,2046,51,389060,348214
43,3,2046,52,399310,364416
43,3,2046,53,409666,381324
43,3,2046,54,435999,415526
43,3,2046,55,463803,452718
43,3,2046,56,542501,550802
43,3,2046,57,576433,599792
43,3,2046,58,612118,652960
43,3,2046,59,576308,618655
43,3,2046,60,542074,585946
43,3,2046,61,462355,502322
43,3,2046,62,433727,475392
43,3,2046,63,406316,449729
43,3,2046,64,395930,437028
43,3,2046,65,385193,424419
43,3,2046,66,367043,401039
43,3,2046,67,355804,388771
43,3,2046,68,344275,376529
43,3,2046,69,357637,391883
43,3,2046,70,370632,407394
43,3,2046,71,409255,447814
43,3,2046,72,421684,464323
43,3,2046,73,433228,480805
43,3,2046,74,426795,485539
43,3,2046,75,418948,489470
43,3,2046,76,414591,504206
43,3,2046,77,403537,506127
43,3,2046,78,391104,506953
43,3,2046,79,356459,476530
43,3,2046,80,323029,446386
43,3,2046,81,286391,410535
43,3,2046,82,255843,380938
43,3,2046,83,226918,351787
43,3,2046,84,192496,309395
43,3,2046,85,161813,270629
43,3,2046,86,124641,215758
43,3,2046,87,102524,186463
43,3,2046,88,83424,160163
43,3,2046,89,73681,151673
43,3,2046,90,64214,142434
43,3,2046,91,60697,147771
43,3,2046,92,51231,135837
43,3,2046,93,42553,123532
43,3,2046,94,32487,102694
43,3,2046,95,24400,84430
43,3,2046,96,17569,66240
43,3,2046,97,12794,53272
43,3,2046,98,9176,42367
43,3,2046,99,6289,32464
43,3,2046,100,4550,29417
43,3,2047,16,371517,326609
43,3,2047,17,373350,326614
43,3,2047,18,354435,308554
43,3,2047,19,357280,309515
43,3,2047,20,361347,311515
43,3,2047,21,366790,314667
43,3,2047,22,373458,318827
43,3,2047,23,353509,300331
43,3,2047,24,363022,306913
43,3,2047,25,374417,315008
43,3,2047,26,387792,324676
43,3,2047,27,403039,335799
43,3,2047,28,364818,302490
43,3,2047,29,377285,311321
43,3,2047,30,388984,319428
43,3,2047,31,398917,326006
43,3,2047,32,407040,331038
43,3,2047,33,412555,333906
43,3,2047,34,415182,334412
43,3,2047,35,413803,331699
43,3,2047,36,408447,325860
43,3,2047,37,463500,385568
43,3,2047,38,458896,380857
43,3,2047,39,453722,375518
43,3,2047,40,448357,370002
43,3,2047,41,442933,364470
43,3,2047,42,441868,360261
43,3,2047,43,436428,354797
43,3,2047,44,431007,349392
43,3,2047,45,418429,341931
43,3,2047,46,406138,334589
43,3,2047,47,376948,313060
43,3,2047,48,365728,306266
43,3,2047,49,354770,299580
43,3,2047,50,364435,313622
43,3,2047,51,374196,328263
43,3,2047,52,387974,347746
43,3,2047,53,398044,363882
43,3,2047,54,408216,380721
43,3,2047,55,434266,414803
43,3,2047,56,461728,451840
43,3,2047,57,539807,549625
43,3,2047,58,573285,598392
43,3,2047,59,608490,651311
43,3,2047,60,572421,616937
43,3,2047,61,537785,584137
43,3,2047,62,458171,500617
43,3,2047,63,429309,473632
43,3,2047,64,401721,447934
43,3,2047,65,390937,435060
43,3,2047,66,379766,422195
43,3,2047,67,361334,398649
43,3,2047,68,349749,386175
43,3,2047,69,337927,373751
43,3,2047,70,350354,388644
43,3,2047,71,362179,403592
43,3,2047,72,398941,443163
43,3,2047,73,410050,459012
43,3,2047,74,420262,474813
43,3,2047,75,412765,478814
43,3,2047,76,403682,481832
43,3,2047,77,398031,495470
43,3,2047,78,386009,496487
43,3,2047,79,372795,496474
43,3,2047,80,338089,465317
43,3,2047,81,304406,434043
43,3,2047,82,268173,397540
43,3,2047,83,238052,367361
43,3,2047,84,209830,337865
43,3,2047,85,176567,295783
43,3,2047,86,146930,257391
43,3,2047,87,112056,204158
43,3,2047,88,91260,175537
43,3,2047,89,73536,150032
43,3,2047,90,64159,141065
43,3,2047,91,55083,131216
43,3,2047,92,51303,134869
43,3,2047,93,42667,122825
43,3,2047,94,34920,110661
43,3,2047,95,26270,91139
43,3,2047,96,19441,74234
43,3,2047,97,13793,57700
43,3,2047,98,9897,45972
43,3,2047,99,6994,36221
43,3,2047,100,5113,33305
43,3,2048,16,369280,326256
43,3,2048,17,371471,326583
43,3,2048,18,373296,326584
43,3,2048,19,354377,308520
43,3,2048,20,357217,309479
43,3,2048,21,361280,311478
43,3,2048,22,366718,314629
43,3,2048,23,373381,318788
43,3,2048,24,353433,300295
43,3,2048,25,362941,306872
43,3,2048,26,374330,314962
43,3,2048,27,387699,324623
43,3,2048,28,402939,335739
43,3,2048,29,364724,302431
43,3,2048,30,377184,311257
43,3,2048,31,388875,319360
43,3,2048,32,398801,325935
43,3,2048,33,406917,330963
43,3,2048,34,412426,333828
43,3,2048,35,415040,334327
43,3,2048,36,413640,331604
43,3,2048,37,408266,325757
43,3,2048,38,463272,385433
43,3,2048,39,458648,380712
43,3,2048,40,453446,375360
43,3,2048,41,448044,369831
43,3,2048,42,442586,364286
43,3,2048,43,441482,360064
43,3,2048,44,436011,354589
43,3,2048,45,430541,349166
43,3,2048,46,417907,341681
43,3,2048,47,405564,334318
43,3,2048,48,376355,312780
43,3,2048,49,365096,305968
43,3,2048,50,354063,299259
43,3,2048,51,363570,313248
43,3,2048,52,373169,327833
43,3,2048,53,386766,347250
43,3,2048,54,396660,363322
43,3,2048,55,406622,380076
43,3,2048,56,432358,414019
43,3,2048,57,459475,450900
43,3,2048,58,536911,548375
43,3,2048,59,569946,596920
43,3,2048,60,604459,649548
43,3,2048,61,567973,615081
43,3,2048,62,533004,582205
43,3,2048,63,453586,498812
43,3,2048,64,424539,471791
43,3,2048,65,396743,445968
43,3,2048,66,385522,432836
43,3,2048,67,373957,419740
43,3,2048,68,355286,396051
43,3,2048,69,343405,383392
43,3,2048,70,331155,370732
43,3,2048,71,342489,385098
43,3,2048,72,353193,399492
43,3,2048,73,388103,438203
43,3,2048,74,397964,453414
43,3,2048,75,406653,468375
43,3,2048,76,397944,471496
43,3,2048,77,387788,473651
43,3,2048,78,380986,486219
43,3,2048,79,368190,486424
43,3,2048,80,353844,485012
43,3,2048,81,318857,452687
43,3,2048,82,285295,420551
43,3,2048,83,249765,383622
43,3,2048,84,220354,353077
43,3,2048,85,192683,323254
43,3,2048,86,160524,281554
43,3,2048,87,132270,243774
43,3,2048,88,99888,192382
43,3,2048,89,80566,164603
43,3,2048,90,64138,139695
43,3,2048,91,55133,130115
43,3,2048,92,46647,119920
43,3,2048,93,42815,122126
43,3,2048,94,35091,110198
43,3,2048,95,28302,98373
43,3,2048,96,20982,80274
43,3,2048,97,15302,64784
43,3,2048,98,10699,49892
43,3,2048,99,7565,39385
43,3,2048,100,5721,37450
43,3,2049,16,366833,325714
43,3,2049,17,369235,326231
43,3,2049,18,371419,326553
43,3,2049,19,373237,326549
43,3,2049,20,354316,308485
43,3,2049,21,357152,309443
43,3,2049,22,361211,311441
43,3,2049,23,366644,314592
43,3,2049,24,373302,318750
43,3,2049,25,353355,300256
43,3,2049,26,362858,306828
43,3,2049,27,374241,314911
43,3,2049,28,387604,324566
43,3,2049,29,402836,335675
43,3,2049,30,364628,302370
43,3,2049,31,377080,311192
43,3,2049,32,388764,319291
43,3,2049,33,398683,325863
43,3,2049,34,406793,330888
43,3,2049,35,412287,333746
43,3,2049,36,414880,334234
43,3,2049,37,413460,331502
43,3,2049,38,408069,325646
43,3,2049,39,463026,385290
43,3,2049,40,458374,380556
43,3,2049,41,453135,375191
43,3,2049,42,447698,369650
43,3,2049,43,442206,364092
43,3,2049,44,441067,359858
43,3,2049,45,435547,354365
43,3,2049,46,430013,348917
43,3,2049,47,417327,341410
43,3,2049,48,404937,334026
43,3,2049,49,375716,312484
43,3,2049,50,364380,305648
43,3,2049,51,353237,298912
43,3,2049,52,362591,312849
43,3,2049,53,372029,327378
43,3,2049,54,385445,346729
43,3,2049,55,395139,362722
43,3,2049,56,404867,379376
43,3,2049,57,430286,413179
43,3,2049,58,457054,449901
43,3,2049,59,533840,547061
43,3,2049,60,566238,595346
43,3,2049,61,599845,647644
43,3,2049,62,563013,613098
43,3,2049,63,527765,580159
43,3,2049,64,448636,496922
43,3,2049,65,419371,469772
43,3,2049,66,391342,443745
43,3,2049,67,379725,430380
43,3,2049,68,367802,417069
43,3,2049,69,348947,393264
43,3,2049,70,336634,380368
43,3,2049,71,323839,367427
43,3,2049,72,334124,381274
43,3,2049,73,343746,395122
43,3,2049,74,376840,432978
43,3,2049,75,385272,447401
43,3,2049,76,392267,461370
43,3,2049,77,382503,463660
43,3,2049,78,371419,464992
43,3,2049,79,363647,476568
43,3,2049,80,349732,475423
43,3,2049,81,333988,472110
43,3,2049,82,299105,438892
43,3,2049,83,265967,406113
43,3,2049,84,231435,368992
43,3,2049,85,202574,338095
43,3,2049,86,175389,307988
43,3,2049,87,144699,266925
43,3,2049,88,118075,229961
43,3,2049,89,88317,180607
43,3,2049,90,70385,153455
43,3,2049,91,55213,129030
43,3,2049,92,46778,119094
43,3,2049,93,39008,108769
43,3,2049,94,35288,109766
43,3,2049,95,28505,98149
43,3,2049,96,22660,86823
43,3,2049,97,16557,70208
43,3,2049,98,11901,56147
43,3,2049,99,8201,42847
43,3,2049,100,6262,41322
43,3,2050,16,364080,324880
43,3,2050,17,366789,325689
43,3,2050,18,369184,326201
43,3,2050,19,371361,326519
43,3,2050,20,373174,326512
43,3,2050,21,354253,308450
43,3,2050,22,357084,309407
43,3,2050,23,361139,311405
43,3,2050,24,366568,314555
43,3,2050,25,373221,318710
43,3,2050,26,353276,300214
43,3,2050,27,362773,306781
43,3,2050,28,374151,314858
43,3,2050,29,387507,324506
43,3,2050,30,402732,335610
43,3,2050,31,364530,302309
43,3,2050,32,376974,311127
43,3,2050,33,388651,319222
43,3,2050,34,398563,325791
43,3,2050,35,406658,330809
43,3,2050,36,412131,333656
43,3,2050,37,414702,334133
43,3,2050,38,413264,331391
43,3,2050,39,407856,325528
43,3,2050,40,462753,385136
43,3,2050,41,458065,380389
43,3,2050,42,452792,375012
43,3,2050,43,447321,369458
43,3,2050,44,441798,363889
43,3,2050,45,440607,359636
43,3,2050,46,435023,354119
43,3,2050,47,429428,348648
43,3,2050,48,416694,341120
43,3,2050,49,404262,333718
43,3,2050,50,374993,312165
43,3,2050,51,363546,305302
43,3,2050,52,352303,298540
43,3,2050,53,361502,312425
43,3,2050,54,370781,326899
43,3,2050,55,383994,346170
43,3,2050,56,393465,362070
43,3,2050,57,402961,378625
43,3,2050,58,428059,412287
43,3,2050,59,454487,448848
