area,mode,Year,Age,Male,Female
54,3,2039,84,2629,4608
54,3,2039,85,2195,4042
54,3,2039,86,1810,3517
54,3,2039,87,1485,3088
54,3,2039,88,1202,2688
54,3,2039,89,972,2364
54,3,2039,90,767,2020
54,3,2039,91,595,1702
54,3,2039,92,449,1398
54,3,2039,93,333,1132
54,3,2039,94,244,907
54,3,2039,95,175,715
54,3,2039,96,124,555
54,3,2039,97,84,418
54,3,2039,98,56,310
54,3,2039,99,37,227
54,3,2039,100,25,188
54,3,2040,16,16219,15098
54,3,2040,17,16348,15277
54,3,2040,18,16477,15473
54,3,2040,19,16610,15675
54,3,2040,20,16749,15884
54,3,2040,21,14681,13991
54,3,2040,22,14714,14092
54,3,2040,23,14729,14176
54,3,2040,24,14716,14236
54,3,2040,25,14670,14264
54,3,2040,26,14581,14249
54,3,2040,27,14434,14175
54,3,2040,28,14220,14035
54,3,2040,29,13933,13821
54,3,2040,30,25150,23834
54,3,2040,31,25078,23851
54,3,2040,32,24917,23754
54,3,2040,33,24723,23623
54,3,2040,34,24520,23480
54,3,2040,35,24096,23133
54,3,2040,36,23891,22984
54,3,2040,37,23685,22833
54,3,2040,38,23835,23006
54,3,2040,39,23982,23176
54,3,2040,40,24112,23479
54,3,2040,41,24252,23647
54,3,2040,42,24389,23812
54,3,2040,43,24907,24081
54,3,2040,44,25430,24349
54,3,2040,45,25906,24334
54,3,2040,46,26439,24599
54,3,2040,47,26976,24863
54,3,2040,48,28012,25705
54,3,2040,49,29080,26574
54,3,2040,50,31534,28582
54,3,2040,51,32702,29533
54,3,2040,52,33891,30504
54,3,2040,53,33237,30167
54,3,2040,54,32574,29824
54,3,2040,55,31338,29329
54,3,2040,56,30661,28972
54,3,2040,57,29969,28607
54,3,2040,58,28525,27247
54,3,2040,59,27124,25941
54,3,2040,60,24805,23595
54,3,2040,61,23505,22432
54,3,2040,62,22227,21311
54,3,2040,63,21772,21045
54,3,2040,64,21282,20765
54,3,2040,65,21451,21119
54,3,2040,66,20871,20786
54,3,2040,67,20260,20431
54,3,2040,68,19288,19819
54,3,2040,69,18320,19197
54,3,2040,70,17360,18681
54,3,2040,71,16375,18026
54,3,2040,72,15388,17358
54,3,2040,73,14127,16294
54,3,2040,74,12920,15261
54,3,2040,75,11963,14398
54,3,2040,76,10835,13410
54,3,2040,77,9763,12449
54,3,2040,78,8293,11016
54,3,2040,79,7009,9717
54,3,2040,80,5560,8121
54,3,2040,81,4629,7079
54,3,2040,82,3823,6128
54,3,2040,83,3254,5459
54,3,2040,84,2748,4830
54,3,2040,85,2347,4300
54,3,2040,86,1936,3746
54,3,2040,87,1577,3236
54,3,2040,88,1278,2822
54,3,2040,89,1022,2440
54,3,2040,90,815,2125
54,3,2040,91,632,1793
54,3,2040,92,482,1492
54,3,2040,93,357,1211
54,3,2040,94,261,968
54,3,2040,95,187,766
54,3,2040,96,132,596
54,3,2040,97,92,457
54,3,2040,98,61,340
54,3,2040,99,40,249
54,3,2040,100,27,208
54,3,2041,16,17349,16150
54,3,2041,17,16216,15096
54,3,2041,18,16344,15274
54,3,2041,19,16473,15470
54,3,2041,20,16605,15671
54,3,2041,21,16744,15880
54,3,2041,22,14677,13988
54,3,2041,23,14710,14089
54,3,2041,24,14724,14173
54,3,2041,25,14710,14232
54,3,2041,26,14665,14260
54,3,2041,27,14576,14245
54,3,2041,28,14428,14170
54,3,2041,29,14214,14030
54,3,2041,30,13927,13816
54,3,2041,31,25139,23825
54,3,2041,32,25067,23841
54,3,2041,33,24905,23744
54,3,2041,34,24711,23613
54,3,2041,35,24506,23469
54,3,2041,36,24081,23121
54,3,2041,37,23874,22970
54,3,2041,38,23667,22818
54,3,2041,39,23815,22989
54,3,2041,40,23960,23158
54,3,2041,41,24086,23460
54,3,2041,42,24223,23625
54,3,2041,43,24356,23788
54,3,2041,44,24870,24055
54,3,2041,45,25388,24320
54,3,2041,46,25856,24301
54,3,2041,47,26381,24562
54,3,2041,48,26911,24822
54,3,2041,49,27937,25659
54,3,2041,50,28991,26522
54,3,2041,51,31420,28520
54,3,2041,52,32565,29462
54,3,2041,53,33730,30424
54,3,2041,54,33061,30082
54,3,2041,55,32380,29731
54,3,2041,56,31129,29227
54,3,2041,57,30435,28861
54,3,2041,58,29727,28488
54,3,2041,59,28274,27124
54,3,2041,60,26853,25812
54,3,2041,61,24516,23465
54,3,2041,62,23192,22296
54,3,2041,63,21894,21169
54,3,2041,64,21410,20894
54,3,2041,65,20890,20599
54,3,2041,66,21014,20926
54,3,2041,67,20406,20572
54,3,2041,68,19770,20198
54,3,2041,69,18786,19570
54,3,2041,70,17796,18930
54,3,2041,71,16808,18391
54,3,2041,72,15803,17717
54,3,2041,73,14802,17032
54,3,2041,74,13546,15962
54,3,2041,75,12340,14919
54,3,2041,76,11373,14039
54,3,2041,77,10253,13041
54,3,2041,78,9196,12076
54,3,2041,79,7777,10659
54,3,2041,80,6531,9362
54,3,2041,81,5140,7777
54,3,2041,82,4246,6738
54,3,2041,83,3479,5798
54,3,2041,84,2938,5135
54,3,2041,85,2457,4514
54,3,2041,86,2073,3991
54,3,2041,87,1690,3453
54,3,2041,88,1360,2963
54,3,2041,89,1089,2566
54,3,2041,90,859,2198
54,3,2041,91,673,1891
54,3,2041,92,513,1575
54,3,2041,93,384,1295
54,3,2041,94,280,1038
54,3,2041,95,201,820
54,3,2041,96,142,641
54,3,2041,97,98,493
54,3,2041,98,67,373
54,3,2041,99,44,274
54,3,2041,100,30,230
54,3,2042,16,17192,16006
54,3,2042,17,17345,16148
54,3,2042,18,16212,15094
54,3,2042,19,16340,15271
54,3,2042,20,16468,15467
54,3,2042,21,16601,15668
54,3,2042,22,16739,15877
54,3,2042,23,14672,13985
54,3,2042,24,14705,14086
54,3,2042,25,14718,14170
54,3,2042,26,14705,14229
54,3,2042,27,14659,14256
54,3,2042,28,14570,14240
54,3,2042,29,14422,14165
54,3,2042,30,14208,14025
54,3,2042,31,13921,13811
54,3,2042,32,25128,23816
54,3,2042,33,25055,23832
54,3,2042,34,24893,23735
54,3,2042,35,24698,23603
54,3,2042,36,24492,23457
54,3,2042,37,24064,23108
54,3,2042,38,23856,22956
54,3,2042,39,23647,22803
54,3,2042,40,23793,22972
54,3,2042,41,23934,23139
54,3,2042,42,24057,23438
54,3,2042,43,24190,23602
54,3,2042,44,24320,23763
54,3,2042,45,24829,24027
54,3,2042,46,25340,24288
54,3,2042,47,25802,24266
54,3,2042,48,26319,24523
54,3,2042,49,26841,24779
54,3,2042,50,27854,25610
54,3,2042,51,28888,26465
54,3,2042,52,31291,28453
54,3,2042,53,32414,29387
54,3,2042,54,33556,30341
54,3,2042,55,32870,29991
54,3,2042,56,32170,29631
54,3,2042,57,30905,29118
54,3,2042,58,30194,28744
54,3,2042,59,29471,28363
54,3,2042,60,27998,26993
54,3,2042,61,26547,25674
54,3,2042,62,24196,23326
54,3,2042,63,22851,22152
54,3,2042,64,21538,21023
54,3,2042,65,21024,20732
54,3,2042,66,20473,20416
54,3,2042,67,20555,20716
54,3,2042,68,19922,20344
54,3,2042,69,19264,19951
54,3,2042,70,18258,19305
54,3,2042,71,17240,18644
54,3,2042,72,16231,18083
54,3,2042,73,15211,17392
54,3,2042,74,14203,16694
54,3,2042,75,12947,15613
54,3,2042,76,11740,14555
54,3,2042,77,10771,13662
54,3,2042,78,9667,12659
54,3,2042,79,8631,11695
54,3,2042,80,7255,10279
54,3,2042,81,6045,8975
54,3,2042,82,4720,7411
54,3,2042,83,3869,6384
54,3,2042,84,3145,5461
54,3,2042,85,2631,4806
54,3,2042,86,2174,4196
54,3,2042,87,1812,3685
54,3,2042,88,1460,3167
54,3,2042,89,1162,2700
54,3,2042,90,917,2316
54,3,2042,91,711,1960
54,3,2042,92,547,1665
54,3,2042,93,410,1371
54,3,2042,94,302,1114
54,3,2042,95,217,882
54,3,2042,96,153,688
54,3,2042,97,106,531
54,3,2042,98,72,403
54,3,2042,99,48,302
54,3,2042,100,33,254
54,3,2043,16,17001,15829
54,3,2043,17,17189,16004
54,3,2043,18,17342,16146
54,3,2043,19,16208,15091
54,3,2043,20,16336,15268
54,3,2043,21,16464,15464
54,3,2043,22,16596,15665
54,3,2043,23,16734,15873
54,3,2043,24,14667,13982
54,3,2043,25,14700,14083
54,3,2043,26,14713,14166
54,3,2043,27,14700,14225
54,3,2043,28,14654,14251
54,3,2043,29,14565,14235
54,3,2043,30,14417,14160
54,3,2043,31,14202,14020
54,3,2043,32,13915,13805
54,3,2043,33,25117,23806
54,3,2043,34,25043,23822
54,3,2043,35,24880,23724
54,3,2043,36,24684,23591
54,3,2043,37,24475,23444
54,3,2043,38,24047,23094
54,3,2043,39,23837,22941
54,3,2043,40,23626,22786
54,3,2043,41,23768,22954
54,3,2043,42,23906,23119
54,3,2043,43,24026,23416
54,3,2043,44,24156,23578
54,3,2043,45,24282,23736
54,3,2043,46,24784,23997
54,3,2043,47,25287,24254
54,3,2043,48,25742,24228
54,3,2043,49,26252,24482
54,3,2043,50,26763,24733
54,3,2043,51,27757,25557
54,3,2043,52,28773,26405
54,3,2043,53,31149,28383
54,3,2043,54,32251,29308
54,3,2043,55,33366,30252
54,3,2043,56,32661,29893
54,3,2043,57,31943,29524
54,3,2043,58,30665,29004
54,3,2043,59,29940,28621
54,3,2043,60,29190,28230
54,3,2043,61,27685,26853
54,3,2043,62,26208,25527
54,3,2043,63,23848,23181
54,3,2043,64,22487,22003
54,3,2043,65,21157,20864
54,3,2043,66,20613,20553
54,3,2043,67,20034,20218
54,3,2043,68,20076,20493
54,3,2043,69,19422,20102
54,3,2043,70,18733,19688
54,3,2043,71,17698,19021
54,3,2043,72,16658,18340
54,3,2043,73,15633,17761
54,3,2043,74,14606,17056
54,3,2043,75,13586,16338
54,3,2043,76,12328,15242
54,3,2043,77,11129,14174
54,3,2043,78,10165,13271
54,3,2043,79,9082,12268
54,3,2043,80,8060,11287
54,3,2043,81,6722,9863
54,3,2043,82,5558,8562
54,3,2043,83,4307,7029
54,3,2043,84,3503,6021
54,3,2043,85,2820,5119
54,3,2043,86,2331,4475
54,3,2043,87,1903,3881
54,3,2043,88,1568,3386
54,3,2043,89,1249,2890
54,3,2043,90,980,2442
54,3,2043,91,760,2070
54,3,2043,92,579,1730
54,3,2043,93,438,1453
54,3,2043,94,323,1182
54,3,2043,95,234,949
54,3,2043,96,165,742
54,3,2043,97,114,572
54,3,2043,98,78,437
54,3,2043,99,52,328
54,3,2043,100,36,282
54,3,2044,16,16813,15656
54,3,2044,17,16998,15827
54,3,2044,18,17185,16001
54,3,2044,19,17338,16143
54,3,2044,20,16204,15088
54,3,2044,21,16331,15265
54,3,2044,22,16459,15460
54,3,2044,23,16591,15662
54,3,2044,24,16728,15870
54,3,2044,25,14662,13979
54,3,2044,26,14695,14079
54,3,2044,27,14708,14162
54,3,2044,28,14695,14220
54,3,2044,29,14648,14247
54,3,2044,30,14559,14230
54,3,2044,31,14411,14155
54,3,2044,32,14196,14015
54,3,2044,33,13909,13800
54,3,2044,34,25105,23797
54,3,2044,35,25031,23812
54,3,2044,36,24866,23713
54,3,2044,37,24668,23578
54,3,2044,38,24458,23430
54,3,2044,39,24028,23079
54,3,2044,40,23816,22924
54,3,2044,41,23602,22768
54,3,2044,42,23741,22934
54,3,2044,43,23876,23098
54,3,2044,44,23993,23393
54,3,2044,45,24119,23552
54,3,2044,46,24238,23707
54,3,2044,47,24734,23964
54,3,2044,48,25231,24218
54,3,2044,49,25679,24189
54,3,2044,50,26177,24437
54,3,2044,51,26672,24683
54,3,2044,52,27649,25501
54,3,2044,53,28646,26342
54,3,2044,54,30996,28309
54,3,2044,55,32072,29225
54,3,2044,56,33159,30156
54,3,2044,57,32436,29788
54,3,2044,58,31701,29411
54,3,2044,59,30413,28884
54,3,2044,60,29661,28491
54,3,2044,61,28871,28087
54,3,2044,62,27339,26703
54,3,2044,63,25839,25372
54,3,2044,64,23476,23029
54,3,2044,65,22098,21842
54,3,2044,66,20751,20689
54,3,2044,67,20180,20359
54,3,2044,68,19577,20005
54,3,2044,69,19582,20256
54,3,2044,70,18896,19844
54,3,2044,71,18169,19405
54,3,2044,72,17111,18719
54,3,2044,73,16056,18021
54,3,2044,74,15022,17425
54,3,2044,75,13982,16701
54,3,2044,76,12947,15958
54,3,2044,77,11696,14852
54,3,2044,78,10511,13778
54,3,2044,79,9559,12871
54,3,2044,80,8490,11851
54,3,2044,81,7476,10840
54,3,2044,82,6187,9419
54,3,2044,83,5076,8130
54,3,2044,84,3904,6638
54,3,2044,85,3145,5651
54,3,2044,86,2503,4773
54,3,2044,87,2045,4145
54,3,2044,88,1650,3571
54,3,2044,89,1344,3096
54,3,2044,90,1055,2619
54,3,2044,91,814,2186
54,3,2044,92,621,1831
54,3,2044,93,465,1513
54,3,2044,94,346,1256
54,3,2044,95,251,1010
54,3,2044,96,179,801
54,3,2044,97,124,619
54,3,2044,98,84,472
54,3,2044,99,57,356
54,3,2044,100,39,310
54,3,2045,16,16619,15477
54,3,2045,17,16810,15654
54,3,2045,18,16994,15825
54,3,2045,19,17181,15998
54,3,2045,20,17333,16139
54,3,2045,21,16200,15085
54,3,2045,22,16327,15262
54,3,2045,23,16454,15457
54,3,2045,24,16586,15658
54,3,2045,25,16723,15867
54,3,2045,26,14658,13976
54,3,2045,27,14690,14076
54,3,2045,28,14703,14158
54,3,2045,29,14689,14216
54,3,2045,30,14643,14242
54,3,2045,31,14553,14225
54,3,2045,32,14405,14150
54,3,2045,33,14190,14009
54,3,2045,34,13903,13795
54,3,2045,35,25093,23787
54,3,2045,36,25017,23801
54,3,2045,37,24851,23700
54,3,2045,38,24651,23565
54,3,2045,39,24439,23416
54,3,2045,40,24008,23063
54,3,2045,41,23793,22907
54,3,2045,42,23576,22750
54,3,2045,43,23712,22914
54,3,2045,44,23845,23076
54,3,2045,45,23957,23368
54,3,2045,46,24077,23524
54,3,2045,47,24191,23676
54,3,2045,48,24680,23929
54,3,2045,49,25170,24179
54,3,2045,50,25607,24146
54,3,2045,51,26091,24390
54,3,2045,52,26571,24631
54,3,2045,53,27530,25442
54,3,2045,54,28508,26276
54,3,2045,55,30828,28231
54,3,2045,56,31878,29135
54,3,2045,57,32935,30053
54,3,2045,58,32195,29678
54,3,2045,59,31446,29293
54,3,2045,60,30136,28756
54,3,2045,61,29343,28351
54,3,2045,62,28517,27935
54,3,2045,63,26963,26546
54,3,2045,64,25444,25211
54,3,2045,65,23078,22865
54,3,2045,66,21683,21664
54,3,2045,67,20324,20499
54,3,2045,68,19727,20150
54,3,2045,69,19103,19780
54,3,2045,70,19061,20003
54,3,2045,71,18337,19566
54,3,2045,72,17576,19105
54,3,2045,73,16502,18401
54,3,2045,74,15438,17689
54,3,2045,75,14390,17072
54,3,2045,76,13334,16322
54,3,2045,77,12292,15560
54,3,2045,78,11057,14446
54,3,2045,79,9894,13372
54,3,2045,80,8944,12442
54,3,2045,81,7883,11391
54,3,2045,82,6889,10362
54,3,2045,83,5658,8954
54,3,2045,84,4608,7687
54,3,2045,85,3510,6238
54,3,2045,86,2795,5276
54,3,2045,87,2198,4428
54,3,2045,88,1775,3821
54,3,2045,89,1416,3271
54,3,2045,90,1138,2811
54,3,2045,91,878,2350
54,3,2045,92,666,1939
54,3,2045,93,499,1605
54,3,2045,94,368,1311
54,3,2045,95,269,1076
54,3,2045,96,192,855
54,3,2045,97,134,670
54,3,2045,98,91,512
54,3,2045,99,61,386
54,3,2045,100,43,339
54,3,2046,16,17381,16187
54,3,2046,17,16617,15475
54,3,2046,18,16807,15652
54,3,2046,19,16990,15822
54,3,2046,20,17177,15995
54,3,2046,21,17329,16136
54,3,2046,22,16196,15082
54,3,2046,23,16322,15259
54,3,2046,24,16450,15454
54,3,2046,25,16581,15655
54,3,2046,26,16718,15863
54,3,2046,27,14653,13972
54,3,2046,28,14685,14072
54,3,2046,29,14698,14154
54,3,2046,30,14684,14211
54,3,2046,31,14637,14237
54,3,2046,32,14547,14220
54,3,2046,33,14399,14145
54,3,2046,34,14184,14004
54,3,2046,35,13896,13789
54,3,2046,36,25080,23776
54,3,2046,37,25002,23789
54,3,2046,38,24834,23687
54,3,2046,39,24633,23551
54,3,2046,40,24419,23400
54,3,2046,41,23985,23046
54,3,2046,42,23767,22889
54,3,2046,43,23548,22730
54,3,2046,44,23681,22893
54,3,2046,45,23809,23052
54,3,2046,46,23916,23341
54,3,2046,47,24031,23494
54,3,2046,48,24139,23642
54,3,2046,49,24622,23892
54,3,2046,50,25102,24138
54,3,2046,51,25525,24101
54,3,2046,52,25994,24339
54,3,2046,53,26459,24575
54,3,2046,54,27400,25379
54,3,2046,55,28357,26205
54,3,2046,56,30645,28146
54,3,2046,57,31667,29038
54,3,2046,58,32696,29945
54,3,2046,59,31942,29562
54,3,2046,60,31165,29167
54,3,2046,61,29820,28619
54,3,2046,62,28991,28203
54,3,2046,63,28133,27776
54,3,2046,64,26559,26382
54,3,2046,65,25021,25037
54,3,2046,66,22653,22684
54,3,2046,67,21244,21470
54,3,2046,68,19877,20294
54,3,2046,69,19259,19930
54,3,2046,70,18604,19539
54,3,2046,71,18507,19730
54,3,2046,72,17749,19271
54,3,2046,73,16962,18789
54,3,2046,74,15878,18070
54,3,2046,75,14800,17338
54,3,2046,76,13734,16693
54,3,2046,77,12671,15924
54,3,2046,78,11631,15144
54,3,2046,79,10418,14030
54,3,2046,80,9267,12936
54,3,2046,81,8314,11970
54,3,2046,82,7273,10900
54,3,2046,83,6309,9861
54,3,2046,84,5144,8475
54,3,2046,85,4150,7233
54,3,2046,86,3125,5832
54,3,2046,87,2460,4902
54,3,2046,88,1913,4087
54,3,2046,89,1527,3505
54,3,2046,90,1202,2975
54,3,2046,91,949,2526
54,3,2046,92,720,2088
54,3,2046,93,537,1703
54,3,2046,94,396,1394
54,3,2046,95,287,1126
54,3,2046,96,207,913
54,3,2046,97,145,717
54,3,2046,98,100,556
54,3,2046,99,67,420
54,3,2046,100,46,370
54,3,2047,16,17110,15935
54,3,2047,17,17378,16185
54,3,2047,18,16613,15473
54,3,2047,19,16803,15649
54,3,2047,20,16986,15819
54,3,2047,21,17173,15992
54,3,2047,22,17324,16133
54,3,2047,23,16191,15079
54,3,2047,24,16318,15256
54,3,2047,25,16445,15451
54,3,2047,26,16576,15652
54,3,2047,27,16712,15859
54,3,2047,28,14648,13968
54,3,2047,29,14680,14067
54,3,2047,30,14693,14149
54,3,2047,31,14678,14207
54,3,2047,32,14632,14232
54,3,2047,33,14542,14215
54,3,2047,34,14393,14140
54,3,2047,35,14178,13999
54,3,2047,36,13889,13783
54,3,2047,37,25065,23765
54,3,2047,38,24985,23776
54,3,2047,39,24816,23673
54,3,2047,40,24612,23535
54,3,2047,41,24396,23383
54,3,2047,42,23959,23028
54,3,2047,43,23739,22870
54,3,2047,44,23518,22709
54,3,2047,45,23647,22870
54,3,2047,46,23770,23026
54,3,2047,47,23871,23312
54,3,2047,48,23980,23461
54,3,2047,49,24083,23607
54,3,2047,50,24556,23853
54,3,2047,51,25022,24094
54,3,2047,52,25432,24052
54,3,2047,53,25887,24286
54,3,2047,54,26337,24517
54,3,2047,55,27258,25313
54,3,2047,56,28192,26129
54,3,2047,57,30447,28056
54,3,2047,58,31442,28937
54,3,2047,59,32444,29831
54,3,2047,60,31662,29439
54,3,2047,61,30845,29032
54,3,2047,62,29469,28473
54,3,2047,63,28608,28046
54,3,2047,64,27720,27609
54,3,2047,65,26126,26205
54,3,2047,66,24569,24843
54,3,2047,67,22203,22486
54,3,2047,68,20786,21262
54,3,2047,69,19413,20078
54,3,2047,70,18765,19693
54,3,2047,71,18073,19279
54,3,2047,72,17924,19439
54,3,2047,73,17140,18960
54,3,2047,74,16332,18459
54,3,2047,75,15233,17721
54,3,2047,76,14136,16963
54,3,2047,77,13063,16295
54,3,2047,78,12000,15508
54,3,2047,79,10969,14717
54,3,2047,80,9768,13583
54,3,2047,81,8624,12456
54,3,2047,82,7680,11464
54,3,2047,83,6669,10383
54,3,2047,84,5743,9344
54,3,2047,85,4639,7985
54,3,2047,86,3700,6771
54,3,2047,87,2755,5426
54,3,2047,88,2144,4532
54,3,2047,89,1648,3756
54,3,2047,90,1298,3193
54,3,2047,91,1005,2679
54,3,2047,92,780,2250
54,3,2047,93,583,1839
54,3,2047,94,427,1483
54,3,2047,95,310,1200
54,3,2047,96,221,958
54,3,2047,97,156,768
54,3,2047,98,108,597
54,3,2047,99,73,458
54,3,2047,100,51,405
54,3,2048,16,16790,15638
54,3,2048,17,17107,15934
54,3,2048,18,17375,16183
54,3,2048,19,16610,15470
54,3,2048,20,16799,15646
54,3,2048,21,16982,15816
54,3,2048,22,17168,15990
54,3,2048,23,17320,16130
54,3,2048,24,16186,15076
54,3,2048,25,16313,15253
54,3,2048,26,16440,15448
54,3,2048,27,16570,15648
54,3,2048,28,16707,15855
54,3,2048,29,14643,13964
54,3,2048,30,14675,14063
54,3,2048,31,14687,14145
54,3,2048,32,14673,14202
54,3,2048,33,14626,14227
54,3,2048,34,14536,14211
54,3,2048,35,14386,14135
54,3,2048,36,14170,13993
54,3,2048,37,13881,13777
54,3,2048,38,25049,23752
54,3,2048,39,24968,23762
54,3,2048,40,24796,23659
54,3,2048,41,24590,23519
54,3,2048,42,24371,23366
54,3,2048,43,23932,23010
54,3,2048,44,23710,22849
54,3,2048,45,23485,22687
54,3,2048,46,23608,22845
54,3,2048,47,23726,22998
54,3,2048,48,23822,23281
54,3,2048,49,23926,23427
54,3,2048,50,24020,23569
54,3,2048,51,24480,23810
54,3,2048,52,24933,24046
54,3,2048,53,25329,24001
54,3,2048,54,25769,24230
54,3,2048,55,26203,24454
54,3,2048,56,27102,25242
54,3,2048,57,28013,26047
54,3,2048,58,30235,27961
54,3,2048,59,31204,28830
54,3,2048,60,32165,29711
54,3,2048,61,31343,29306
54,3,2048,62,30489,28888
54,3,2048,63,29087,28319
54,3,2048,64,28196,27883
54,3,2048,65,27277,27429
54,3,2048,66,25663,26008
54,3,2048,67,24091,24633
54,3,2048,68,21733,22274
54,3,2048,69,20310,21041
54,3,2048,70,18925,19846
54,3,2048,71,18238,19438
54,3,2048,72,17514,19002
54,3,2048,73,17319,19133
54,3,2048,74,16513,18635
54,3,2048,75,15679,18110
54,3,2048,76,14562,17346
54,3,2048,77,13456,16568
54,3,2048,78,12382,15879
54,3,2048,79,11328,15080
54,3,2048,80,10296,14258
54,3,2048,81,9100,13088
54,3,2048,82,7976,11940
54,3,2048,83,7052,10932
54,3,2048,84,6080,9849
54,3,2048,85,5188,8814
54,3,2048,86,4143,7484
54,3,2048,87,3267,6308
54,3,2048,88,2406,5024
54,3,2048,89,1852,4171
54,3,2048,90,1405,3427
54,3,2048,91,1088,2881
54,3,2048,92,828,2390
54,3,2048,93,633,1985
54,3,2048,94,465,1604
54,3,2048,95,336,1279
54,3,2048,96,240,1024
54,3,2048,97,168,809
54,3,2048,98,117,641
54,3,2048,99,79,493
54,3,2048,100,56,444
54,3,2049,16,16393,15269
54,3,2049,17,16787,15637
54,3,2049,18,17104,15931
54,3,2049,19,17371,16180
54,3,2049,20,16606,15467
54,3,2049,21,16795,15643
54,3,2049,22,16978,15813
54,3,2049,23,17164,15987
54,3,2049,24,17315,16128
54,3,2049,25,16182,15073
54,3,2049,26,16308,15250
54,3,2049,27,16434,15444
54,3,2049,28,16565,15644
54,3,2049,29,16701,15850
54,3,2049,30,14638,13960
54,3,2049,31,14669,14059
54,3,2049,32,14682,14140
54,3,2049,33,14667,14197
54,3,2049,34,14620,14223
54,3,2049,35,14529,14205
54,3,2049,36,14379,14129
54,3,2049,37,14162,13986
54,3,2049,38,13872,13770
54,3,2049,39,25031,23739
54,3,2049,40,24948,23748
54,3,2049,41,24774,23643
54,3,2049,42,24565,23502
54,3,2049,43,24344,23347
54,3,2049,44,23903,22990
54,3,2049,45,23677,22828
54,3,2049,46,23447,22663
54,3,2049,47,23566,22818
54,3,2049,48,23678,22968
54,3,2049,49,23769,23248
54,3,2049,50,23865,23391
54,3,2049,51,23948,23528
54,3,2049,52,24394,23765
54,3,2049,53,24834,23997
54,3,2049,54,25216,23947
54,3,2049,55,25641,24170
54,3,2049,56,26056,24387
54,3,2049,57,26934,25165
54,3,2049,58,27822,25961
54,3,2049,59,30011,27861
54,3,2049,60,30942,28717
54,3,2049,61,31848,29581
54,3,2049,62,30989,29165
54,3,2049,63,30102,28737
54,3,2049,64,28677,28159
54,3,2049,65,27755,27706
54,3,2049,66,26803,27229
54,3,2049,67,25173,25794
54,3,2049,68,23590,24406
54,3,2049,69,21244,22048
54,3,2049,70,19808,20804
54,3,2049,71,18403,19595
54,3,2049,72,17684,19165
54,3,2049,73,16933,18710
54,3,2049,74,16697,18813
54,3,2049,75,15864,18291
54,3,2049,76,14999,17736
54,3,2049,77,13872,16950
54,3,2049,78,12766,16154
54,3,2049,79,11699,15451
54,3,2049,80,10643,14620
54,3,2049,81,9602,13750
54,3,2049,82,8426,12557
54,3,2049,83,7333,11396
54,3,2049,84,6437,10381
54,3,2049,85,5499,9301
54,3,2049,86,4640,8272
54,3,2049,87,3665,6981
54,3,2049,88,2858,5848
54,3,2049,89,2082,4630
54,3,2049,90,1581,3811
54,3,2049,91,1180,3097
54,3,2049,92,899,2575
54,3,2049,93,673,2113
54,3,2049,94,506,1735
54,3,2049,95,366,1387
54,3,2049,96,260,1094
54,3,2049,97,183,866
54,3,2049,98,126,677
54,3,2049,99,86,531
54,3,2049,100,61,482
54,3,2050,16,15932,14842
54,3,2050,17,16390,15267
54,3,2050,18,16784,15634
54,3,2050,19,17100,15929
54,3,2050,20,17367,16177
54,3,2050,21,16602,15465
54,3,2050,22,16791,15641
54,3,2050,23,16973,15811
54,3,2050,24,17159,15984
54,3,2050,25,17310,16125
54,3,2050,26,16177,15070
54,3,2050,27,16303,15246
54,3,2050,28,16429,15440
54,3,2050,29,16560,15639
54,3,2050,30,16696,15846
54,3,2050,31,14633,13956
54,3,2050,32,14664,14054
54,3,2050,33,14676,14136
54,3,2050,34,14661,14192
54,3,2050,35,14614,14217
54,3,2050,36,14522,14200
54,3,2050,37,14371,14122
54,3,2050,38,14154,13979
54,3,2050,39,13863,13762
54,3,2050,40,25012,23725
54,3,2050,41,24926,23732
54,3,2050,42,24749,23626
54,3,2050,43,24538,23484
54,3,2050,44,24315,23328
54,3,2050,45,23870,22969
54,3,2050,46,23640,22804
54,3,2050,47,23406,22637
54,3,2050,48,23519,22789
54,3,2050,49,23627,22937
54,3,2050,50,23710,23213
54,3,2050,51,23794,23351
54,3,2050,52,23865,23484
54,3,2050,53,24300,23717
54,3,2050,54,24726,23944
54,3,2050,55,25093,23890
54,3,2050,56,25500,24106
54,3,2050,57,25898,24316
54,3,2050,58,26754,25085
54,3,2050,59,27620,25871
54,3,2050,60,29763,27754
54,3,2050,61,30642,28595
54,3,2050,62,31495,29443
54,3,2050,63,30603,29017
